names,population,state_code,lat,lon
nasautoka,,01,-17.7333333,178.3833333
nasauva,,03,-16.1666667,179.9833333
nasauvere,,01,-17.8833333,178.0833333
nasauvuki,,01,-17.7666667,178.75
nasava,,01,-17.8833333,178.0833333
nasava,,05,-17.3833333,178.1
nasavu,,01,-17.85,178.3166667
nasavu,,03,-16.95,178.7833333
nasawana,,03,-16.9166667,178.8
nasawasa,,03,-16.4333333,179.1666667
nasealevu,,03,-16.5666667,179.25
nasea,,03,-16.4166667,179.3666667
naseile,,02,-18.95,178.3
nasekula,,03,-16.4333333,179.3666667
naselai,,01,-18.05,178.5666667
naselesele,,03,-16.7,-179.8666667
nasengai,,01,-19.15,178.0833333
naseri lengi,,05,-17.45,178.2333333
nasesara,,01,-17.75,178.75
nasese,,01,-18.2666667,178.0
nasese,,03,-16.55,179.7833333
naseula,,03,-16.4333333,179.3666667
naseuvou,,01,-18.0,178.2166667
naseva,,01,-17.8166667,178.3833333
nasewana,,03,-16.9166667,178.8
naseyani,,05,-17.5,178.0
nasigatoka,,05,-18.1333333,177.5
nasilai,,01,-18.05,178.5666667
nasingasinga,,03,-16.6333333,178.9
na singatoka,,05,-18.1333333,177.5
nasinu,,01,-17.5666667,178.4833333
nasinu,,03,-16.7666667,179.4833333
nasiriti,,01,-17.7,178.0833333
nasirotu,,01,-18.0333333,178.25
nasivikoso,,05,-17.8166667,177.7166667
nasoki,,01,-18.6333333,179.9
nasoli,,01,-17.8666667,178.3
nasolo,,03,-16.95,178.7666667
nasolo,,05,-17.5666667,177.6833333
nasomo,,05,-17.5333333,177.8666667
nasonggo,,01,-17.6666667,178.0833333
nasovatava,,05,-18.0166667,177.5166667
nasovivi,,03,-16.2166667,179.6833333
nassaya,,03,-16.4666667,179.05
nasukainai,,05,-17.6166667,178.1333333
nasukamai,,05,-17.6166667,178.1333333
nasuva,,03,-16.55,179.1833333
natalau,,05,-17.7166667,177.4666667
nataleira,,01,-17.6,178.5
natambua government station,,05,-17.6333333,177.4333333
natambua,,05,-17.6333333,177.4333333
nataria,,03,-16.7833333,-179.7833333
natauloa,,01,-17.7833333,179.4
nataveya,,01,-17.8333333,178.3833333
natawa,,05,-17.3166667,177.15
nate va,,03,-16.6,179.7333333
natewa,,03,-16.6,179.7333333
natewa,,05,-18.1666667,177.6666667
nathamaki,,03,-17.25,179.4333333
nathanga,,03,-17.3166667,179.3666667
nathaurokovi,,03,-16.5666667,179.1666667
nathavanandi,,01,-17.9833333,179.3333333
nathavanandi,,03,-16.8,179.4666667
nathekoro,,03,-16.8,179.3333333
natheva,,01,-18.4166667,178.1166667
natheva,,03,-17.7666667,-179.3166667
nathokaika,,01,-17.9666667,178.4333333
nathokeka,,01,-17.9666667,178.4333333
nathokula,,01,-18.05,178.1333333
nathokulati,,03,-16.2666667,179.55
nathomaki,,03,-17.25,179.4333333
nathombo,,01,-17.7166667,178.8
nathomoto,,02,-19.05,178.35
nathovu,,01,-18.1333333,178.4333333
nathula,,03,-16.4166667,179.6833333
nathula,,05,-16.9,177.4
nathuru,,01,-18.1,178.6
natia,,05,-17.1333333,176.9333333
nativi,,05,-17.5,178.2
natoaika,,01,-17.95,178.45
natokalau,,01,-17.7333333,178.8166667
natokalau,,03,-16.9,179.0666667
natokalou,,01,-17.7333333,178.8166667
natongandravo,,01,-18.0666667,178.5833333
natongandravu,,01,-18.0666667,178.5833333
natua,,03,-16.5333333,179.1333333
natuatuacoko,,05,-17.8833333,177.7833333
natuatuathoko,,05,-17.8833333,177.7833333
natuma,,02,-19.0833333,178.1166667
natumua,,02,-19.0833333,178.1166667
natunuka,,05,-17.45,177.75
natunuku,,05,-17.45,177.75
naturu,,02,-18.9,178.4666667
naturu,,03,-16.7333333,179.15
na tuta tuta,,05,-17.4833333,177.6833333
natutu,,05,-17.4833333,177.6833333
natuva,,01,-17.85,178.4
na tuva,,03,-16.7333333,179.15
natuvu,,03,-16.4333333,179.75
naua,,03,-16.2333333,179.65
nauidamu,,03,-16.5166667,178.9166667
naulu,,01,-18.0666667,178.5333333
nauluvatu,,01,-17.95,178.3166667
nauouo,,01,-17.6333333,178.8166667
naurea,,05,-17.6,178.1333333
nauria,,05,-17.6,178.1333333
nausori,,01,-18.0333333,178.5333333
nausori,,05,-17.55,178.2333333
nauthiwai,,02,-18.95,178.3166667
navaga,,03,-17.3166667,179.3666667
navai,,05,-17.6166667,177.9833333
navakaka,,03,-16.7166667,179.4666667
navaka,,01,-18.0833333,178.6
navakasali,,03,-16.8,178.8833333
navakasombu,,03,-16.4666667,179.1666667
navakathoa,,03,-16.7666667,-179.85
navakawau,,03,-17.0,179.95
navakuru,,03,-16.5666667,179.3666667
navala,,05,-17.6666667,177.8166667
navanga,,03,-17.3166667,179.3666667
navanga,,05,-17.8166667,177.7833333
na vasi,,01,-18.1166667,178.3333333
navata,,03,-16.4833333,179.0166667
navatu,,01,-18.6,179.9
navatu,,03,-16.9333333,179.0166667
navatu,,05,-17.3666667,178.1
navatuvula,,01,-18.0333333,178.4333333
navatuyamba,,01,-18.0666667,178.5666667
navaundra,,01,-18.0833333,178.05
navave,,03,-17.0,178.7166667
naveimavu,,01,-17.95,178.3166667
naveindrendre,,03,-16.2166667,179.6166667
naveithovatu,,01,-17.7333333,178.3833333
navetau,,03,-16.4833333,179.6833333
naveyango,,05,-17.9666667,177.65
navidamou,,03,-16.5166667,178.9166667
navidamu,,03,-16.5166667,178.9166667
navilawa,,05,-17.6833333,177.5833333
navindamou,,03,-16.5166667,178.9166667
navindamu,,00,-19.1166667,-178.6
navindamu,,03,-16.5166667,178.9166667
navindom,,00,-19.1166667,-178.6
navinggiri,,03,-16.6666667,178.6
navitilevu,,05,-17.5833333,178.2333333
navivanga,,05,-17.5833333,177.5
naviyango,,05,-17.5833333,177.5
navolau,,01,-17.8666667,178.4
navolau,,05,-17.3833333,178.25
navora,,02,-19.0166667,178.3166667
navotua,,05,-16.8666667,177.45
navua,,01,-18.2166667,178.1666667
navuandra,,01,-18.0833333,178.05
navuatu,,02,-19.0166667,178.1666667
navuavuni,,05,-17.3833333,178.1
navuevu,,05,-18.15,177.45
navukailagi,,01,-17.95,179.2666667
navukailangi,,01,-17.95,179.2666667
navukembuli,,03,-16.2833333,179.6
navukimbuli,,03,-16.2833333,179.6
navuloa,,01,-17.7,178.7666667
navunievu,,03,-16.8,178.55
navuniivi,,01,-18.0333333,178.1333333
navuniivi,,05,-17.45,178.2666667
navunikambi,,01,-18.05,178.0666667
navunimono,,01,-17.8666667,178.5833333
navunisole,,01,-17.8166667,178.5333333
navunitogoloa,,05,-17.3666667,178.0666667
navuniyaro,,01,-17.7833333,178.3666667
navuniyasi,,01,-17.8,178.2666667
navuniyevo,,03,-16.8,178.55
navurevure,,01,-17.9833333,178.3
navuruvuru,,01,-17.8666667,178.6166667
navuso,,01,-18.0166667,178.5166667
navuti,,01,-17.75,178.75
navutoka,,05,-17.55,178.4
navuto,,01,-17.9,178.3833333
navutulevu,,01,-18.2333333,177.8
navutu,,05,-18.0166667,177.3333333
nawailevu,,03,-16.7333333,178.6833333
nawai,,03,-16.7,179.8833333
na wai nde,,03,-16.9833333,178.7833333
nawaindo,,03,-16.9833333,178.7833333
nawairambe,,05,-17.95,177.8
nawaka,,05,-17.8166667,177.4333333
nawala,,01,-17.7833333,178.25
nawamangimangi,,05,-18.1,177.55
nawamangi,,05,-18.1,177.55
na wangarua,,05,-17.4833333,177.6666667
nawanggabena,,01,-17.9333333,178.3666667
nawanggambena,,01,-17.9333333,178.3666667
nawanggandamu,,05,-17.9333333,177.4333333
nawanggarua,,05,-17.4833333,177.6666667
nawatha,,03,-16.9,178.6666667
nawau,,05,-17.9333333,177.3333333
naweni,,03,-16.8,179.5666667
nawi,,03,-16.7,179.8833333
nayarailangi,,03,-16.6166667,179.0666667
nayarambale,,03,-16.4666667,179.5333333
nayaulevu,,05,-17.5,178.1166667
nayavuira,,05,-17.45,178.3
nayavutoka,,05,-17.55,178.4
nayawa,,05,-18.15,177.5166667
ndakuiloa,,00,-18.45,-178.4833333
ndakuilomaloma,,03,-17.3,-179.0
ndakuimbengga,,01,-18.4166667,178.1333333
ndakuinuku,,01,-17.75,178.5666667
ndakuirase,,03,-17.2,-178.9666667
ndakuivuna,,01,-17.7833333,178.4333333
ndaku,,01,-17.7833333,178.7833333
ndaku,,02,-18.9666667,178.2833333
ndakundaku,,03,-16.5833333,179.5666667
ndakunimba,,03,-16.7333333,179.85
ndakuni,,01,-18.4,178.15
ndalithe,,01,-17.8,179.4
ndalithi,,01,-17.8,179.4
ndalomo,,03,-16.8,178.6166667
ndalomo,,05,-16.7833333,177.5333333
ndama,,03,-16.8666667,178.65
ndama,,05,-17.6,178.2666667
ndangai,,01,-19.1,178.0166667
ndaria,,03,-16.85,178.9
ndatithoni,,03,-17.2166667,-178.9666667
ndavinggele,,01,-19.15,178.0
ndawa,,03,-16.6,179.7166667
ndawara,,03,-16.8,179.0166667
ndawasamu,,01,-17.6166667,178.5
ndeiandamanu,,01,-17.95,178.45
ndelailasakau,,01,-18.0,178.2
ndelaitonga,,01,-17.8333333,178.3166667
ndelaivandra,,03,-16.2,179.6166667
ndelaiyandua,,05,-17.5666667,178.45
ndelakando,,01,-17.6333333,178.4833333
ndelalasakau,,01,-18.0,178.2
ndela na manu,,01,-17.95,178.45
ndelandamanu,,01,-17.95,178.45
ndenimanu,,03,-16.8166667,178.3166667
ndevoira,,01,-18.0166667,178.25
ndevo,,03,-17.9666667,-179.0333333
ndiloi,,03,-16.6333333,179.8666667
ndilo,,03,-16.7833333,-179.7833333
ndiondio,,03,-16.75,-179.7166667
ndoi,,00,-20.6333333,-178.7
ndomokavu,,03,-16.5666667,179.55
ndongobuki,,03,-16.2333333,179.7666667
ndongoloa,,05,-17.5666667,178.4333333
ndongotuki,,03,-16.2333333,179.7666667
ndongowali,,01,-18.2666667,177.9333333
ndraimba,,01,-17.7,178.8333333
ndraimba,,05,-17.8666667,177.7666667
ndrambuta,,05,-17.9166667,177.9
ndraumbuta,,01,-18.0666667,178.5833333
ndraumbuta,,05,-17.9166667,177.9
ndrauniivi,,05,-17.4166667,178.0
ndraunindakua,,01,-17.75,178.2166667
ndravawalu,,02,-19.0,178.3
ndravo,,01,-18.0166667,178.6166667
ndravualu,,00,-18.9333333,-179.8666667
ndravuni,,01,-17.9166667,178.5833333
ndravuni,,02,-18.7666667,178.5333333
ndravuwalu,,00,-18.9333333,-179.8666667
ndravuwalu,,02,-19.0,178.3
ndrekena,,01,-18.1166667,178.5666667
ndrekeniwai,,01,-17.7,178.3666667
ndrekeniwai,,03,-16.6666667,179.6833333
ndreketilailai,,03,-16.4666667,179.4666667
ndreketi,,03,-16.7,179.2666667
ndriti,,03,-16.8833333,178.7333333
ndromoninuku,,03,-16.7833333,179.5666667
ndromuna,,01,-18.0,178.7
ndromuninuku,,03,-16.7833333,179.5666667
ndrue,,02,-19.0,178.1666667
ngaleine,,03,-16.7666667,-179.85
ngaligali,,00,-18.9333333,-178.9333333
ngalingali,,00,-18.9333333,-178.9333333
ngaloa,,01,-18.2666667,178.0
ngaloa,,02,-19.0833333,178.1833333
ngaloa,,03,-16.6166667,178.6833333
ngaravutu,,03,-16.5333333,179.8
ngasauva,,03,-16.1666667,179.9833333
ngasele,,02,-18.95,178.3
ngeleni,,03,-16.7666667,-179.85
nggaliira,,01,-19.15,177.9833333
nggalikarua,,01,-19.1666667,179.7833333
nggalira,,01,-19.15,177.9833333
nggarani,,01,-17.95,179.2833333
nggaranivai,,03,-16.2166667,179.8333333
nggaravutu,,03,-16.5333333,179.8
nggathavula,,03,-16.8666667,179.9666667
nggathavulu,,03,-16.8666667,179.9666667
nggelekuro,,01,-17.6333333,178.55
nggelemumu,,03,-16.4,179.4666667
nggelendamu,,01,-18.0,178.55
nggeleni,,03,-16.7666667,-179.85
nggeleni,,05,-17.1166667,177.25
nggelethimbi,,05,-17.5833333,178.1
nggelewara,,03,-16.25,179.6166667
nggilai,,01,-18.1833333,178.25
nggoma,,01,-17.6333333,178.5833333
ngunu,,05,-17.0833333,177.25
ngusuitoto,,01,-18.25,177.9833333
nia vakamothe,,01,-18.1166667,178.3333333
nikorokoro,,02,-18.9833333,178.2
nirikoso,,02,-18.9166667,178.5166667
niumbasanga,,01,-17.7833333,178.75
niundua,,02,-19.0166667,178.35
niurua,,03,-16.4833333,178.9666667
niutoto,,00,-12.5166667,177.05
nivotavota,,02,-19.0,178.4666667
noatau,,00,-12.5166667,177.1333333
nogilai,,01,-18.1833333,178.25
nokulau,,05,-17.65,178.1333333
nondaulau,,05,-18.1333333,177.4
noraimba,,05,-17.8666667,177.7666667
novalau,,05,-17.3833333,178.25
nuanakira,,05,-17.45,178.3
nukelo,,01,-18.0666667,178.6
nukudum,,03,-16.5166667,178.9166667
nukudumu,,03,-16.5166667,178.9166667
nukuilau,,05,-17.9,177.8666667
nukui,,01,-18.15,178.5666667
nukulau,,05,-17.65,178.1333333
nukuloa,,01,-17.7833333,178.3666667
nuku loa,,05,-17.45,178.2333333
nukumbalavu,,03,-16.8166667,179.3166667
nukundamu,,03,-16.1666667,179.9666667
nuku-ndum,,03,-16.1666667,179.9666667
nuku,,01,-17.8,178.2
nuku,,02,-19.0666667,178.1666667
nuku nuku,,01,-17.7666667,178.7666667
nukunuku,,02,-19.0833333,178.1
nukunuku,,03,-18.2,-178.75
nukusa,,03,-16.1833333,179.8833333
nukusere,,01,-18.1166667,178.0666667
nukusiri,,01,-18.1166667,178.0666667
nukutothia,,01,-17.7333333,178.8
nukutumbu,,01,-18.1,178.5666667
nukuvou,,02,-19.0166667,178.4666667
numbathe,,03,-16.7333333,179.3666667
numbumakita,,05,-17.65,178.15
numbunikavula,,03,-16.5166667,179.4333333
numbuniyavula,,03,-16.5166667,179.4333333
numbu,,03,-16.2833333,179.6333333
numbutautau,,05,-17.7833333,177.9166667
numbutumbutu,,03,-16.3,179.6333333
numbuyani,,03,-16.6666667,178.7333333
numbuyanitu,,05,-17.9,177.8833333
nunguni,,01,-17.9166667,178.5833333
ohu,,00,-12.5,177.1333333
oinafa,,00,-12.4833333,177.1166667
oloa,,03,-16.6833333,179.8166667
olosenga,,03,-16.7666667,-179.7333333
olosinga,,03,-16.7666667,-179.7333333
ongea,,00,-19.15,-178.4
ono levu,,00,-20.6666667,-178.6833333
ovaiau,,05,-17.6166667,178.1666667
ovalau,,05,-17.6166667,178.1666667
ovea,,01,-17.9833333,178.6
owundu,,00,-18.9833333,-178.9
pangai,,03,-16.7666667,-179.8333333
paolo,,00,-12.4833333,177.1
paptea,,00,-12.5,177.1333333
penang,,05,-17.3666667,178.15
pephahua,,00,-12.4833333,177.0833333
poiva,,00,-12.5,177.05
qarani,,01,-17.95,179.2833333
rairaiwangga,,01,-18.1333333,178.45
raiwai,,01,-18.1333333,178.45
raiwanga,,05,-18.05,177.5666667
raiwangga,,05,-18.05,177.5666667
rakiraki,,02,-18.9333333,178.3333333
rakiraki,,05,-17.3666667,178.15
raksawa,,00,-12.5166667,177.0666667
rambulu,,05,-17.4333333,177.95
raralevu,,01,-18.0,178.5666667
rarama,,02,-18.95,178.4
raranimbulumbulu,,03,-16.3666667,179.45
rararua,,05,-17.9666667,177.55
rauribu,,03,-16.2833333,179.7166667
rauriko,,03,-16.2833333,179.7166667
rave-rave,,03,-16.9,179.0
raviravi,,01,-18.3833333,178.1166667
raviravi,,03,-16.4833333,178.9333333
raviravi,,05,-17.5333333,178.1
ravitaki,,02,-19.1333333,178.1333333
rewangga,,05,-18.05,177.5666667
rewasa,,05,-17.4,178.1833333
rewasau,,05,-17.7166667,178.0666667
richmond,,01,-19.0833333,178.0666667
rokovuaka,,05,-17.6333333,178.2666667
rukua,,01,-18.4,178.1
rukurukeluvu,,05,-18.1333333,177.4333333
rukurukulevu,,05,-18.1333333,177.4333333
rukuruku,,01,-17.65,178.7666667
saivou,,03,-16.6,179.15
salevukoso,,03,-16.1833333,179.6166667
salialevu,,03,-16.9666667,180.0
saliandrau,,01,-18.0333333,178.0666667
salia,,03,-16.5166667,179.85
salvaka,,00,-12.4833333,177.0666667
samambula east,,01,-18.1166667,178.4666667
samambula north,,01,-18.1166667,178.45
samambula,,01,-18.1166667,178.45
sambata,,01,-18.1166667,178.0666667
sanasana,,05,-18.1166667,177.3333333
sandro,,01,-18.25,178.1333333
sanggani,,03,-16.4666667,179.7166667
saolei,,00,-12.5166667,177.0666667
saolo,,03,-16.8666667,178.8666667
sarava,,01,-18.0333333,178.5166667
sarawangga,,03,-16.65,178.8333333
saru,,05,-17.6166667,177.4333333
sasa,,03,-16.4333333,179.1666667
sasa,,05,-17.4833333,177.7166667
satulaki,,03,-16.55,179.4333333
saukama,,00,-12.5166667,177.0833333
saumakia,,01,-17.8,178.2666667
saunaka,,05,-17.8,177.4333333
sauniviuto,,01,-18.25,178.1333333
sautambu,,05,-17.9833333,177.6333333
sautiki,,03,-16.4333333,179.15
sauvakarua,,05,-17.8166667,177.9166667
savuna,,01,-17.7333333,178.7333333
savu sau,,03,-16.65,178.5333333
savu,,01,-17.9166667,178.55
savusavuitangga,,03,-16.5166667,179.2666667
savusavu,,03,-16.65,178.5333333
savusavu,,05,-17.5666667,178.25
sawaieke,,01,-17.9833333,179.2666667
sawakasa,,01,-17.75,178.55
sawanikula,,01,-17.8333333,178.1166667
sawani,,01,-18.0166667,178.4666667
sawani,,03,-16.9,178.8166667
sawani,,05,-17.9,177.8
sawa,,01,-17.8333333,178.6
sawayake,,01,-17.9833333,179.2666667
saweni,,05,-17.9,177.8
seavathi,,03,-16.5,179.55
semo,,05,-18.0833333,177.3833333
serea,,01,-17.85,178.3
serua,,01,-18.2833333,177.9333333
seseninga,,03,-16.55,178.8833333
sese,,03,-16.3666667,179.7833333
sevathi,,03,-16.5,179.55
sikituru,,05,-17.8,177.4
silana,,01,-17.5833333,178.5
singatoka,,01,-18.1,178.5666667
singatoka,,05,-18.1333333,177.5
singatoke,,05,-18.1333333,177.5
singuma,,01,-17.95,179.2666667
sinuvaca,,03,-17.3333333,179.4333333
sinuvatha,,03,-17.3333333,179.4333333
sisila,,01,-17.5833333,178.5
sisili,,05,-16.9333333,177.4
soa,,05,-17.65,178.3666667
soievu,,05,-17.7666667,177.1833333
solevu mission,,03,-17.0,178.7666667
solevu,,03,-16.9833333,178.7666667
solevu,,05,-17.7666667,177.1833333
solianga,,01,-18.3833333,178.1666667
soliyanga,,01,-18.3833333,178.1666667
solondamu,,02,-19.0666667,178.1166667
solo tavine,,02,-18.9833333,178.4333333
solotavui,,02,-18.9833333,178.4333333
somosomo,,01,-18.0166667,179.25
somo somo,,01,-18.2333333,177.8166667
somosomo,,03,-16.7666667,-179.9666667
somosomo,,05,-17.1,177.2666667
songombiau,,03,-16.2666667,179.55
sorokomba,,05,-17.4833333,177.7
soso,,02,-19.0166667,178.3333333
soso,,05,-17.1333333,177.2333333
sote,,01,-17.8833333,178.5
sueni,,03,-16.5666667,179.35
suliyanga,,01,-18.3833333,178.1666667
sumi,,00,-12.5166667,177.1
suva city,,01,-18.1333333,178.4166667
suvalailai,,01,-18.1,178.5833333
suva,,01,-18.1333333,178.4166667
suvaviti,,01,-18.1,178.5833333
suvavou,,01,-18.1166667,178.4166667
tai,,01,-17.7166667,178.7666667
talaulia,,01,-19.1166667,178.0166667
talethake,,05,-17.5,177.7
tamavua heights,,01,-18.1,178.45
tamavua,,01,-18.1166667,178.4333333
tambalei,,05,-17.75,177.7666667
tambia,,03,-16.45,179.25
tambulei,,05,-17.75,177.7666667
tambungguto,,05,-17.75,177.7833333
tambuya,,01,-19.15,178.0666667
tamura,,00,-12.4833333,177.0666667
tamusua,,05,-16.8333333,177.45
tangala,,03,-16.4666667,179.7166667
tangangge,,05,-18.2,177.6666667
tanganghi,,05,-18.2,177.6666667
tangangi,,05,-18.2,177.6666667
tarakua,,03,-17.7166667,-179.35
tarokua,,03,-17.7166667,-179.35
tarokua village,,03,-17.7166667,-179.35
tarua,,05,-17.45,177.8666667
tarukua,,03,-17.7166667,-179.35
tathelevu,,03,-16.7666667,179.6166667
tathilau,,03,-16.2,179.5833333
tathilevu,,03,-16.7666667,179.6166667
tathi,,01,-18.1166667,178.6
taulevu,,01,-17.8333333,178.3
taunovo,,05,-18.5166667,177.65
tau,,05,-17.9666667,177.2833333
tavea,,03,-16.6166667,178.7333333
tavia,,01,-17.6333333,178.7666667
taviya,,01,-17.6333333,178.7666667
tavua,,03,-17.3,179.3666667
tavua,,05,-17.45,177.8666667
tavuka,,02,-19.0833333,178.1166667
tavuki,,02,-19.0833333,178.1166667
tavuki,,03,-16.8,180.0
tavulomo,,03,-16.8833333,178.65
tawake,,03,-16.25,179.8666667
tawaki,,03,-16.25,179.8666667
tawapa,,01,-19.1,178.0333333
tawatawandi,,05,-17.9833333,177.6166667
tawava,,01,-19.1,178.0333333
tethi,,05,-16.8,177.5166667
tevai,,02,-19.1333333,178.1166667
thakova,,01,-18.6333333,179.8833333
thalia,,01,-18.2166667,178.1666667
thalira,,01,-19.15,177.9833333
thaumbati,,01,-18.1,178.4833333
thautata,,01,-18.0,178.6333333
thava levu,,03,-17.3,179.3666667
thavanga,,03,-17.0,178.7833333
thava,,03,-17.3,179.3666667
thavonga,,03,-17.0,178.7833333
thavu,,03,-17.3,179.3666667
thawandevo,,03,-16.2166667,179.6666667
thawara,,03,-16.2333333,179.85
thawaro,,03,-16.2333333,179.85
the domain,,01,-18.15,178.4333333
thevai,,02,-19.1333333,178.1166667
thikombia,,03,-17.2833333,-178.7833333
tholoisuva,,01,-18.05,178.45
thongea,,03,-16.8166667,178.9
thulanuku,,01,-18.2666667,177.9833333
thuvu,,05,-17.7,177.8333333
tia,,00,-12.5,177.05
tilivalevu,,05,-18.0833333,177.4833333
tiliva,,02,-18.9666667,178.45
tiliva,,03,-16.8,178.6166667
tioma,,02,-19.0333333,178.35
tokala,,01,-19.1166667,179.7833333
tokalau,,00,-18.9333333,-178.9666667
tokalau,,03,-17.7333333,-179.3
tokalou,,01,-19.1166667,179.7833333
toki,,01,-17.65,178.8333333
tokolau,,03,-17.7333333,-179.3
toko,,05,-17.7833333,177.6
tokou,,01,-17.7166667,178.8333333
toliera,,01,-17.6,178.5
tombu,,05,-17.6166667,178.2666667
tonga,,05,-17.9833333,177.6
tongaviri,,05,-17.4,178.0166667
tonge,,05,-17.6333333,177.75
tongo,,03,-16.7666667,-179.75
tongovere,,05,-18.1,177.4166667
tongowere,,05,-17.4,178.0166667
tonuva,,05,-17.9666667,177.7166667
tonuve,,05,-17.9666667,177.7166667
toorak,,01,-18.1333333,178.4333333
tore,,05,-17.95,177.5666667
totongo,,03,-16.7666667,-179.75
toumbo,,03,-18.2333333,-178.8
tovulailai,,01,-17.8166667,179.4
tovu,,00,-18.95,-179.8166667
tovu,,01,-18.1166667,179.3333333
tovutovu,,01,-17.9666667,178.4333333
tuai,,00,-12.5166667,177.0833333
tuakoi,,00,-12.5166667,177.0666667
tuapona,,00,-12.5166667,177.1166667
tuatua,,03,-17.3,179.45
tukavesi,,03,-16.6333333,179.8333333
tulaulia,,01,-19.1166667,178.0166667
tumavia,,01,-18.0666667,178.6
tumbairata,,05,-18.0,177.5833333
tumbalevu,,01,-17.95,178.5
tumbenasolo,,05,-17.8666667,177.6
tumbou,,03,-18.2333333,-178.8
tuniloa,,03,-16.5166667,179.8166667
tunoloa,,03,-16.5166667,179.8166667
tuvutha,,03,-17.6833333,-178.8166667
tuvu,,05,-17.95,177.7
uanheta,,00,-12.5166667,177.1
ujia,,00,-12.5166667,177.1
uluimbau,,01,-17.7833333,178.7666667
ului mhau,,01,-17.7833333,178.7666667
undu,,00,-18.9833333,-178.9
upu,,00,-12.5,177.0333333
urata,,03,-16.7333333,179.3333333
uruone,,03,-17.2666667,-178.9833333
uthiwai-na-tamavua,,01,-18.1,178.45
uthunivanua,,01,-17.85,178.6333333
uto,,05,-17.9333333,177.4666667
ututu,,00,-12.5166667,177.1333333
utu,,00,-12.5166667,177.1166667
vagadace,,01,-17.6833333,178.8333333
vagandathe,,01,-17.6833333,178.8333333
vailaka,,05,-17.3833333,178.15
vaileka,,05,-17.3833333,178.15
vaindoko,,05,-17.4166667,178.25
vairama,,00,-12.4833333,177.1
vaivunu,,01,-18.25,177.9833333
vakambuli,,05,-17.6166667,177.5666667
vakano,,03,-18.1833333,-178.7833333
vakativa,,03,-16.6833333,179.2666667
vakawau,,03,-17.0,179.95
valeni,,03,-16.7333333,179.1333333
valenthi,,03,-16.7833333,179.35
valethi government station,,03,-16.7833333,179.35
valethi,,03,-16.7833333,179.35
valovoni,,03,-16.4333333,179.65
vambea,,02,-18.9166667,178.4833333
vambia,,02,-18.9166667,178.4833333
vandrai,,01,-18.0833333,178.6666667
vandrakula,,01,-17.8166667,178.55
vandra,,01,-18.6,179.85
vandravandra,,01,-18.1166667,179.35
vandravandra,,05,-17.5166667,177.7
vangai,,03,-16.7666667,179.8666667
vangandathe,,01,-17.6833333,178.8333333
vangandathi,,01,-17.6833333,178.8333333
vangandra,,05,-17.9833333,177.45
vanuakula,,01,-17.95,178.35
vanua-kula,,05,-17.4333333,177.8666667
vanuakula,,05,-17.6166667,178.15
vanualevu,,01,-18.1,178.5666667
vanua levu,,01,-19.15,178.1
vanualevu,,05,-17.7333333,177.95
vanuandina,,01,-18.0833333,178.6
vanuaso,,01,-17.9666667,179.3166667
vanuavatu,,03,-18.3666667,-179.2666667
vanuavou,,03,-16.5,179.6333333
vanuavo,,03,-16.5,179.6333333
vanumbua,,05,-18.1333333,177.3333333
varoka,,05,-17.5333333,177.6833333
vatani,,01,-18.0166667,178.6833333
vatau karasa,,05,-18.1833333,177.6
vathaleya,,02,-19.0333333,178.4333333
vatoa,,00,-19.8333333,-178.2333333
vatoa,,01,-18.0,178.6333333
vatoa,,03,-16.45,179.1
vatolotolo,,03,-16.75,179.9
vatukalo,,01,-17.65,178.8166667
vatukarasa,,01,-17.8333333,178.3833333
vatukarasa,,05,-18.1833333,177.6
vatukathevatheva,,05,-17.4166667,178.0833333
vatukoula,,05,-17.5166667,177.85
vatukutha,,03,-16.5833333,179.5166667
vatu-lei-le,,03,-16.7166667,179.3166667
vatu leile,,03,-17.25,179.4
vatulele,,03,-16.7166667,179.3166667
vatuloa,,03,-16.4833333,179.6833333
vatulovona,,03,-16.5,179.3333333
vatumbalavu,,05,-17.8833333,177.8166667
vatuolalai,,05,-18.2,177.7
vaturua,,01,-18.0666667,178.6166667
vatuseikiyasawa,,05,-17.4,178.1333333
vatusongosongo,,03,-16.7666667,-179.7833333
vatutandova,,03,-16.4333333,179.2833333
vatutavui,,05,-17.45,177.75
vatutu,,05,-17.8166667,177.45
vatu,,03,-16.2,179.9333333
vatuvonu,,03,-16.7333333,179.0666667
vatuvula,,01,-18.0333333,178.4333333
vatuwangga,,01,-18.1333333,178.4666667
vatuyamba,,01,-18.0666667,178.5666667
vaua,,01,-18.6166667,179.8666667
vavalangi,,03,-16.3,179.45
veindik,,01,-18.0666667,178.5666667
veindrala,,05,-17.4833333,178.3333333
veinugga,,01,-17.85,178.55
veinungga,,01,-17.85,178.55
veiuto,,01,-18.15,178.4333333
veivatuloa,,01,-18.2,178.2166667
vendrala,,05,-17.4833333,178.3333333
verata,,01,-18.0,178.5333333
verevere,,05,-17.55,178.3833333
vese,,03,-16.3333333,179.3833333
vesi,,03,-16.3333333,179.3833333
viani,,03,-16.75,179.5833333
vianutha,,03,-16.7833333,-179.7166667
vindawa,,03,-16.8166667,-179.8666667
vinungga,,01,-17.85,178.55
vione,,01,-17.95,179.3
viria,,01,-17.9166667,178.4166667
visama,,01,-18.05,178.5833333
visa,,01,-17.95,178.55
viseisei,,05,-17.6833333,177.4166667
