names,population,state_code,lat,lon
baton,,12,6.45,17.3666667
batonde,,16,4.2333333,17.0166667
batoua,,05,5.5833333,24.8666667
batoum,,17,5.0,17.5166667
battinga,,11,6.6333333,20.5666667
bavara,,13,6.7833333,16.6
bavara i,,13,6.7833333,16.6
bavara ii,,13,6.75,16.6166667
bavara iii,,13,6.7666667,16.6166667
bavoko i,,01,8.3294444,20.6702778
bavoko ii,,01,8.3172222,20.675
bavora,,03,6.3666667,22.45
bavoundou,,05,5.2,25.05
bawara,,08,4.8666667,22.9333333
bawele,,12,6.8833333,17.3333333
bawi,,13,5.6166667,16.25
bawi i,,13,5.8333333,16.1
bawi ii,,13,5.8666667,16.1166667
bawili,,12,6.8833333,17.35
bawombo,,08,5.2666667,24.2166667
baya,,07,4.4333333,16.9666667
baya,,15,6.5333333,18.3833333
baya,,17,4.6833333,18.5666667
bayacon,,12,6.4833333,17.0333333
baya-kala,,04,4.8666667,15.9833333
bayala,,06,6.1833333,19.1166667
bayalo-banou,,12,7.1,17.0
bayama,,07,4.4333333,16.9666667
bayanga,,04,3.9,15.3166667
bayanga,,09,5.2833333,15.8
bayanga,,16,2.8833333,16.3166667
bayanga-boudeye,,09,5.6,15.9333333
bayanga-boyane,,09,5.8166667,15.4333333
bayanga didi,,09,5.2833333,15.8
bayanga kadei,,04,3.9166667,15.4
bayangale djoukou,,17,5.1166667,19.4
bayangou,,04,3.9166667,15.4
bayao,,12,5.7666667,17.5833333
bayara,,13,6.7833333,16.6
baye,,13,6.2833333,16.0
baye-bira,,09,5.5833333,14.8
bayele,,08,5.05,22.4166667
bayo,,12,6.7833333,17.0333333
bayo gana,,17,4.9666667,16.8166667
bayolo,,12,6.4333333,17.6166667
bayombakala,,13,7.25,15.8166667
bayombo,,04,4.9833333,16.0666667
bayongma,,12,6.8166667,17.6333333
bazakon,,15,6.9666667,18.4666667
bazama,,09,5.8666667,15.45
bazi,,04,4.2333333,15.85
bazien,,12,6.4833333,17.15
bazingere,,11,5.8166667,22.3333333
bazingue,,08,5.9833333,23.2
bazinguere,,08,5.9833333,23.2
bazoro,,15,6.9333333,18.3166667
bazoua,,12,6.6333333,18.2666667
bazoua,,15,6.95,19.05
bea,,12,6.4833333,17.0666667
beago,,16,3.85,16.3166667
bebadou,,15,6.7333333,18.6666667
be,,13,6.65,16.3166667
bebeloum,,00,7.65,16.4666667
bebili,,04,4.5833333,15.8
bebinguere,,00,7.65,16.3833333
bebingui,,00,7.8166667,16.5833333
bebogda,,00,7.6,16.4666667
bebossouma,,06,5.8833333,18.35
bebou,,00,7.6,16.6333333
beboulo,,00,7.6333333,16.4666667
bebounda,,13,7.4666667,16.3833333
beboura,,13,7.3166667,16.6333333
beboura i,,13,7.3666667,16.7333333
beboura ii,,13,7.35,16.7
beboura iii,,13,7.3166667,16.6333333
be-boutou,,00,7.6333333,16.4666667
bebouzawe i,,13,7.3666667,16.4666667
bebouzawe ii,,00,7.5833333,16.5833333
beboy i,,13,7.3833333,16.4666667
beboy ii,,13,7.3833333,16.4833333
beboy iv,,00,7.55,16.5666667
bebozoro,,12,6.3166667,17.6666667
be-butu,,00,7.6333333,16.4666667
becondjo,,12,7.1833333,17.5333333
becondjo,,15,7.95,17.9333333
beda,,00,7.5166667,16.5333333
bedaia,,00,7.8,16.55
bedaia,,13,7.4666667,16.5166667
bedaia ii,,00,7.8,16.55
bedamara,,13,7.3333333,16.6833333
bedamara i,,13,7.45,16.6333333
bedamara ii,,13,7.3666667,16.45
bedamar i,,13,7.45,16.6333333
bedam,,00,7.7,16.55
bede,,02,4.65,20.9666667
bede,,12,6.7166667,17.4333333
bedengue,,12,7.3666667,16.7833333
bedere,,13,7.2166667,16.4833333
bedinguili,,00,7.6666667,16.4666667
bedo,,00,7.55,16.1
bedobo,,13,6.7666667,16.6
bedogo,,00,7.7833333,16.5166667
bedombo,,06,6.2833333,19.3166667
bedonague,,00,7.6666667,16.55
bedongo,,06,6.3,19.2
bedongue,,12,7.3666667,16.7833333
bedonguei,,12,7.3666667,16.8833333
bedoro,,00,7.5166667,16.6166667
bedoua,,00,7.6166667,16.4666667
begangoro,,13,7.3666667,16.6166667
begatara,,13,7.3,16.6166667
begeda,,13,6.5666667,16.3833333
begon,,09,6.5333333,15.25
begoua,,18,4.45,18.5333333
begouladje,,00,7.7166667,16.4666667
beguila,,13,7.4666667,16.2666667
behedjio,,00,7.5666667,16.3
behenya,,09,6.1666667,15.2
behili,,15,7.85,18.1166667
behina,,16,4.4666667,16.8833333
beia-bakounde,,09,5.75,15.5833333
beidou,,11,5.3666667,20.65
beina-boimo,,04,4.05,15.5666667
beina-bondio,,13,5.1666667,16.55
beinaboussingue,,04,4.25,15.7
beina-domio,,04,4.05,15.5666667
beina dumio,,04,4.05,15.5666667
beina wayo,,04,4.1,15.6666667
beina-wayo,,04,4.1333333,15.65
beire,,04,4.7166667,15.8
bekaba,,13,7.3,16.45
bekabamga,,13,5.45,16.8333333
bekabassin,,13,5.5333333,16.7666667
bekabeni,,17,5.0,17.1
bekadili,,13,5.4833333,16.8
bekadjama,,00,7.5166667,17.2166667
bekadjouta,,07,4.5333333,17.0166667
bekadjouta ii,,17,4.7166667,16.85
bekadomba,,17,4.9,16.9833333
bekagazi,,17,4.9166667,17.0166667
bekagomi,,07,4.75,17.2833333
bekagoni,,07,4.75,17.2833333
bekagourou,,13,5.55,16.7166667
bekajoute,,13,5.5,16.7833333
bekakolo,,07,4.8,17.1666667
bekame,,13,7.4333333,16.3666667
bekamoula,,13,5.5666667,16.7
bekamoule,,13,5.5166667,16.7666667
bekamourou,,13,5.7,16.6166667
bekanari,,07,4.6166667,16.8833333
bekaoussi,,13,5.55,16.7
bekassambo,,13,5.4666667,16.8166667
bekaye,,00,7.6333333,16.65
bekazenan,,13,5.3833333,16.9333333
bekazouta,,17,4.7166667,16.85
beke,,15,7.15,19.1
bekila,,13,7.4166667,16.6333333
bekinga,,00,7.65,17.0833333
bekobien,,00,7.6333333,16.3666667
beko-botere,,12,6.6166667,17.25
bekofe,,12,6.25,18.35
bekofe i,,12,6.2666667,18.35
bekon,,00,7.5833333,16.3166667
bekonn,,00,7.5833333,16.3166667
bekor,,00,7.5,16.2666667
bekoro,,00,7.5333333,16.6166667
bekota,,11,5.75,19.7833333
bekouna,,00,7.5833333,16.3166667
bekoun,,00,7.5833333,16.3166667
bekourou,,12,6.3833333,16.9333333
belakoutou,,14,10.1333333,23.0
belama,,00,7.5833333,16.9833333
belambi,,00,7.5833333,16.9833333
belami,,00,7.5833333,16.9833333
belamli,,00,7.5833333,16.9833333
bele,,00,7.6166667,17.1333333
bele,,13,7.0666667,16.2166667
bele,,17,4.9166667,18.6833333
belegue,,12,7.25,17.0166667
bele-kete,,12,6.0166667,17.4333333
bele-kota,,12,6.1833333,17.45
belembe,,11,5.9833333,22.0666667
beleze,,16,3.85,16.3166667
belibanda,,11,5.8166667,20.1
belinge,,13,6.3,16.8
belingo,,11,5.7666667,20.15
bello,,09,5.8666667,15.3666667
belogba,,11,4.8,21.2166667
beloko,,09,5.9333333,14.6
belokokana,,09,5.9333333,14.6
belou,,04,4.7166667,16.1166667
belou,,07,3.8,18.0833333
beltourou,,15,7.5166667,18.6333333
bemadjey,,00,7.6166667,16.5666667
bemaide,,00,7.6166667,16.5666667
bemaidi,,00,7.6166667,16.5666667
bemala,,00,7.5833333,16.6333333
bemala,,12,7.0666667,17.85
bemal,,00,7.5833333,16.6333333
bemankola,,13,7.3666667,16.7166667
bemankoua,,13,7.2666667,16.5833333
bemankouna,,13,7.2666667,16.5833333
bemansara,,00,7.6833333,16.4666667
bembaffio,,04,4.25,15.4833333
bembe,,03,6.3666667,22.3666667
bembe,,05,5.7333333,26.1166667
bembe iii,,04,4.35,16.2
bembe ouadaka,,05,5.7333333,26.1166667
bembe uadaka,,05,5.7333333,26.1166667
bembi,,09,5.8833333,15.85
bembo,,00,7.75,16.5166667
bembon ii,,00,7.5,16.4166667
bembon iii,,00,7.55,16.3
bembor,,00,7.55,16.3
bembor i,,13,7.4666667,16.3833333
bemboro,,00,7.5,16.4166667
bembouti,,05,5.4,27.2
bemina i,,07,3.9666667,17.7166667
bemina ii,,07,3.9833333,17.7
benamkor,,13,7.45,16.2833333
benamkor-mali,,13,7.45,16.2833333
benanh,,13,7.4333333,16.5166667
bendem sakada,,17,4.8166667,16.85
bendiba,,09,5.5166667,14.8
bendi,,17,4.5166667,18.5333333
bendo,,02,4.65,21.6166667
bendonge,,04,3.8833333,15.5833333
bendouba,,00,7.5,16.2666667
bendoulabo,,13,7.4833333,16.6333333
bendouna,,00,7.5666667,16.1
bene,,13,7.3166667,15.7666667
benepa,,17,4.95,16.8166667
benepi,,08,5.1333333,23.7
benesa,,13,6.6333333,16.85
bengibe,,16,4.3666667,16.8666667
bengiri,,05,6.5,24.8166667
bengorou,,00,7.5166667,16.2833333
bengri,,05,6.5,24.8166667
benguima,,05,6.3666667,24.75
benguinia,,05,6.3666667,24.75
benima,,08,5.4333333,23.9
benodil,,13,7.4833333,16.5
benodil ii,,13,7.4833333,16.4166667
bentogua,,15,7.1,19.0833333
beny-toli,,00,7.5166667,16.2666667
beogombo i,,13,7.35,16.6166667
beogombo ii,,13,7.4,16.6166667
beogombo iv,,13,7.45,16.6166667
beorbin,,13,7.35,16.2166667
beouan,,13,6.3333333,16.8833333
beozombo,,13,7.3833333,16.5333333
bepa,,02,4.7333333,21.3833333
bepa,,12,6.5666667,16.9
bepekassin,,00,7.6166667,16.65
berberati,59963,04,4.2666667,15.7833333
bere,,13,7.4166667,15.7666667
beressi,,16,3.85,16.3166667
berthoua,,09,5.4666667,15.0833333
bertoua,,09,5.4666667,15.0833333
besse,,12,6.6666667,17.8333333
besson,,09,6.25,14.8333333
betadji,,00,7.5333333,17.0333333
betangana,,17,4.7166667,16.8333333
betara,,13,6.4333333,16.3666667
betein,,00,7.5,16.5166667
beteine,,00,7.5,16.5166667
betobainda i,,13,7.25,16.5666667
betobainda ii,,13,7.2333333,16.55
beto,,13,7.4,15.7833333
betoko,,00,7.5833333,16.5833333
betoko,,09,5.9166667,14.5333333
betokomia,,13,7.3166667,16.45
betokomia i,,13,7.3166667,16.45
betokomia ii,,13,7.3333333,16.45
betokomia iii,,13,7.35,16.45
betoranda ii,,13,7.4,16.2833333
beuan,,13,6.3333333,16.8833333
bewili-bomiki,,09,5.8166667,15.2333333
bewiti,,09,5.8166667,15.2333333
beya-baschobo,,04,4.4166667,14.9666667
beya-bashobo,,04,4.4166667,14.9666667
beya basobo,,04,4.4166667,14.9666667
beya,,16,3.2333333,16.2666667
beya-boshobo,,04,4.35,15.9833333
beyokara,,13,7.2833333,16.4333333
bezanga,,12,7.2,18.0333333
bezeli,,12,6.3166667,17.6666667
bezere,,13,7.1,15.5166667
bezingala,,00,7.6166667,16.35
bezonwese,,12,6.3666667,17.6166667
bezonwisse,,12,6.3666667,17.6166667
bgogibili,,13,6.6,16.3833333
bia,,16,3.7166667,15.8166667
bia,,17,4.5333333,17.8166667
biade,,11,5.8166667,20.8166667
biami,,07,3.9666667,18.1666667
bianda,,13,5.6166667,16.2166667
biande,,08,4.8333333,23.15
bianga,,07,4.55,16.8166667
bianga,,11,4.85,20.4166667
bibabourou,,07,4.3666667,17.85
bibang,,13,7.2166667,15.8666667
bibolo,,13,7.0833333,16.0333333
bida,,02,4.2833333,21.8166667
bida,,11,4.9833333,20.0166667
bidadoua,,17,4.9333333,16.8
bidili,,17,5.1666667,19.2
bidoua,,04,4.5,16.4
biengou,,11,4.6833333,21.7333333
bigene,,16,3.4166667,15.6333333
biguenne,,16,3.4166667,15.6333333
bihanga,,07,4.55,16.8166667
bihidou,,02,4.65,21.3
bikoula,,16,3.4333333,15.8333333
bikouma,,02,4.35,21.2833333
bila,,11,6.1,19.55
bilagare,,13,6.7666667,16.1333333
bilari,,13,7.45,15.8166667
bilemo,,04,4.6833333,14.7
bilengo,,08,4.2833333,22.35
bili,,01,7.7,22.45
bili,,12,7.25,17.0
biliengo,,08,4.2833333,22.35
biliga,,08,4.8166667,22.8666667
bilima,,02,4.5333333,20.7666667
bilingui,,02,4.3333333,21.75
bilinguili,,01,8.6166667,20.35
bilolo,,16,3.4333333,15.8666667
bilsem,,13,7.4666667,15.7
bilsing,,13,7.4666667,15.9833333
bimba,,02,4.6,21.3
bimba,,09,6.0333333,15.4833333
bimbala,,11,5.9666667,19.9833333
bimbali,,12,6.35,17.6166667
bimbanou,,12,6.4,17.5666667
bimbelou,,04,4.7333333,14.7833333
bimbi,,06,6.2666667,19.2833333
bim,,07,4.3333333,18.3166667
bimbo,55849,17,4.3,18.55
bimenou,,07,4.6,17.1
bimo,,07,4.3333333,18.3166667
bimo,,17,4.3,18.55
bimodo,,11,5.9344444,20.7247222
binda,,11,5.0666667,19.9666667
bindali,,13,7.4166667,16.05
bindanga,,13,7.1833333,15.9
bindi,,04,4.2666667,15.4333333
bindi,,11,4.6166667,20.5166667
bindjo,,16,3.4666667,15.95
bindjou,,02,4.7166667,21.0833333
bindoy,,13,7.4166667,16.0666667
bindoye,,13,7.4166667,16.0666667
binfere,,15,6.4333333,19.15
binga,,08,5.0666667,22.4
binga,,11,5.7333333,21.5666667
bingakola,,06,6.1166667,18.3666667
binges,,14,10.2,22.4333333
bingi,,11,5.4333333,21.5166667
bingifara,,11,6.3,19.95
binginimandji,,06,5.8333333,19.15
bingou,,01,7.3166667,20.1666667
bingue boudoy,,09,5.6166667,15.35
binguibanda,,11,5.8333333,20.4666667
bingui,,15,7.05,19.1833333
bingui,,17,4.3833333,17.6666667
binguifara,,11,6.3,19.95
binguimale,,11,6.1833333,20.55
binguimandji,,11,6.1333333,20.2
binguinendji,,11,5.8833333,20.0666667
binguiyo,,11,6.0333333,20.7833333
bini,,11,6.7333333,19.8166667
binima,,17,5.0,18.6666667
biobado,,11,4.8666667,21.7666667
bio,,17,4.5333333,17.8166667
bipoye,,13,7.35,15.9333333
bira,,09,5.5833333,14.8
bira boyare,,09,5.5833333,14.8
bira-boyere,,09,5.5833333,14.8
biranga,,12,7.2666667,17.25
birango,,05,5.5,26.2833333
birao,11833,14,10.2833333,22.7833333
bir-batouma moussa,,01,8.55,20.45
biri,,16,3.7333333,16.75
birini,,01,7.85,22.4
biro,,01,8.3480556,20.6691667
bisibanda,,11,5.8666667,19.9
bisingale',,15,6.95,19.2
bissango,,11,4.6166667,21.95
bissao,,13,7.4333333,16.0833333
bissiamba,,11,5.7333333,20.6166667
bissiboro,,17,4.9666667,17.9333333
bissingale,,15,6.95,19.2
bissingou-birolo,,01,8.2844444,20.5822222
bissingou,,01,8.2536111,20.5708333
bissingou i,,01,8.2844444,20.5822222
bissingou ii,,01,8.2536111,20.5708333
bissingou koudouko,,01,8.2536111,20.5708333
bissio,,06,6.1333333,18.3666667
bissoro,,13,7.4,15.75
bissoula,,02,4.3666667,21.15
bita,,02,4.6666667,21.3166667
bitilifondi,,05,5.6666667,26.1833333
bito,,08,4.15,22.2
bitou,,02,4.5,21.2833333
bitto,,08,4.15,22.2
bladzimaye,,11,6.2,20.35
blalo,,15,7.3833333,18.7
blebanda,,11,5.6952778,20.5722222
bligaba,,15,7.05,19.1833333
boaka,,07,4.0333333,17.8333333
boakana,,11,5.8,19.5833333
boala,,17,5.3333333,17.0666667
boali,,12,6.45,17.3333333
boali,4696,17,4.8,18.1166667
boambeli,,11,5.8,19.5666667
boam nioro,,13,6.3166667,16.4833333
boan,,13,6.3333333,16.8833333
boane i,,13,5.7833333,16.55
boane ii,,13,5.6333333,16.6
boane iii,,13,5.65,16.6666667
boanga,,15,6.3333333,19.1
boange,,06,5.7333333,19.1333333
boanguele,,17,5.2,18.6666667
boani,,17,4.8666667,17.7
boanzara,,12,7.2,17.4
boase,,17,5.15,19.4666667
boaya,,13,6.9333333,16.6833333
boba,,11,5.3333333,21.6833333
boba,,17,5.4833333,18.3333333
bobadoule,,07,4.4530556,18.025
bobadoumo,,12,6.5,18.3166667
bobadouna,,06,6.0166667,18.4333333
bobakele,,17,5.25,17.6833333
bobaliya,,13,6.05,16.55
bobaloko,,17,5.2333333,17.7
bobalya,,13,6.05,16.55
boban,,12,7.0333333,17.4166667
bobandio,,17,4.5666667,18.4
bobandoro,,17,5.2833333,17.0833333
bobangui,,07,4.05,18.1166667
bobani,,12,6.6166667,18.2666667
bobani,,13,6.7833333,16.6
bobanou,,06,5.55,18.2833333
bobara-senam,,12,6.6166667,17.2666667
bobassa,,17,4.1394444,18.6069444
bobassa i,,17,4.1394444,18.6069444
bobatoa,,06,5.7666667,18.3
bobatoua,,06,5.85,18.3333333
bobatoua,,12,6.2833333,18.35
bobatou,,12,6.4833333,18.2666667
bobatoya,,09,6.1333333,15.9
bobaya,,13,6.9,16.6333333
bobaya,,17,4.435,18.7822222
bobaye,,12,6.9166667,17.1166667
bobayen,,17,5.0166667,17.9166667
bobayo,,13,6.05,16.2
bobazi,,15,6.9833333,19.1333333
bobazonga,,07,5.0166667,17.4666667
bobdik,,17,5.2833333,17.1333333
bobdiki,,17,5.2833333,17.1333333
bobeke,,17,3.9166667,18.1833333
bobele,,17,4.0166667,18.4166667
bobele i,,17,4.0166667,18.4166667
bobele ii,,17,4.0333333,18.3833333
bobengui,,17,3.6166667,18.15
bobera,,12,6.6666667,17.1666667
bobere,,12,7.3833333,17.0833333
bobere,,17,4.0038889,18.4563889
bobeti,,07,3.95,17.8666667
bobeya,,13,6.9833333,16.7833333
bobia,,06,6.0333333,18.45
bobia,,17,4.95,18.2833333
bobia i,,17,4.8308333,18.1927778
bobi,,02,4.3666667,21.15
bobile,,12,6.45,17.35
bobili,,07,4.0833333,18.0
bobili,,12,6.75,16.8833333
bobili,,13,6.75,16.85
bobingui,,06,5.85,18.35
bobissi,,17,4.8833333,17.6666667
bo,,04,4.3666667,16.0166667
bo,,11,5.8,19.5666667
bo,,12,6.5166667,17.4
bo,,13,6.5833333,16.8833333
boboin i,,15,6.5333333,18.4666667
boboin ii,,15,6.5833333,18.5666667
bobolo,,12,6.8333333,17.2
bobongo-kela,,09,5.8833333,15.5833333
bobongui,,07,4.05,18.1166667
bobonzoule,,12,6.8666667,17.6
bobossouma,,06,5.8833333,18.35
bobotonou,,12,6.3833333,18.3333333
boboua,,17,5.2833333,17.1166667
boboula,,12,6.25,18.35
bobouni ii,,17,5.1666667,17.9833333
boboyo,,13,6.05,16.2
bocada,,12,6.45,18.3166667
bocaga,,12,6.5833333,18.2666667
bocagna,,12,7.0333333,17.5166667
bocaioua,,15,7.2666667,18.5333333
bocambaya,,15,7.2833333,18.4833333
bocaranga,,09,6.5,15.6333333
bocaranga,14002,13,6.9833333,15.65
bocaranga i,,09,6.55,15.6333333
bocaranga ii,,09,6.5166667,15.65
bocaranga iii,,09,6.5,15.6333333
bocaranga iv,,09,6.4666667,15.6833333
bocayanga,,15,7.7666667,18.6666667
bocogoua,,12,6.45,17.45
bocongo,,12,6.8166667,17.3833333
bocote,,12,6.8333333,17.6833333
bocoulou,,06,6.0333333,18.4
boda,,02,4.4166667,21.95
boda,20621,07,4.3166667,17.4666667
bodadoule,,07,4.4530556,18.025
bodaga,,12,7.2666667,17.3833333
boda i,,07,4.4666667,18.1
bodai,,12,6.7833333,17.9833333
bodali,,12,6.7833333,17.2666667
bodalou iii,,12,6.45,17.0166667
bodana,,17,4.7833333,16.6333333
bodanga,,13,5.4333333,16.9
bodanga,,17,4.9666667,17.5666667
bodanga dawili,,13,5.55,16.75
bodangafou,,13,5.5833333,16.7
bodanga ii,,13,5.4333333,16.8666667
bodango,,17,4.9666667,17.5666667
bodangou,,12,6.7833333,17.6333333
bodangui,,13,5.7333333,16.6
bodangui,,17,4.9,16.7666667
bodara,,12,6.7666667,17.6333333
bodassoua,,07,4.3166667,17.2833333
bode,,07,4.3333333,17.9166667
bode,,09,6.1166667,15.9
bode,,12,7.0666667,17.4666667
bodeke,,06,6.0833333,18.5666667
bodele,,07,4.45,17.2833333
bodele,,17,4.75,17.55
bodemo,,12,6.5,17.55
bodene,,13,5.5833333,16.4166667
bodera,,12,5.6166667,17.8833333
bodesou,,09,6.5,14.9166667
bodessou,,09,6.5,14.9166667
bodeye,,17,5.1,17.1
bodiki,,07,4.8166667,17.4
bodiki,,17,5.2833333,17.1333333
bodila,,12,6.8166667,17.4833333
bodingbe,,17,4.5666667,18.3833333
bodioui,,12,6.45,17.25
bodioula,,07,4.4833333,17.2833333
bodjomo,,12,7.4,17.15
bodoa,,06,5.6666667,18.2666667
bodobaye,,17,4.8,18.6333333
bodo,,02,4.4166667,21.1166667
bodo-combo,,09,5.2,15.1333333
bodocte,,12,6.4333333,17.6833333
bodo-gombo,,09,5.2,15.1333333
bodoko,,12,6.85,17.1833333
bodoli,,12,6.55,18.2666667
bodoli,,13,7.2666667,16.65
bodongue,,12,6.1833333,18.35
bodongue,,17,5.0333333,18.1833333
bodoni,,12,6.9833333,17.2833333
bodore,,12,6.6333333,17.1833333
bodosson,,12,6.7833333,17.9666667
bodoua,,17,5.4,17.9666667
bodou,,12,6.7333333,17.3333333
bodoue,,17,5.1666667,17.7333333
bodoukpo,,13,5.3666667,17.0166667
bodoukpo i,,13,5.35,17.0333333
bodoukpo ii,,13,5.3666667,17.0166667
bodouma,,17,5.2833333,18.4
bodoum,,13,5.3666667,16.5666667
bodoupa,,06,5.5,18.3166667
bodoupa,,12,5.7166667,17.6
bodoupa,,17,5.0,17.9166667
bodoupoua,,12,5.7166667,17.6
bodoye,,12,7.1666667,17.4333333
bodro,,02,4.3166667,21.2166667
bodzoro,,15,7.2333333,18.75
boesse,,07,4.4833333,18.2333333
boesse,,17,5.15,17.5666667
bofade,,13,6.7166667,16.6833333
bofala,,12,6.4833333,17.6166667
bofara,,12,6.8166667,17.3833333
bofere,,17,5.4833333,18.4666667
boffondo,,15,7.3166667,18.3833333
bofi,,17,5.35,18.35
bofidoua,,06,6.15,18.35
bofidoua,,12,6.5,18.1833333
bofile,,12,6.6166667,17.3833333
bofile-kete,,12,7.0166667,17.1333333
bofill,,12,6.6166667,17.3833333
bofio,,15,6.8666667,18.6
bogadjio,,12,7.3333333,16.9333333
bogago,,12,6.8833333,17.5833333
bogale-kota,,12,6.95,17.55
bogali,,07,4.5333333,17.2333333
bogali,,13,5.9833333,16.1833333
bogali,,17,4.9666667,18.2666667
bogali-kete,,12,6.9666667,17.5166667
bogama i,,15,7.2333333,18.75
bogama ii,,15,7.2333333,18.7
bogam,,12,6.5833333,17.5166667
boganangone,,07,4.6833333,17.1833333
bogan,,09,5.0666667,16.2333333
boganda,,07,3.9,18.1666667
bogane,,12,7.0333333,17.3833333
boganga,,07,3.9,18.1666667
bogangolo,,06,5.5666667,18.25
bogani,,09,5.6666667,15.6166667
bogani,,13,5.5833333,16.3666667
bogani,,15,6.8333333,18.6333333
bogani,,17,3.8833333,18.4333333
bogano,,07,4.2666667,18.2833333
bogardou,,15,6.6666667,18.65
bogari,,07,4.5333333,17.2333333
bogari,,17,5.4,18.3333333
bogassi,,17,4.85,18.0333333
bogate,,06,5.2833333,19.1666667
bogaye,,07,4.05,17.8333333
bogba,,17,5.35,17.9333333
bogbade,,07,4.4666667,18.25
bogbado,,17,5.2333333,17.5166667
bogbakono,,17,5.2333333,17.45
bogbala,,17,5.3166667,17.0833333
bogbaloko,,17,5.2166667,17.7
bogban,,17,5.2,17.7166667
bogbanou,,06,5.5666667,18.1
bogbara,,17,5.4666667,17.85
bogbati,,11,5.2833333,19.5333333
bogbatoua,,17,4.8436111,18.0825
bogbayele,,17,5.0666667,17.1
bogbayo,,17,4.7983333,18.1008333
bogbaza,,17,5.35,17.9333333
bogbazon,,17,5.35,17.9333333
bogbeli,,07,4.1833333,17.4333333
bogbere,,12,6.9,17.5666667
bogbete,,12,7.3833333,17.1833333
bogbili,,17,4.8333333,18.1166667
bogbo,,08,4.9,22.6333333
bogbo,,12,6.8166667,17.4833333
bogbo,,17,4.9666667,18.7
bogbolo,,12,6.4833333,17.0166667
bogboro,,07,4.45,17.7666667
bogboua,,07,3.95,18.1833333
bogboya,,09,5.6833333,15.9833333
bogboyo,,13,5.35,17.0166667
bogdembe,,17,4.5666667,18.3833333
boghera i,,07,4.7833333,17.0166667
boghera ii,,17,4.8833333,17.0666667
bogila kete,,12,7.0,16.9
bogo,,08,4.9666667,24.0333333
bogo,,12,6.7333333,17.4166667
bogo,,13,7.2833333,15.4333333
bogodo,,12,7.0833333,17.0333333
bogo ii,,17,4.3666667,18.6833333
bogoin,,06,6.05,18.4833333
bogoin,,17,4.8333333,18.15
bogoin i,,17,5.0666667,17.8333333
bogok,,12,6.7833333,17.4333333
bogola,,13,6.2166667,16.1
bogolo,,17,4.6333333,17.6166667
bogolongo,,17,4.95,17.0833333
bogomba,,17,5.3166667,18.3833333
bogombe,,07,4.05,18.1333333
bogombo,,17,5.3166667,18.3833333
bogomte,,12,6.8833333,16.95
bogondo,,17,4.8180556,18.3080556
bogonon,,07,4.8833333,17.3166667
bogornou,,17,5.1833333,18.8666667
bogoro,,12,6.8166667,17.2333333
bogote,,06,6.1333333,19.4833333
bogote,,13,6.9833333,16.7666667
bogoto,,17,4.95,17.0666667
bogoudi,,17,5.4833333,17.6333333
bogoula,,17,4.6666667,18.2
bogouma,,12,6.9,17.1333333
bogoumba,,12,7.1666667,17.1166667
bogoum i,,13,6.9333333,16.4666667
bogoum ii,,13,6.9833333,16.4333333
bogouna,,12,6.6333333,17.5666667
bogouni,,06,5.7333333,19.1666667
bogournou,,17,5.1833333,18.8666667
bogoya,,17,4.85,17.8833333
bogoyo,,17,4.8333333,18.0333333
boguale,,12,7.2,17.2333333
bogue,,12,6.55,17.4833333
bogue,,15,6.5166667,18.4
boguele,,12,7.1666667,17.4666667
boguera,,07,4.8666667,17.1333333
boguere,,13,5.65,16.6666667
bogui,,13,7.3166667,15.85
boguila,,09,6.1333333,15.9333333
boguila,,12,6.9833333,17.0833333
boguila,,13,5.8833333,16.5333333
boguine,,12,6.7,17.4166667
boguira,,07,4.8666667,17.1333333
boguissi,,17,4.8172222,18.0488889
bohain,,17,5.0666667,17.8333333
boh,,13,7.4833333,15.7166667
bohina,,13,6.1666667,15.9833333
bohola,,11,5.15,20.3
bohomandji,,17,3.9166667,18.2
bohouli,,17,4.7333333,18.9666667
boka,,09,5.9166667,14.5666667
bokada,,15,6.9666667,19.2
bokadoa,,17,4.7166667,17.5666667
bokambay,,15,7.2833333,18.4833333
bokam,,17,4.75,17.5666667
bokanga,,07,3.9,18.1666667
bokanga,,13,5.9166667,16.55
bokanga,,17,5.25,17.3166667
bokango,,16,3.7666667,16.7333333
bokassi,,17,4.2325,18.5716667
bokassi i,,17,4.2325,18.5716667
bokassi ii,,17,4.1888889,18.5938889
bokaya,,09,6.0666667,15.85
bokba,,17,5.2,17.7166667
bokede,,17,5.15,17.1166667
bokele,,13,6.9833333,16.8166667
bokeli,,07,4.4,17.0333333
bokenge,,06,5.7833333,19.1166667
bokenge,,11,6.1,19.55
bokenge,,15,6.9666667,19.1833333
bokengue,,15,7.0333333,18.3333333
bokengue,,17,5.25,17.3166667
boketi,,07,4.2833333,17.4
bokidi,,15,7.0333333,18.3333333
bokindo,,05,5.2833333,25.2
bokiti,,07,4.2833333,17.4
bokobo,,12,6.4833333,17.1166667
boko,,11,5.2166667,19.6166667
boko-boudeye,,09,5.9333333,15.5333333
boko-boutane,,04,4.8,15.8333333
bokoda,,15,6.5333333,19.1
bokodjo,,11,5.9833333,20.7166667
bokoete,,12,5.55,18.0333333
bokogo,,15,6.5166667,18.4333333
bokoin,,15,6.8833333,19.1833333
bokojo,,15,6.5166667,18.4333333
bokol,,09,6.15,15.25
bokolo,,17,4.5666667,18.4333333
bokomba,,07,4.0666667,17.3666667
