names,population,state_code,lat,lon
amuwatta,,33,6.7,80.7166667
amuwatugoda,,33,6.7,80.7166667
anaicottai,,31,9.7,79.9833333
anaikkoddai,,31,9.7,79.9833333
anaikutti,,32,8.1,79.8333333
anaipanthy,,31,9.6666667,80.0166667
anaippapan,,31,8.5666667,79.95
anaisuddapottanai,,31,7.8833333,81.4666667
anaitivu,,31,8.2833333,81.3833333
anaivilundawa,,32,7.7166667,79.8166667
anaiviluntan,,31,8.5833333,80.3166667
anaketawewa,,30,7.8833333,80.5666667
analaitivu,,31,9.6666667,79.7833333
analkaddimady,,31,8.7833333,81.0833333
anamaduwa,,32,7.8775,80.0144444
anantarpuliyankulam,,31,8.9666667,80.6
ananthar puliyankulam,,31,8.9666667,80.6
anaolondewa,,30,8.4333333,80.95
anattegoda,,34,6.2666667,80.6666667
anaulundawa,,30,7.9833333,81.0
anavilundawa,,30,7.9833333,81.0
anawilundawa,,32,7.7166667,79.8166667
andadola,,33,6.6166667,80.6666667
andadola,,34,6.2666667,80.05
andadolagama,,34,6.35,80.45
andagahanatota,,34,6.2166667,80.0833333
andagala,,29,7.3833333,80.5
andahena,,32,7.7666667,79.9666667
andalla,,34,6.2333333,81.2166667
andalle,,34,6.2333333,81.2166667
andalugoda,,34,6.25,80.75
andalu mahante,,34,6.0666667,80.7
andaluwa,,34,6.2333333,80.6
andampane,,32,7.7,80.0
andampohuwa,,35,6.7833333,81.25
andanankattuwa,,32,7.6833333,79.8833333
andanankatuwa,,32,7.6833333,79.8833333
andanawa,,33,7.1833333,80.5
andankani,,32,8.0833333,79.7166667
andankulam,,31,8.6,81.1833333
andanpahura,,35,6.7833333,81.25
andaoluwa,,33,7.3333333,80.3833333
andapolakanda,,32,7.6166667,80.5333333
andaradeniya,,34,6.35,80.5833333
andaragasmulla,,30,8.05,80.9
andaragasyaya,,34,6.2166667,81.3166667
andaragollewa,,30,8.45,80.6666667
andarapane,,32,7.35,80.2333333
andarapona,,32,7.35,80.2333333
andarawewa,,30,8.0166667,80.6
andarawewa,,32,7.9377778,80.0083333
andarewa,,32,8.0166667,80.2833333
anda ulpota,,35,7.2666667,81.0666667
andaulpotagama,,35,7.2666667,81.0666667
andawala,,29,7.1333333,80.8333333
andawala,,34,6.4166667,80.0333333
andawalagama,,35,6.9333333,81.0333333
andawalayaya,,35,6.6666667,81.1166667
andawela,,29,7.1166667,80.8166667
andawela,,34,7.6166667,80.6666667
andawelagama,,35,6.9333333,81.0333333
andawelayaya,,35,6.6666667,81.1166667
andeniya,,35,7.0,81.0666667
anderapona,,32,7.35,80.2333333
andiambalama,,36,7.1869444,79.9
andiambalam walpola,,36,7.1833333,79.9166667
andiawela,,35,6.6833333,81.5
andideniya,,29,7.35,80.8833333
andigama,,32,7.7775,79.9527778
andigedara,,32,7.5,80.2166667
andigoda,,36,6.4666667,79.9833333
andihindagolla,,32,7.4833333,80.1833333
andimalla,,36,7.2666667,79.9166667
andimulla,,36,7.2666667,79.9166667
andimunai,,32,7.7666667,79.7833333
andiramada,,33,7.3,80.3833333
andivakadawala,,32,7.95,80.15
andiyagala,,30,7.9,80.5261111
andiyagala,,32,7.4666667,80.1333333
andiyagoda,,34,6.3833333,80.0333333
andiyakadawala,,32,7.95,80.15
andiyakalla,,32,7.8333333,80.0833333
andiyamalatenna,,33,6.8166667,80.5
andiyankulama,,30,8.3833333,80.4333333
andiyapuliyankulam,,31,8.7166667,80.25
andoluwa,,33,6.4,80.7666667
andottawa,,32,7.6166667,80.1166667
anduaketiyawa,,30,8.4166667,80.45
andugoda,,34,6.0166667,80.3833333
andungama palkumbura,,29,7.35,80.55
andupe,,36,7.2666667,80.15
andupelena,,34,6.1166667,80.85
andurangoda,,34,6.2,80.0666667
andurubebila,,29,7.2666667,80.5666667
anduwaketiyawa,,30,8.4166667,80.45
anduwawala,,33,7.25,80.45
anekatti,,30,8.6333333,80.45
anekattiya,,30,8.6333333,80.45
aneuradhapura,,30,8.35,80.3833333
angagoda,,34,6.4166667,80.0
angakkadawala,,32,8.0333333,80.35
angamedilla,,30,7.85,80.9166667
angamedille,,30,7.85,80.9166667
angammana,,29,7.15,80.5833333
angammana,,33,6.6833333,80.4166667
angamole,,32,7.95,80.3333333
angampitiya,,32,7.2833333,79.85
angampitiya,,36,6.8502778,80.1166667
angamuwa,,30,8.1833333,80.2166667
anganaketiya,,34,6.2666667,80.1166667
angangoda,,36,6.5333333,79.9833333
anganpitiya,,36,6.8502778,80.1166667
anghandiya,,33,7.2666667,80.2666667
angoda,,29,7.35,80.55
angoda,,30,8.2333333,81.25
angoda,,33,7.25,80.4833333
angoda,,35,7.0333333,81.0833333
angoda,,36,6.9333333,79.9166667
angodakanda,,33,6.5,80.4
angomugama,,32,7.8833333,80.35
angomuwa,,32,7.55,80.1166667
angomuwa,,36,6.8333333,80.1
angulana,,36,6.7994444,79.8716667
angulgamuwa,,32,7.75,80.5
angulmaduwa,,34,6.0666667,80.75
angulugaha,,34,6.0333333,80.3166667
angulugalla,,34,6.3,80.1166667
anguluwa,,32,7.4833333,79.9
angunachchiya,,30,8.55,80.55
