names,population,state_code,lat,lon
cuchucun,,04,-2.55,-78.9333333
cuchudel,,02,-3.3833333,-79.2166667
cucupuro,,18,-0.1,-78.2666667
cucuy,,14,-0.45,-80.1166667
cuellaje alto,,09,0.5166667,-78.8333333
cuembi,,22,0.3666667,-76.4166667
cuenca,276964,02,-2.8833333,-78.9833333
cuenca urcu,,19,-1.2,-78.5
cuendina,,18,-0.3666667,-78.4666667
cuhembi,,22,0.3666667,-76.4166667
cuhimbe,,22,0.3666667,-76.4166667
cuhimbi,,22,0.3666667,-76.4166667
cuicocha,,11,0.3,-78.35
cuipamba,,12,-3.65,-79.2666667
cuitum,,04,-2.6833333,-78.9
culantropamba,,18,0.05,-78.7166667
culasti,,02,-3.15,-79.0
culcul,,02,-2.85,-78.7666667
culculoma,,02,-3.5,-79.1666667
culebrillas,,02,-2.7833333,-78.6666667
cullitagua,,19,-1.2,-78.65
culqui,,02,-2.8833333,-79.0166667
culticay,,02,-2.8,-78.7666667
cumanda,,15,-1.45,-78.1333333
cumando,,04,-2.2166667,-79.1166667
cumay alto,,20,-4.0227778,-78.8238889
cumbaratza,,20,-3.9905556,-78.8630556
cumbaya,,18,-0.2,-78.4333333
cumbe,,02,-3.0833333,-79.0166667
cumbe,,12,-3.55,-79.2333333
cumbijin,,07,-1.05,-78.5
cuncate,,04,-2.6166667,-78.65
cunchibamba,,19,-1.1333333,-78.5833333
cunchibamba de chiriboga,,07,-1.0833333,-78.6166667
cunquer,,05,0.4666667,-77.9333333
cunucayacu,,19,-1.3333333,-78.7833333
cunucu,,18,-0.0333333,-78.85
cunucyacu,,18,-0.2166667,-78.4333333
cunucyacu,,19,-1.3333333,-78.7833333
cunuyacu,,18,-0.2166667,-78.4333333
cuquiva,,09,0.7666667,-79.55
curacaca,,20,-3.7694444,-78.8938889
curacaco,,20,-3.7694444,-78.8938889
curaray,,17,-1.3666667,-76.95
curiachi,,12,-4.05,-80.1166667
curichanga,,12,-4.3333333,-79.85
curiloma,,02,-3.1333333,-79.2
curin,,02,-3.0666667,-78.7833333
curipungu,,18,-0.3833333,-78.4333333
curiquingue,,10,-1.7666667,-79.75
curiquingue,,19,-1.1666667,-78.4666667
curi tarqui,,02,-2.8666667,-78.9166667
curitroje,,12,-4.0833333,-79.2166667
curtincapa,,08,-3.7333333,-79.55
curusapal,,04,-2.8166667,-78.8833333
cuscudoma,,02,-3.5,-79.1666667
cushca chico,,19,-1.1833333,-78.5333333
cushca,,19,-1.1833333,-78.55
cushcapa,,12,-3.45,-79.45
cushitagua,,19,-1.2,-78.65
cushmas,,22,-0.1166667,-76.6666667
cusho,,02,-3.3333333,-79.25
cushuimi,,15,-2.5208333,-77.7294444
cusibamba,,18,-0.05,-78.2666667
cusiguango,,07,-0.8,-78.5833333
cusua,,19,-1.3833333,-78.45
cusubamba,,07,-1.0666667,-78.7
cusubamba,,18,-0.0333333,-78.2833333
cusubambito,,07,-1.1,-78.6666667
cusuimi,,15,-2.7225,-77.6752778
cusumasa,,15,-3.0530556,-77.9530556
cutchil,,02,-3.0666667,-78.8
cutiloma,,02,-2.9666667,-78.8666667
cutuglagua,,18,-0.3666667,-78.55
cutuglahua,,18,-0.3666667,-78.55
cutuni grande,,07,-0.9833333,-78.7333333
cutuntza,,20,-4.0319444,-78.8727778
cutzatagua,,19,-1.2333333,-78.5
cuvintzi,,18,0.0166667,-78.25
cuyabeno,,22,-0.2666667,-75.8833333
cuyavenus,,22,-0.2666667,-75.8833333
cuypamba,,02,-2.7666667,-78.6666667
cuyuja,,23,-0.4,-78.0
cuyujua,,23,-0.4,-78.0
cuzco,,12,-4.0833333,-80.5
dacte,,02,-3.0666667,-78.7666667
daligshi,,08,-3.3833333,-79.5333333
dandan,,02,-3.3,-79.35
daniel cordova,,02,-2.85,-78.75
daniel cordova toral,,02,-2.85,-78.75
dashino,,22,-0.0333333,-77.3333333
data,,10,-2.7166667,-80.2833333
data de posorja,,10,-2.7166667,-80.2833333
data de villamil,,10,-2.7166667,-80.3333333
daular,,10,-2.3166667,-80.1
daule,,09,0.4,-80.0
daule,48505,10,-1.8666667,-79.9333333
davalos,,24,-0.8833333,-75.4
dean alto,,18,-0.3166667,-78.4833333
dean bajo,,18,-0.3,-78.4833333
deleg,,04,-2.7666667,-78.9
delegsol,,02,-3.0,-78.75
deletre,,04,-2.55,-78.6333333
delfina,,10,-1.9833333,-79.8833333
delia,,10,-2.2333333,-79.8
delicia,,10,-1.7666667,-79.8166667
delicias,,10,-1.9,-79.6833333
delicias,,13,-1.6833333,-79.7666667
delicias,,14,-1.7333333,-80.55
delicias,,18,-0.3,-78.4833333
del salitre,,18,-0.6166667,-78.3666667
delta,,24,-0.5833333,-75.85
delta izurrieta,,24,-0.5833333,-75.85
demecia,,10,-1.3333333,-79.8666667
derna,,24,-0.45,-76.7333333
derrumbo,,12,-3.9833333,-80.0666667
descanso,,02,-2.8333333,-78.7833333
descanso,,10,-1.8666667,-79.7833333
descanso,,24,-0.4333333,-76.7833333
descanso de sucre,,02,-3.1,-79.0666667
desecho,,10,-1.35,-80.0333333
deseo,,10,-1.7666667,-79.8166667
destacamento tundayme,,20,-3.5744444,-78.4769444
destino,,24,-0.85,-75.4666667
desvio,,12,-4.2833333,-79.9166667
diaz de pineda,,23,-0.2833333,-77.7166667
diaz,,10,-2.2166667,-80.3
diez de agosto,,14,-0.15,-80.0833333
diez de agosto,,17,-1.45,-77.9
digna,,10,-1.4666667,-79.9333333
digshi,,02,-2.7333333,-78.7
dios pena,,22,0.2458333,-76.8183333
dircay,,02,-3.3,-79.0333333
dizha,,02,-2.9833333,-79.9
doblones,,14,-0.5833333,-79.6666667
doce de diciembre,,12,-4.0666667,-80.0833333
doctor m. egas,,11,0.25,-78.2333333
doctor miguel egas cabezas,,11,0.25,-78.2333333
doctor miguel egas,,11,0.25,-78.2333333
domageo,,08,-3.35,-79.5333333
dominguillo,,12,-4.1666667,-80.0166667
don juan,,14,-0.15,-80.2333333
don julo,,02,-2.7333333,-78.65
don lucas,,10,-2.25,-80.3
don pancho,,10,-1.7833333,-80.75
don tomas,,17,-2.0333333,-77.05
dos bocas,,08,-3.45,-80.0333333
dos bocas,,09,1.1297222,-78.7727778
dos bocas,,10,-2.3,-80.5
dos cruces,,14,-1.1583333,-80.85
dos cuevas,,02,-2.8,-79.2166667
dos esteros,,10,-1.7666667,-79.7833333
dos hermanas,,10,-1.7666667,-79.9
dos mangas,,10,-1.825,-80.6916667
dos rios,,10,-1.75,-80.65
dubliay,,04,-2.8,-78.9166667
ducoguayco,,02,-3.15,-79.2166667
dudas,,04,-2.6,-78.6833333
dueta,,02,-3.2833333,-79.5
dugdug,,02,-2.75,-78.7
dunillin,,02,-3.3833333,-79.15
duran,,02,-3.0666667,-79.05
duran,,08,-3.5166667,-80.0666667
duran,,10,-2.2,-79.8333333
durasno,,02,-3.0333333,-79.1333333
durazno,,02,-3.0333333,-79.1333333
dureno,,22,0.0444444,-76.6972222
e. alfaro,,14,-0.4,-80.0833333
echeandia,,03,-1.4333333,-79.2666667
eden,,24,-0.4833333,-76.05
eduardo,,10,-2.1666667,-79.7
e. espejo,,11,0.2166667,-78.25
egas,,07,-1.0,-78.6166667
egniguren,,12,-4.2,-79.4
eguiguren,,12,-4.2,-79.4
eicira,,19,-1.15,-78.4833333
ejido norte,,05,0.8333333,-77.6666667
el achiote,,09,0.9666667,-79.4555556
el achiote,,13,-0.7666667,-79.4
el aguacate,,14,-1.45,-80.3333333
el aguan,,02,-2.9,-78.7333333
el alcote,,02,-2.9333333,-78.8666667
el altar,,02,-2.9333333,-78.9
el altar,,06,-1.5166667,-78.5
el alto,,09,1.05,-79.425
el anegado,,14,-1.4666667,-80.5333333
el anegano,,14,-1.4666667,-80.5333333
el angel,3983,05,0.6166667,-77.9333333
el apretadero,,12,-4.05,-79.8666667
el arenal,,02,-2.8666667,-78.8333333
el arenal,,03,-1.4666667,-78.8833333
el arenal,,12,-4.0666667,-79.3833333
el arenal,,13,-1.8333333,-79.7
el arenal,,15,-3.3963889,-78.4797222
el aromo,,14,-1.05,-80.9
el arroyo,,14,-0.9833333,-80.6666667
el atilio,,06,-2.1666667,-78.5666667
el bajo,,09,1.2833333,-78.9666667
el bajo,,10,-1.4666667,-79.8666667
el baldaco,,10,-1.9166667,-79.9333333
el barranco,,04,-2.55,-79.3166667
el barrial,,12,-3.9833333,-79.6
el barro,,14,-0.8833333,-80.0666667
el batan,,06,-1.6166667,-78.6
el batan,,10,-1.1666667,-79.9166667
el beaterio,,18,0.0666667,-78.3333333
el belen,,07,-1.0833333,-78.7
el belen,,18,-0.4,-78.55
el bonete,,04,-2.5333333,-79.35
el bosque,,08,-3.65,-79.6333333
el brujo,,09,1.4508333,-78.8772222
el bunque,,08,-3.75,-80.0333333
el burro,,02,-3.2166667,-79.1333333
el cabo,,02,-2.85,-78.7833333
el cabuyalcito,,14,-0.05,-80.1166667
el cacao,,14,-1.35,-80.0833333
el cafe,,12,-4.0166667,-79.6166667
el cajampe,,10,-2.8,-79.75
el cajon,,12,-4.1833333,-80.0
el cajon,,18,-0.05,-78.2666667
el callejon,,14,-1.2833333,-80.1
el calvario,,08,-3.6833333,-79.6333333
el calvario,,11,0.35,-78.4833333
el cambio,,08,-3.3,-79.9
el camino,,09,0.9666667,-79.5083333
el canaveral,,14,0.0666667,-79.8
el capricho,,17,-1.2833333,-77.4666667
el caramelo,,10,-2.7,-79.9833333
el carmelo,,05,0.6666667,-77.6333333
el carmelo,,10,-2.7,-79.9833333
el carmelo,,20,-3.8191667,-78.8563889
el carmen de putumayo,,22,0.1,-75.85
el carmen,,02,-2.9166667,-78.8666667
el carmen,,05,0.8166667,-77.75
el carmen,,06,-1.6333333,-78.6666667
el carmen,,09,0.9166667,-79.4166667
el carmen,63371,10,-1.3166667,-80.0166667
el carmen,,12,-4.2166667,-79.2333333
el carmen,,13,-1.4333333,-79.6166667
el carmen,,14,-0.2666667,-79.4333333
el carmen,,18,-0.1166667,-78.4333333
el carmen,,19,-1.1666667,-78.5333333
el carozon,,07,-1.1333333,-79.0666667
el carrizal,,05,0.7833333,-77.7
el carrizal,,06,-1.6333333,-78.5833333
el cauchal,,09,1.4058333,-78.8847222
el cautivo,,10,-2.2,-80.9
el cebollar,,18,-0.2,-78.4333333
el cedral,,18,-0.4333333,-78.6833333
el cedro,,12,-3.95,-79.4833333
el cedro,,20,-3.6805556,-78.5444444
el censo,,19,-1.1,-78.4666667
el cercado,,14,-0.9527778,-80.7541667
el cerrito,,10,-1.55,-79.9
el cerrito,,14,-0.9166667,-80.5166667
el cerro,,14,-1.0833333,-80.5666667
el chaco,,23,-0.3333333,-77.8166667
el chamico,,20,-3.9469444,-78.8208333
el charco,,05,0.7833333,-77.75
el chauchal,,09,1.4252778,-78.8811111
el chaupi,,18,-0.3833333,-78.5
el chaupi,,19,-1.1,-78.5166667
el chicho,,02,-3.35,-79.1833333
el chico,,05,0.8166667,-77.7166667
el chilco,,05,0.8166667,-77.7166667
el chocar,,02,-3.05,-79.0166667
el chocuano,,08,-3.3333333,-79.8666667
el chorro,,09,1.0188889,-78.9883333
el chorro,,20,-4.9,-79.1
el cienego,,12,-4.0166667,-80.0333333
el cisne,,12,-3.8666667,-79.4166667
el cisne,,20,-3.6427778,-78.9047222
el coco,,12,-4.4,-79.8833333
el colegio,,06,-1.75,-78.6166667
el colegio,,18,-0.1,-78.4833333
el conchero,,10,-3.0,-79.8666667
el condado,,18,-0.1,-78.5
el conde,,18,-0.3166667,-78.5333333
el conde,,19,-1.15,-78.6
el condor,,13,-1.3833333,-79.8333333
el condor,,19,-1.1666667,-78.5
el conejo,,22,0.2377778,-76.9066667
el congo,,10,-2.7666667,-79.75
el congo,,12,-4.0166667,-79.9333333
el consuelo,,05,0.8166667,-77.7666667
el coposo,,12,-4.05,-79.9166667
el corazon,,07,-1.1333333,-79.0666667
el corazon,,18,-0.4833333,-78.5833333
el corazon,,18,-0.5166667,-78.6
el coroso,,10,-2.0333333,-80.4833333
el corral,,12,-4.25,-79.3333333
el correo,,01,-1.25,-90.45
el cruce,,08,-3.3833333,-80.3166667
el cruce,,10,-1.9,-79.85
el cucho,,02,-3.2333333,-79.2
el cucho,,08,-3.5833333,-79.85
el deleite,,10,-2.0166667,-79.75
eldeli,,08,-3.4333333,-80.0166667
el derrumbo,,02,-2.7833333,-78.9666667
el descanso,,02,-2.8333333,-78.7833333
el descanso,,19,-1.4166667,-78.5
el desecho,,10,-1.35,-80.0333333
el deseo,,10,-1.7666667,-80.0166667
el deshecho,,10,-1.35,-80.0333333
el destino,,10,-1.0333333,-79.6333333
el destino,,24,-0.85,-75.4666667
el dorado de cascales,,22,0.0666667,-77.2166667
el dorado,,20,-3.9305556,-78.6972222
el dorado,,22,0.1005556,-76.89
el eden,,24,-0.4833333,-76.05
el empalme,,10,-1.05,-79.6166667
el empalme,,12,-4.1333333,-79.8333333
elena,,13,-1.8833333,-79.65
el eno,,22,-0.0666667,-76.8833333
el esfuerzo,,18,-0.4,-79.2666667
el faigue,,12,-4.1666667,-80.0333333
el gaaltal,,05,0.8,-78.1666667
el galpon,,18,-0.0166667,-78.5166667
el goaltal,,05,0.8,-78.1666667
el golfo,,10,-1.7666667,-79.8
el guabital,,10,-2.7666667,-79.7
el guabo,,08,-3.25,-79.85
el guabo,,10,-2.65,-79.7166667
el guabo,,12,-4.1833333,-80.3833333
el guachal,,09,1.1933333,-78.9241667
el gualtal,,05,0.8,-78.1666667
el guando,,12,-4.1,-80.1833333
el guayan,,02,-2.9166667,-78.8833333
el guineo,,10,-1.2166667,-79.9
el guineo,,12,-4.1833333,-80.0166667
el habra,,05,0.6333333,-78.0833333
el haro,,05,0.8166667,-77.6666667
el hato,,05,0.5833333,-78.0333333
el hato,,18,0.0,-78.1166667
el hondon,,12,-4.0,-80.05
el hospital,,11,0.4,-78.25
el huasimo,,12,-4.4166667,-79.8166667
el huato,,12,-3.9833333,-79.5
el huique,,02,-3.3333333,-79.2
el humedo,,12,-4.0333333,-79.5166667
el inga,,18,-0.3,-78.3333333
el ingenio,,08,-3.7,-79.9333333
el ingenio,,11,0.4833333,-78.2
el ingenio,,12,-4.4166667,-79.35
el ingenio,,18,-0.1666667,-78.3833333
el ingenio,,20,-3.655,-78.9694444
elisal,,05,0.4666667,-77.9333333
elizalde,,06,-2.1666667,-79.1
el jordan,,18,-0.5833333,-78.6166667
el junco,,14,-0.8166667,-80.3166667
el juron,,14,-1.3,-80.7
el kiosco,,02,-3.3,-79.2833333
el laurel,,12,-4.0333333,-80.0333333
el limbo,,10,-2.7166667,-80.1333333
el limo,,12,-3.9833333,-80.15
el limon,,08,-3.35,-79.7
el limon,,12,-4.1,-79.8166667
el llano,,02,-2.9,-78.7833333
el llano,,05,0.8166667,-77.7333333
el llano,,18,0.0333333,-78.15
el loro,,12,-4.3333333,-80.4333333
el lucero,,12,-4.4,-79.4666667
el manglesito,,10,-2.7333333,-79.7333333
el mango,,12,-4.3833333,-80.3666667
el marques,,19,-1.1333333,-78.6
el mate,,10,-1.7833333,-80.0166667
el mate,,14,-0.6666667,-80.05
el milagro,,11,0.35,-78.15
el mirador,,05,0.6166667,-77.6666667
el mirador,,10,-2.9833333,-79.7666667
el mirador,,18,-0.5666667,-79.1666667
el molino,,11,0.3666667,-78.25
el molino,,18,-0.1166667,-78.2833333
el monge,,12,-4.1,-79.2
el monje,,12,-4.1,-79.2
el mono,,14,-0.35,-79.7
el monte,,14,-0.6666667,-80.0666667
el morro,,10,-2.65,-80.3166667
elmorro,,10,-2.6655556,-80.3763889
el muerto,,08,-3.3,-79.8666667
el muerto,,12,-4.1833333,-80.1
el muey,,10,-2.25,-80.9333333
el mundo,,19,-1.2833333,-78.4833333
el naque,,12,-4.2,-79.2166667
el naranjo,,10,-1.9166667,-79.9
el naranjo,,12,-4.0166667,-79.6
el nato,,10,-1.9833333,-80.0166667
el negro,,08,-3.6833333,-79.9333333
el obraje,,18,-0.4833333,-78.5666667
el obraje,,19,-1.3,-78.5166667
el olimpo,,04,-2.3166667,-79.0333333
el olivo,,05,0.4,-77.8833333
el olivo,,11,0.3666667,-78.1
el orbe,,18,-0.3833333,-78.4833333
el organa,,12,-4.1333333,-80.1666667
el organo,,12,-4.1333333,-80.1666667
el ovalo,,18,-0.3666667,-78.4
eloy alfaro,,10,-2.2,-79.8333333
eloy alfaro,,14,-0.4,-80.0833333
eloy alfaro,,24,-0.85,-75.4333333
el pache,,08,-3.7166667,-79.6666667
el pallo,,14,-1.1666667,-80.3666667
el palmar,,04,-2.5333333,-79.3333333
el palmar,,19,-1.3833333,-78.2833333
el palo,,14,-1.1666667,-80.3666667
el pan,,02,-2.7666667,-78.65
el pangui,,20,-3.625,-78.5869444
el paraiso,,08,-3.15,-79.7333333
el paraiso,,14,-0.2333333,-80.35
el paramo,,14,-1.5166667,-80.5
el paso,,02,-3.3666667,-79.0833333
el patrimonio,,10,-1.8666667,-79.8666667
el petrillo,,10,-1.95,-80.0
el pindal,,20,-3.7577778,-78.6025
el pindo,,08,-3.8,-80.1
el pindo,,12,-4.1333333,-80.2
el pino,,18,-0.0833333,-78.3333333
el pital,,14,-1.5722222,-80.7833333
el pitayo,,12,-4.3166667,-80.25
el placer,,06,-1.65,-78.75
el placer,,08,-3.6166667,-79.8166667
el placer,,10,-2.8166667,-79.9833333
el placer,,13,-1.3833333,-79.8
el placer,,24,-0.9333333,-75.2166667
el plateado,,12,-3.9833333,-79.25
el plateado,,20,-3.6613889,-78.7780556
el playon de san francisco,,22,0.6333333,-77.6166667
el playon,,10,-2.95,-79.8666667
el polo,,14,-1.1666667,-80.3666667
el pongo,,02,-3.1333333,-79.1
el pongo,,07,-0.7,-78.8
el porton,,02,-3.2666667,-79.2666667
el porvenir,,09,1.2047222,-78.9144444
el porvenir,,10,-1.2333333,-79.9166667
el porvenir,,12,-4.15,-79.2166667
el porvenir,,14,0.1333333,-79.9166667
el porvenir,,18,0.1,-78.75
el porvenir,,22,0.1508333,-76.9669444
el porvenir,,24,-0.5,-76.4
el prado,,10,-1.7166667,-79.8833333
el prado,,18,0.1,-78.15
el presidente,,10,-2.7,-80.0666667
el progreso,,01,-0.9,-89.55
el progreso,,02,-3.3333333,-79.2
el progreso,,09,1.1575,-78.8922222
el progreso,,10,-1.9833333,-79.45
el progreso,,20,-3.9016667,-78.8597222
el progreso,,24,-0.8333333,-75.25
el proveedor,,10,-2.9666667,-80.1666667
el pueblito,,14,-0.8166667,-80.5
el puente,,06,-1.7166667,-78.6166667
el puente,,11,0.4,-78.15
el puente,,12,-3.9333333,-80.0833333
el puerto,,14,0.2166667,-79.9166667
el pugro,,18,-0.2666667,-78.55
el pugru,,18,-0.35,-78.55
el pun,,05,0.6666667,-77.6166667
el puyo,,17,-1.4666667,-77.9833333
el rancho,,18,-0.45,-78.3833333
el real,,10,-2.3833333,-80.7333333
el rebalon,,14,-0.9833333,-80.4166667
el recreo,,02,-2.6,-79.35
el recreo,,07,-1.05,-78.6
el recreo,,10,-1.7666667,-79.9
el recreo,,12,-3.3333333,-79.3666667
el recreo,,14,-0.4833333,-80.45
el recreo,,15,-3.0083333,-78.4330556
el recreo,,18,-0.2833333,-78.4333333
el recuerdo,,08,-3.4,-79.9333333
el resbalon,,14,-0.9833333,-80.4166667
el retiro,,24,-0.4666667,-76.3
el rodeo,,04,-2.4666667,-79.1666667
el rosal,,05,0.8166667,-77.7
el rosal,,12,-4.0333333,-79.2
el rosal,,19,-1.3666667,-78.6333333
el rosario,,02,-2.9666667,-79.0666667
el rosario,,06,-1.6333333,-78.6666667
el rosario,,07,-0.7333333,-78.65
el rosario,,08,-3.3833333,-79.9
el rosario,,10,-2.0166667,-79.8166667
el rosario,,11,0.3,-78.2166667
el rosario,,12,-3.7833333,-79.6
el rosario,,14,-0.3833333,-80.4666667
el rosario,,18,-0.2166667,-78.5666667
el rosario,,19,-1.1833333,-78.5166667
el salado,,05,0.5833333,-77.7833333
el salado,,20,-3.6441667,-78.9236111
elsa leonor,,10,-1.9833333,-79.8
el salto,,04,-2.65,-78.9333333
el salto,,09,0.9888889,-79.5
el salto,,10,-1.2166667,-79.9
el salto,,12,-4.25,-80.3666667
el salto,,18,-0.4333333,-78.4166667
el sauce,,02,-3.2166667,-79.2666667
el sauce,,08,-3.5166667,-80.05
el sauce,,12,-4.0666667,-79.8666667
el sauce,,13,-1.4333333,-79.6166667
el sauce,,18,-0.2,-78.4166667
el sauco,,12,-4.2833333,-80.05
el sesteadero,,12,-4.0666667,-79.8833333
el shugsho,,12,-4.1666667,-79.9666667
el siete,,10,-2.1666667,-79.65
el suche,,10,-1.4,-79.8666667
el suspiro,,10,-1.9,-80.65
el tablon,,02,-3.3166667,-79.4833333
el tablon,,08,-3.7166667,-79.5833333
el tablon,,12,-3.4833333,-79.1666667
el tablon,,19,-1.1333333,-78.6166667
el tabor,,10,-2.75,-79.9
el taco,,13,-1.3833333,-79.6
el tambo,,04,-2.5,-78.9
el tambo,,05,0.5,-77.9833333
el tambo,,08,-3.7666667,-80.0333333
el tambo,,12,-4.0666667,-79.3166667
el tambo,,18,-0.5,-78.5666667
el tejar,,06,-1.7166667,-78.6666667
el tejar,,07,-0.9,-78.7
el tesoro,,10,-1.7666667,-79.9
el tiburon,,10,-2.1972222,-79.9833333
el tigre,,13,-1.8666667,-79.3166667
el tingo,,06,-1.9666667,-78.6
el tingo,,18,-0.2833333,-78.4333333
el tocte,,02,-2.8833333,-78.8666667
el toldo,,12,-4.3666667,-79.5166667
el tormento,,10,-1.8666667,-79.8666667
el toro,,08,-3.7833333,-80.0833333
el trapiche,,18,-0.2,-78.4333333
el triunfo,32282,10,-1.9333333,-79.9666667
el triunfo,,13,-1.5166667,-79.7
el triunfo,,19,-1.3,-78.4
el troje,,06,-1.7,-78.6166667
el troje,,11,0.2833333,-78.1
el troje,,18,-0.3333333,-78.5166667
el tuno,,12,-3.95,-79.7
el turo,,08,-3.7833333,-80.0833333
el turu,,18,0.05,-78.4166667
elva,,24,-0.8333333,-75.4833333
el valle,,12,-3.9666667,-79.2333333
el verde,,02,-3.05,-78.9833333
el verde,,18,-0.0333333,-78.0333333
el vergel,,06,-1.75,-78.6166667
elvia,,10,-2.3666667,-79.7
el viento,,09,1.3663889,-78.8358333
el vinculo,,05,0.5833333,-77.7833333
elvira,,10,-1.8,-80.0
elvira,,13,-1.4666667,-79.45
el zapote corralito,,10,-2.7166667,-79.95
el zapote,,08,-3.1666667,-79.7666667
embarcadero,,15,-2.8447222,-77.9533333
emilia,,13,-1.5333333,-79.4166667
emilio maria teran,,19,-1.2166667,-78.5166667
emilio teran,,19,-1.2166667,-78.5166667
empalme,,10,-1.05,-79.6166667
emperatriz,,02,-3.1,-79.0166667
emperatriz,,10,-1.9833333,-79.4
e. m. teran,,19,-1.2166667,-78.5166667
enen,,04,-2.5333333,-79.2333333
engabao de chanduy,,10,-2.3166667,-80.7833333
engabao del morro,,10,-2.5833333,-80.4833333
engabao,,10,-2.3166667,-80.7833333
enganga,,10,-2.4666667,-80.55
engullima,,10,-2.35,-80.6666667
engunga,,10,-2.4666667,-80.55
enramada,,02,-3.2666667,-79.6666667
enriqueta,,10,-1.4166667,-79.9166667
ensenada,,10,-2.3,-79.7833333
entrada,,10,-1.7166667,-80.8
entre rios,,10,-2.3,-80.8166667
entzacua,,15,-2.5333333,-77.7
envidiable,,10,-1.9,-79.7833333
envidia,,10,-1.75,-79.8
ermelinda,,10,-1.9166667,-79.7166667
erminia,,10,-1.9,-79.7666667
escalera,,02,-3.5166667,-79.1833333
escalera,,18,0.0,-78.9333333
escaleras,,02,-3.0333333,-79.0666667
escalon,,14,-0.2833333,-80.0166667
escudero,,18,-0.55,-78.6
escudero,,19,-1.0666667,-78.5333333
esmeralda,,18,-0.3666667,-78.45
esmeralda,,19,-1.2166667,-78.4833333
esmeraldas,,02,-3.3333333,-79.4
esmeraldas,95630,09,0.9833333,-79.7
esmeraldas,,10,-1.8666667,-79.8
esmeraldas libre,,22,0.0775,-76.8836111
esmeraldita,,10,-2.3,-80.1833333
espana,,10,-1.8666667,-79.7666667
espejo,,05,0.6166667,-77.9333333
espejo,,11,0.2166667,-78.25
esperanza,,10,-1.35,-79.9
esperanza,,11,0.3,-78.1166667
esperanza,,13,-1.5166667,-79.4833333
esperanza,,14,-1.5833333,-80.5333333
esperanza,,18,-0.3,-78.4
esperanza,,19,-1.0666667,-78.5333333
espinal,,10,-2.6666667,-80.05
espinel,,19,-1.1833333,-78.5166667
estacada,,10,-1.85,-80.2833333
estacion cumbe,,02,-3.05,-79.05
estacion de cumbe,,02,-3.05,-79.05
estancada,,10,-1.85,-80.2833333
estancia,,14,-1.1666667,-80.4
estancia vieja,,10,-2.0666667,-79.8833333
estancilla,,14,-0.8166667,-80.2
estela,,07,-0.75,-78.8833333
estela,,18,-0.3,-78.4666667
estero cobina,,10,-2.2611111,-79.8638889
estero de boca,,10,-2.7833333,-80.2333333
estero lagarto,,10,-1.7333333,-79.9166667
estrella del oriente,,22,0.0766667,-76.8788889
estrella,,10,-1.8333333,-79.8
estrella yacu,,24,-0.4333333,-77.1166667
estupinan,,07,-1.0,-78.6166667
etelvina,,10,-1.5833333,-80.0166667
etsa,,15,-3.0638889,-77.9447222
eufemia,,10,-2.2333333,-80.0666667
eugenia,,10,-1.8,-79.7833333
eugenio espejo,,11,0.2166667,-78.25
fabiola,,10,-1.5833333,-79.95
facundo vela,,03,-1.2166667,-79.0833333
faical,,08,-3.7,-80.2
fajardo,,18,-0.3333333,-78.4666667
falcon,,17,-1.9833333,-77.5
farfan,,22,0.2475,-76.8744444
farsalia,,18,-0.15,-78.4666667
fasana,,02,-3.1666667,-79.2333333
fatima,,15,-3.4794444,-78.4925
fatima,,17,-1.4333333,-77.9833333
febres cordero,,10,-1.9333333,-80.6166667
febres cordero,,13,-1.95,-79.3
federico paez,,12,-4.1166667,-80.1
feijo,,08,-3.6333333,-79.9166667
felicidad,,06,-1.7333333,-78.6166667
felicidad,,13,-1.6166667,-79.8666667
felix,,24,-0.9333333,-75.4
felton,,17,-1.9833333,-77.5
fenix,,24,-0.9,-75.4166667
fernandez,,19,-1.2,-78.65
fernandez salvador,,05,0.6,-77.7666667
ficoa,,19,-1.2333333,-78.6333333
filanbanco,,14,-2.225,-80.9
filan banco,,14,-2.225,-80.9
fili,,02,-3.0666667,-79.0333333
firme,,10,-1.75,-79.8
flandes,,19,-1.3333333,-78.4666667
flavio alfaro,,14,-0.4,-79.9166667
flora,,10,-1.8666667,-79.75
flor amalia,,10,-1.9,-79.7166667
flor de bosque,,15,-3.03,-78.4625
flor de maria,,10,-1.8166667,-80.0
flor de oro,,08,-3.2666667,-79.95
floreana,,01,-1.25,-90.45
florencia,,10,-2.2,-79.85
florencia,,18,0.1166667,-78.4166667
florencia,,24,-0.8833333,-75.45
flores,,06,-1.8,-78.6333333
flores,,07,-0.9333333,-78.6
flores,,13,-1.55,-79.7166667
florida,,02,-2.6166667,-79.3666667
florida,,10,-1.7333333,-79.8166667
florida,,12,-4.05,-79.7
fogones,,12,-3.8666667,-80.0166667
fortuna,,10,-1.4666667,-80.0833333
fortuna,,13,-1.8833333,-79.6166667
fraces urco,,02,-3.05,-79.0833333
frances urco,,02,-3.05,-79.0833333
francisco aro,,10,-1.8,-79.8833333
francisco de orellana,,24,-0.4666667,-76.9666667
francisco,,10,-1.9333333,-79.7833333
francisco oleas,,18,-0.2666667,-78.4666667
frescoguayco,,02,-3.1,-79.0833333
friedo,,01,-1.2666667,-90.3833333
gacela,,10,-1.35,-79.9166667
gala de arriba,,10,-3.0166667,-79.7166667
gala,,10,-2.9666667,-79.7666667
galapagos,,11,0.35,-78.7333333
