names,population,state_code,lat,lon
bou saadia,,03,36.0333333,9.6333333
bou salem,,06,36.6097222,8.9713889
bou thadi,,32,35.1,10.2666667
brada,,26,36.7386111,10.0025
braina,,32,34.7205556,10.3402778
bu adjar,,16,35.6833333,10.8666667
bu ali,,32,34.7019444,11.1986111
bu `aradah,,26,36.35,9.6166667
bu ar rabi`ah,,23,35.6833333,10.5666667
bu `attush,,29,33.9,9.7666667
bu ballal,,30,34.4333333,9.2833333
bu ficha,,19,36.3016667,10.4547222
bu fisha,,19,36.3016667,10.4547222
bu fishah,,19,36.3016667,10.4547222
bu ghirarah,,28,33.5377778,10.6761111
bu hajar,,16,35.6833333,10.8666667
bu humran,,30,34.3666667,9.1
bu jalidah,,26,36.4166667,9.5166667
bulaydat al muqaddamin,,34,32.8666667,10.4166667
bulla reggia,,06,36.5622222,8.7588889
bu mirdas,,15,35.45,10.7333333
burghuthiyah,,31,33.6047222,8.915
burj ahmad za'id,,27,36.6330556,10.2836111
burj al amri,,26,36.7027778,9.8877778
burj `alawiyin,,26,36.6888889,9.8883333
burj al bay,,19,36.84,10.9113889
burj al bay,,23,36.0333333,10.3052778
burj al hafsiyah,,26,36.7319444,9.9275
burj al hajj ibrahim,,14,35.8333333,8.6
burj al hajj muhammad,,02,35.5833333,8.7666667
burj `ali bin `ammar,,36,37.0002778,10.0927778
burj al khirbah,,18,37.0580556,9.7597222
burj ash shaykh bu al qasim,,18,36.95,9.3166667
burj at tahir,,06,36.5,9.2666667
burj at tawil,,26,36.9333333,10.1438889
burj at turki,,26,36.8719444,10.1672222
burj bash mamluk,,36,36.6208333,9.9883333
burj bin shalabi,,18,37.0086111,9.7713889
burj bu ar ramadah,,26,36.3833333,10.0333333
burj frendj,,26,36.7,9.8144444
burj fulayfil,,03,36.2,9.6666667
burj majin bu al `abbas,,02,34.7333333,8.5166667
burj qurbatah,,30,34.2727778,8.5488889
burj sidi at tawi,,28,32.7333333,11.3666667
bu sabah,,29,33.6166667,9.9
bu sa`diyah,,03,36.0333333,9.6333333
bu salim,20310,06,36.6097222,8.9713889
bu shabakah,,02,35.1694444,8.435
bu shammah,,29,33.9,10.0666667
bu shema,,29,33.9,10.0666667
bu thady,,32,35.1,10.2666667
bu `urqub,,19,36.5333333,10.55
camp de la sante,,06,36.7333333,8.6833333
camp de sante,,06,36.7333333,8.6833333
camp-des-chenes,,06,36.7333333,8.6833333
camp de sidi el hani,,23,35.6713889,10.3158333
camp de souk el djemaa,,22,35.8791667,9.1333333
camp de souk el jemaa,,22,35.8791667,9.1333333
camp du zarour,,18,37.115,9.7397222
camp serviere,,19,36.6463889,10.4427778
capsa,,30,34.425,8.7841667
carthage,,36,36.8541667,10.3302778
cebala-ben-ammar,,26,36.915,10.1055556
cebala-du-mornag,,36,36.6816667,10.2888889
cedada,,35,34.0169444,8.2711111
cekhira,,32,34.2833333,10.1
chaba remada,,19,36.5116667,10.8041667
chabbia,,35,33.9166667,8.1333333
chabet smala,,29,33.5,10.0
chahbania,,28,33.255,10.8377778
chakbanaria,,14,36.1822222,8.7147222
chalbi,,06,36.5644444,8.905
chaouach,,26,36.7166667,9.55
chaouache,,26,36.7166667,9.55
chaouat,,18,36.875,9.9444444
chara bou krim,,19,36.9391667,10.9238889
charpin ville,,14,35.735,8.2744444
chassart-teffaha,,26,36.7,9.6
chebabia,,28,33.7666667,10.9833333
chebba,,15,35.2372222,11.115
chebbaou,,36,36.8463889,10.0375
chebchoub,,32,34.7627778,10.3655556
chebika,,35,34.3166667,7.9333333
chebikha,,35,34.3166667,7.9333333
cheguimi,,29,33.4,10.1333333
cheikh birm,,18,37.1663889,9.9569444
cheikh hamed,,03,35.9694444,9.9780556
chekanes,,16,35.7833333,10.8
chemlali,,29,33.6166667,9.8833333
chemtou ance,,06,36.4833333,8.5833333
chenenni,,29,33.8666667,10.0666667
chenini,,29,33.8666667,10.0666667
chenini,,34,32.9166667,10.2666667
chenini de gabes,,29,33.8666667,10.0666667
chergui,,32,34.7561111,11.2491667
cherichira,,03,35.6372222,9.815
cheylus,,37,36.5572222,10.06
chidibbia,,26,36.5833333,9.5166667
chikka benar,,14,36.1822222,8.7147222
chorbane,,15,35.2833333,10.3833333
chougri,,18,36.8861111,9.7977778
chouigui,,18,36.8861111,9.7977778
chourbane,,15,35.2833333,10.3833333
chuiggui,,18,36.8861111,9.7977778
cite lescure,,36,36.7736111,10.2238889
cite ouvriere,,23,36.1430556,10.3558333
clupea,,19,36.85,11.1
col de babouch,,06,36.8166667,8.6666667
cremieuxville,,26,36.8388889,10.1727778
creteville,,36,36.6625,10.3280556
crich el oued,,26,36.6833333,9.6666667
dababishah,,31,33.7930556,8.7511111
dachret bou djehda,,26,36.4166667,9.5166667
dachret bou djelida,,26,36.4166667,9.5166667
daghagba,,34,32.8333333,10.4666667
daghagha,,34,32.8333333,10.4666667
daghaghah,,34,32.8333333,10.4666667
dagla,,19,36.9530556,10.8305556
dahmani,,14,35.9447222,8.8325
dai zina,,19,36.3894444,10.4466667
damous,,16,35.6666667,10.7666667
damous el laya,,26,36.7638889,10.0058333
damouss,,16,35.6666667,10.7666667
damouss,,19,36.7666667,10.7333333
daour amar ben ali saidani,,18,37.2438889,9.5661111
daour haoussene,,18,37.2438889,9.6055556
dar `abd al `aziz,,02,35.5333333,8.8166667
dar abdallah bel hadj,,18,37.0538889,9.4947222
dar abdallah bel haj,,18,37.0538889,9.4947222
dar abdallah ben talef,,19,36.8980556,10.9322222
dar abd el aziz,,02,35.5333333,8.8166667
dar ahmed ben hadj yahia,,19,36.9369444,10.9458333
dar ahmed ben haj yahia,,19,36.9369444,10.9458333
dar ahmed ben keani,,19,36.9094444,10.8872222
dar ahmed mohammed ed derouich,,19,36.8666667,10.8783333
dar ahmed mohammed largueb,,03,35.2669444,9.6455556
dar ahmed msakni,,19,36.8455556,10.8413889
dar al `arusi,,23,36.1122222,10.2916667
dar al bay,,18,36.7666667,9.45
dar al fallah,,03,35.1613889,9.9916667
dar al hajj `ali bin sulayman,,22,36.05,9.3166667
dar al hajj hasan,,16,35.6833333,10.6833333
dar al hajj salih bin mubarak,,02,35.6533333,8.7269444
dar al hajj yusuf,,26,36.3738889,9.8755556
dar ali ben baziz,,32,34.7605556,10.5330556
dar ali ben bouzid,,03,35.3566667,9.6797222
dar ali ben hamidou,,18,37.2894444,9.6163889
dar ali ben hammidou,,18,37.2894444,9.6163889
dar ali ben hassene,,16,35.5,10.7
dar ali ben mohammed,,03,35.1325,10.0066667
dar ali bey,,03,35.6775,9.91
dar `ali bin hamidu,,18,37.2894444,9.6163889
dar `ali bin hassan,,16,35.5,10.7
dar al jalalibah,,03,35.7191667,9.4944444
dar al jundi,,19,36.8,10.6666667
dar al misratiyah,,19,36.6716667,10.4644444
dar al mu'adhdhin bin qasim,,03,35.6941667,9.8469444
dar al qabisi,,26,36.75,9.7166667
dar al widyan,,19,36.7966667,10.8694444
dar ameur,,03,35.3888889,9.5713889
dar amor ben rammah,,03,35.1663889,9.9930556
dar amor cherina,,18,37.2333333,9.6666667
dar amrous,,18,36.8166667,9.5
dar ash shawush `abd allah,,23,35.9094444,10.4663889
dar at talib hasan,,19,36.9297222,10.9791667
dar at tuwaybiyah,,03,35.3216667,10.2038889
dar awlad al murabit,,23,36.0758333,10.2930556
dar awlad khalifah,,02,35.35,8.6166667
dar awlad sidi farhat,,03,35.9566667,10.0688889
dar azdine,,32,34.6588889,11.0916667
dar bach hamba,,37,36.48,9.7847222
dar bach mufti,,03,35.6505556,10.1397222
dar bagara,,03,35.3261111,9.7275
dar bel gacem,,18,36.9333333,10.0333333
dar belkassem ben hadj naceur,,03,35.2830556,9.5405556
dar belkassem ben haj naceur,,03,35.2830556,9.5405556
dar bel kassem bou ktel,,03,35.3102778,10.1391667
dar ben amar,,19,36.9244444,10.8558333
dar ben el ouaar,,32,34.8077778,10.5463889
dar beni amar,,19,36.8722222,10.9191667
dar ben mbarek,,32,34.8019444,10.5408333
dar ben nehar,,32,34.7944444,10.5452778
dar ben saidane,,37,36.2566667,9.9572222
dar ben slimane,,19,36.6177778,10.8766667
dar ben zallout,,19,36.6844444,10.7866667
dar bir soula,,18,37.0713889,9.7919444
dar bou agine,,19,36.6713889,10.8002778
dar bou diya,,26,36.8666667,10.25
dar bou guedaoui,,19,36.9375,10.8394444
dar bou guetaia,,14,36.2666667,9.0
dar bou habib,,19,36.8788889,10.8555556
dar bou khelif,,19,36.8797222,10.8838889
dar bou sain,,19,36.5166667,10.6
dar bou zeraia,,18,37.2141667,9.5675
dar bou zid,,14,35.8333333,8.4666667
dar brahim ben assassa,,19,36.9330556,10.8391667
dar brahim ben kahia,,15,35.3811111,10.2211111
dar brahim ben nasser,,19,36.9302778,10.8930556
dar brinissa,,03,35.4602778,9.5188889
dar bu al qasim,,18,36.9333333,10.0333333
dar bu diya',,26,36.8666667,10.25
dar bu qattayah,,14,36.2666667,9.0
dar bu zayd,,14,35.8333333,8.4666667
dar-chaabane,,19,36.4694444,10.7511111
dar-chaabane-el-fehri,,19,36.4694444,10.7511111
dar chabane,,19,36.4694444,10.7511111
dar chabanne,,19,36.4694444,10.7511111
dar chaouch ali ben khalifa,,17,36.1458333,9.9761111
dar chaouch ali ben kralifa,,17,36.1458333,9.9761111
dar chaouch ali,,19,36.8447222,10.9188889
dar cheikh ahmed,,22,35.58,9.3066667
dar cheikh ali,,17,36.3325,9.7811111
dar cheikr ahmed,,22,35.58,9.3066667
dar cheikr ali,,17,36.3325,9.7811111
dar djendi,,19,36.8,10.6666667
dar djeziri,,36,36.88,10.2758333
dar dred,,19,36.8858333,10.8058333
dar ech chambi,,14,35.8755556,8.9422222
dar ech chaouch abd alla,,23,35.9094444,10.4663889
dar ech cheikh amor ben ali,,18,37.0263889,9.3941667
dar el allani,,03,35.7202778,10.0397222
dar el aroussi,,23,36.1122222,10.2916667
dar el beida,,18,36.8908333,10.0036111
dar el beil,,03,36.0319444,9.7947222
dar el bey,,18,36.7666667,9.45
dar el bey,,23,36.1352778,10.3808333
dar el bey,,36,36.8125,10.3044444
dar el bich,,19,36.7866667,10.9330556
dar el caid,,23,35.8694444,10.5925
dar el cheikh kilani,,18,37.1266667,9.5244444
dar el djendi,,19,36.8,10.6666667
dar el frinine,,19,36.5833333,10.6833333
dar el gabsi,,26,36.75,9.7166667
dar el gouadria,,32,34.9705556,10.6422222
dar el goudaria,,32,34.9705556,10.6422222
dar el guedidi,,19,36.8763889,10.8430556
dar el hadj ahmed,,06,36.5038889,8.9080556
dar el hadj ahmed,,26,36.3013889,9.9169444
dar el hadj ahmed souid,,36,36.8780556,10.3161111
dar el hadj aleya,,19,36.9319444,10.8638889
dar el hadj ali ben slimane,,22,36.05,9.3166667
dar el hadj ali,,19,36.9230556,10.8238889
dar el hadj amara,,23,35.9261111,10.3758333
dar el hadj daoui,,19,36.8705556,10.9252778
dar el hadj es srhir,,03,36.0,10.1166667
dar el hadj hassene,,16,35.6833333,10.6833333
dar el hadj mabrouk,,03,35.6761111,9.9144444
dar el hadj mohammed mallak,,32,34.7805556,10.7836111
dar el hadjri,,19,36.8944444,10.8036111
dar el hadj salah ben emmbarek,,02,35.6533333,8.7269444
dar el hadj salah ben m'barek,,02,35.6533333,8.7269444
dar el hadj taieb,,32,34.7844444,10.7438889
dar el hadj youssef,,26,36.3738889,9.8755556
dar el haj ahmed,,26,36.3013889,9.9169444
dar el haj ahmed souid,,36,36.8780556,10.3161111
dar el haj aleya,,19,36.9319444,10.8638889
dar el haj ali,,19,36.9230556,10.8238889
dar el haj amara,,23,35.9261111,10.3758333
dar el haj daoui,,19,36.8705556,10.9252778
dar el haj mabrouk,,03,35.6761111,9.9144444
dar el haj mohammed mallak,,32,34.7805556,10.7836111
dar el hajri,,19,36.8944444,10.8036111
dar el haj salih ben moubarak,,02,35.6533333,8.7269444
dar el haj taieb,,32,34.7844444,10.7438889
dar el haj youssef,,26,36.3738889,9.8755556
dar el haoui,,19,36.8575,10.8463889
dar el jilani,,19,37.0005556,10.9994444
dar el kharaz,,19,36.6763889,10.7658333
dar el koudia,,18,37.2827778,9.8638889
dar el madani,,32,34.8222222,10.6755556
dar el mahameri,,19,36.8838889,10.9275
dar el matia,,19,36.9372222,10.9633333
dar el mouldi,,19,36.8777778,10.8280556
dar el mzali,,19,36.8391667,10.9383333
dar el ouahichi,,32,34.8136111,10.5252778
dar el oudiane,,19,36.7966667,10.8694444
dar el ouzir,,36,36.8775,10.3302778
dar el said,,23,35.8694444,10.5925
dar el tehami,,32,34.9755556,10.5886111
dar er rebia,,37,36.3255556,9.785
dar er reml,,19,36.8333333,10.9472222
dar es saadi,,32,34.9127778,10.6644444
dar es srahia,,03,35.9341667,10.1055556
dar et talerzat,,27,36.6386111,10.3516667
dar et tehami,,32,34.9755556,10.5886111
dar et touibia,,03,35.3216667,10.2038889
dar ez zogb el ouafi,,26,37.1166667,10.1666667
dar fallah,,03,35.1613889,9.9916667
dar farikat,,02,35.3166667,8.5833333
dar frikat,,02,35.3166667,8.5833333
dar grim el oussit,,19,36.9325,10.8927778
dar hadj ahmed ben ameur,,03,35.6672222,9.9652778
dar hadj ali ben sliman,,22,36.05,9.3166667
dar hadj en nour,,19,36.8586111,10.8880556
dar hadj salah,,23,35.6666667,10.4105556
dar haj ahmed ben ameur,,03,35.6672222,9.9652778
dar haj en nour,,19,36.8586111,10.8880556
dar haj salah,,23,35.6666667,10.4105556
dar halfaoui,,26,36.7333333,9.7333333
dar halfawi,,26,36.7333333,9.7333333
dar hamad djedidi,,19,36.4302778,10.4752778
dar hamad jedidi,,19,36.4302778,10.4752778
dar harcha,,03,35.3094444,9.7325
darharha,,34,32.8333333,10.4666667
dar hasan al murabit,,18,36.9666667,9.4666667
dar hasan zegoulli,,19,36.6602778,10.7919444
dar hassen ben bel kassem,,03,35.2738889,10.1994444
dar hassene ech chemiki,,18,37.295,9.6788889
dar hassene el mrabott,,18,36.9666667,9.4666667
dar hassen zegouli,,19,36.6602778,10.7919444
dar hassen zegoulli,,19,36.6602778,10.7919444
dar hassine ben ameur,,19,36.7797222,10.8538889
dar hessine ben amor,,19,36.7797222,10.8538889
dar husayn bin `amir,,19,36.7797222,10.8538889
dar `izz ad din,,32,34.6588889,11.0916667
dar jdida,,19,36.9136111,10.8741667
dar jeziri,,36,36.88,10.2758333
dar karaeche,,19,36.7644444,10.9144444
dar khaled,,23,36.0608333,10.3136111
dar khalid,,23,36.0608333,10.3136111
dar khalifa ben hassene,,19,36.8872222,10.8991667
dar kraled,,23,36.0608333,10.3136111
dar krarrata,,18,37.2041667,9.6077778
dar ktori,,32,34.6666667,10.7166667
dar ktory,,32,34.6666667,10.7166667
dar ladjimi,,03,35.6711111,9.7225
dar lajimi,,03,35.6711111,9.7225
dar mallul,,19,36.9058333,10.9533333
dar mannsour bou amara,,03,35.2105556,9.9130556
dar marrouch,,14,35.7,8.4333333
dar melloul,,19,36.9058333,10.9533333
dar merazguia,,18,37.2,9.5986111
dar mimoun bey,,36,36.8747222,10.3411111
dar mohamed bel hadj ali,,02,35.5333333,8.85
dar mohamed bel hdaj ali,,02,35.5333333,8.85
dar mohammed bel hadj,,18,37.0519444,9.4722222
dar mohammed bel haj,,18,37.0519444,9.4722222
dar mohammed ben abdallah,,17,36.1333333,10.0166667
dar mohammed ben ahmed,,19,36.945,10.9555556
dar mohammed ben hazaz,,19,36.8725,10.8547222
dar mohammed ben mabrouk,,19,36.9886111,10.9797222
dar mohammed ben messaoud,,26,36.7166667,9.75
dar mohammed salah,,32,34.8602778,10.75
dar mouaddene ben kassem,,03,35.6941667,9.8469444
dar mouaddenne ben kassem,,03,35.6941667,9.8469444
dar muhammad bin `abd allah,,17,36.1333333,10.0166667
dar muhammad bin mas`ud,,26,36.7166667,9.75
dar muhammad bu al hajj `ali,,02,35.5333333,8.85
dar naheli,,26,36.8930556,10.1316667
darnayah,,02,35.1316667,8.4711111
dar noureddine,,19,36.8475,10.9436111
dar olad el hadj alib abdallah,,32,34.9769444,10.8155556
dar olad el-hadj ali ben abdallah,,32,34.9769444,10.8155556
dar oulad daoued,,19,36.7866667,10.8577778
dar oulad otsmane,,19,36.9255556,10.8277778
dar ouled khalifa,,02,35.35,8.6166667
dar ouled sidi ferhatt,,03,35.9566667,10.0688889
dar ramel,,18,37.2933333,9.6147222
dar retba,,19,36.4394444,10.48
dar safi,,19,36.8852778,10.965
dar salah bene saad,,18,37.2075,9.6055556
dar salah ben zaroug,,03,35.6322222,10.1033333
dar salah bey,,36,36.8666667,10.3166667
dar salah bou el fellah,,03,35.9961111,9.7038889
dar salih bey,,36,36.8666667,10.3166667
dar sbiaete,,14,35.8591667,8.5913889
dar sha`ban,,19,36.4694444,10.7511111
dar shawush `ali bin khalifah,,17,36.1458333,9.9761111
dar sialah,,03,35.1561111,9.9063889
dar sidi al azhar,,14,35.7666667,8.85
dar sidi attik,,19,36.7358333,10.8566667
dar sidi azhar,,14,35.7666667,8.85
dar sidi el azhar,,14,35.7666667,8.85
dar sidi el gani,,19,36.9013889,10.9480556
dar sidi el moudjad,,18,37.2963889,9.5705556
dar sidi el moujad,,18,37.2963889,9.5705556
dar sidi m'hamed ech cherif,,36,36.8883333,10.3180556
dar sidi muhammad ash sharif,,36,36.8883333,10.3180556
dar soudane,,19,36.8166667,10.8222222
dar souid,,34,32.8,10.3666667
dar sudan,,19,36.8166667,10.8333333
dar suwayd,,34,32.8,10.3666667
dar tahar zaouch,,36,36.8802778,10.3208333
dar taieb bou abd el slam,,33,35.2422222,9.3780556
dar taieb bou abd es slam,,33,35.2422222,9.3780556
dar taleb hassem,,19,36.9297222,10.9791667
dar taleb hassene,,19,36.9297222,10.9791667
dar taleb mohammed,,19,36.6675,10.8211111
dar titi,,23,35.6341667,10.3794444
dar touibia,,03,35.3216667,10.2038889
dar `umar bin ar rammah,,03,35.1663889,9.9930556
dar `umrus,,18,36.8166667,9.5
dashrat al aouach,,22,36.0333333,9.2166667
dashrat al `ar`arah,,22,36.3166667,9.3333333
dashrat al bahirine,,22,36.0333333,9.6
dashrat al fuqrah,,03,36.0333333,9.6166667
dashrat al ghamiliyah,,22,35.9444444,9.5236111
dashrat al ghar,,03,36.05,9.65
dashrat al hadaya,,03,35.4633333,9.6808333
dashrat al kramet,,22,36.3166667,9.3166667
dashrat al oucelti,,22,36.2,9.5166667
dashrat al qanburah,,03,35.8952778,9.5425
dashrat al qannarah,,22,35.9747222,9.5455556
dashrat al qaryah,,22,35.7722222,9.445
dashrat al qulay`ah,,03,35.9166667,9.5833333
dashrat al waslatiyah,,22,35.9561111,9.2719444
dashrat an nechad,,22,36.0333333,9.6
dashrat as sarduk,,03,35.9491667,9.7619444
dashrat at taw'amah,,03,35.9091667,9.5530556
dashrat awlad `isawi,,03,35.6472222,9.5952778
dashrat awlad muhammad bin sa`id,,02,35.6525,8.6072222
dashrat az zaribah,,22,35.9336111,9.5130556
dashrat ballutah,,03,36.05,9.6166667
dashrat bin `abd allah,,22,35.8027778,9.4655556
dashrat bin sa`idan,,37,36.2566667,9.9572222
dashrat bu `abd allah,,22,35.8502778,9.4277778
dashrat bu dabbus,,03,35.9072222,9.8047222
dashrat bu sabioun,,22,35.9441667,9.5091667
dashrat bu tays,,03,36.1166667,9.65
dashrat chetlou,,26,36.4166667,9.3833333
dashrat janwah,,22,35.8425,9.4988889
dashrat kaf ash shami,,19,36.8666667,10.9666667
dashrat mansurah,,22,35.8130556,9.4794444
dashrat sefaieb,,22,35.6622222,9.1055556
dashrat sidi hamadah,,22,35.9577778,9.5491667
dashrat zawiyat sidi salih,,02,35.15,8.6666667
dawalah,,19,36.8333333,10.6166667
dawwar ad dahmani,,18,37.0955556,9.8075
dawwar ad dawawidah,,22,35.7316667,9.4641667
dawwar ad duwaymis,,18,37.2025,9.6277778
dawwar ad duwayrah,,18,37.07,9.8519444
dawwar al adhla,,03,35.3908333,9.9538889
dawwar al `amamiriyah,,14,35.7991667,9.0227778
dawwar al aouata,,14,35.8383333,8.9986111
dawwar al `arab,,18,37.0186111,9.4519444
dawwar al azaizia,,14,35.7944444,8.8433333
dawwar al barashiniyah,,02,35.75,8.7333333
dawwar al bashir,,18,37.2333333,9.6333333
dawwar al falitah,,18,37.1377778,9.5847222
dawwar al farwah,,18,37.2080556,9.7633333
dawwar al frinine,,19,36.5833333,10.6833333
dawwar al ghiran,,18,37.3291667,9.7486111
dawwar al hadjerine,,18,36.9586111,10.0163889
dawwar al hajj ahmad,,06,36.5038889,8.9080556
dawwar al hajj ahmad,,14,36.35,8.85
dawwar al hajj ahmad,,19,36.5166667,10.4
dawwar al hajj mansur,,19,36.5611111,10.4044444
dawwar al hajj wanis,,02,35.6833333,8.85
dawwar al hammamji,,18,36.8166667,9.4166667
dawwar al hofer,,18,37.1141667,9.9705556
dawwar al huwayd,,18,37.0930556,9.9869444
dawwar `ali bin az zayn,,06,36.4966667,8.5086111
dawwar `ali bin khulut,,02,35.6666667,8.8
dawwar al jawawidah,,18,37.1497222,9.9236111
dawwar al kharratah,,18,37.2041667,9.6077778
dawwar al khaymah,,18,37.1555556,9.9386111
dawwar al mabtuhah,,18,36.9652778,9.9486111
dawwar al ma',,31,33.3833333,7.75
dawwar al majanin,,17,36.3,9.6333333
dawwar al malikat,,33,34.9333333,9.5166667
dawwar al manarah,,18,37.3216667,9.6905556
dawwar al qawadiriyah,,14,35.75,8.9833333
dawwar al qusayr,,18,37.2133333,9.5644444
dawwar al waslatiyah,,22,36.2666667,9.3333333
dawwar ar ru`aynin,,19,36.8519444,10.9052778
dawwar ash cheniti,,18,37.2225,9.6383333
dawwar ash shatayb,,18,37.2188889,9.6722222
dawwar ash shatt,,36,36.8475,10.3213889
dawwar as sawalim,,22,35.8136111,9.1463889
dawwar as sulah,,18,37.2027778,9.7463889
dawwar at talib `ali,,27,36.6386111,10.3516667
dawwar at tallah,,18,37.3,9.7666667
dawwar awlad `abbas,,03,35.3758333,9.4972222
dawwar awlad al hajj ahmad,,19,36.5038889,10.2488889
dawwar awlad `ali bin nasir,,02,35.7,8.7333333
dawwar awlad bu `aziz,,14,35.7666667,9.0
dawwar awlad gana,,14,35.7833333,8.85
dawwar awlad mas`ud,,02,35.7333333,8.7166667
dawwar awlad sidi `abid,,14,35.8333333,8.3833333
dawwar awlad zaytun,,14,35.7675,9.0344444
dawwar az zaribah,,26,37.1,10.15
dawwar az zarqun,,18,37.2666667,9.75
dawwar az zughb,,26,37.1166667,10.1666667
dawwar bayud,,22,35.6333333,9.3333333
dawwar bechouk,,18,37.0986111,9.5819444
dawwar bed,,26,36.8,9.5833333
dawwar bin jarw,,14,35.9105556,8.9444444
dawwar bin mansur,,18,37.2980556,9.6408333
dawwar bin misbah,,18,37.2858333,9.6897222
dawwar bi'r as sulah,,18,37.0713889,9.7919444
dawwar bu al `a'id,,18,37.0411111,9.7044444
dawwar bu nafil,,22,35.9636111,9.1936111
dawwar bu sem,,19,36.5166667,10.6
dawwar cherfech,,36,36.9563889,10.0458333
dawwar dar ramil,,18,37.2933333,9.6147222
dawwar farrujah,,18,37.2072222,9.6425
dawwar ghar ouinkel,,18,37.2575,9.6305556
dawwar goungla,,18,37.1655556,9.7655556
dawwar guerfdjana,,18,36.9333333,10.0166667
dawwar hammadah,,18,37.3166667,9.6666667
dawwar henna,,18,36.8666667,9.9833333
dawwar ja`far,,18,37.2319444,9.7419444
dawwar jawwal,,14,35.9986111,9.1236111
dawwar lezdine,,18,36.9461111,10.0075
dawwar manzil `amir,,18,36.9080556,10.005
dawwar messeftine,,18,37.0797222,9.7488889
dawwar mraf,,18,37.1016667,9.2341667
dawwar muhammad bu al hajj bu al qasim,,14,35.8333333,8.35
dawwar qamamisah,,14,35.9627778,8.765
dawwar qarnatah,,18,37.0986111,9.9997222
dawwar ra's al `ayn,,14,35.9833333,8.8166667
dawwar salih bin sa`d,,18,37.2075,9.6055556
dawwar sha`ib,,03,35.7588889,9.5469444
dawwar sidi `amir,,18,37.2405556,9.6011111
dawwar sidi bu hanash,,26,36.9736111,10.1316667
dawwar sidi muhammad bu al qurun,,02,35.5833333,8.9166667
dawwar sidi salih bin husayn,,06,36.9,8.6833333
dawwar sidi `uthman,,18,36.95,9.9166667
dawwar suq al ithnayn,,18,37.0511111,9.8119444
dawwar tinjah,,18,37.1666667,9.75
dawwar `umar cherina,,18,37.2333333,9.6666667
dawwar `unq al jamal,,18,36.9,9.9666667
dawwar `uthman bin hasan,,19,36.5355556,10.4125
dawwar `uwayn al hajjaj,,19,36.7333333,10.7166667
dawwar yusuf bey,,18,37.0491667,9.8058333
debabcha,,31,33.7930556,8.7511111
debdaba,,29,33.8833333,9.8
debdabat el jerardia,,03,35.6436111,9.5394444
de carnieres,,18,36.9558333,9.9922222
dechour marraoua,,18,37.1616667,9.9436111
dechra ballouta,,03,36.05,9.6166667
dechra bou tiss,,03,36.1166667,9.65
dechra el hedaya,,03,35.4633333,9.6808333
dechra kef chami,,19,36.8666667,10.9666667
dechrat el araara,,22,36.3166667,9.3333333
dechrat kramet,,22,36.3166667,9.3166667
dechret bahirine,,22,36.0333333,9.6
dechret ballouta,,03,36.05,9.6166667
dechret ben-abdallah,,22,35.8027778,9.4655556
dechret beni abdallah,,22,35.8027778,9.4655556
dechret ben saidane,,37,36.2566667,9.9572222
dechret bou abdallah,,22,35.8502778,9.4277778
dechret bou dabous,,03,35.9072222,9.8047222
dechret bou dabouss,,03,35.9072222,9.8047222
dechret bou sabioun,,22,35.9441667,9.5091667
dechret bou tis,,03,36.1166667,9.65
dechret chetlou,,26,36.4166667,9.3833333
dechret djenoua,,22,35.8425,9.4988889
dechret el aarara,,22,36.3166667,9.3333333
dechret el agraine,,03,35.9480556,9.6041667
dechret el amdjenine,,17,36.3,9.6333333
dechret el aouach,,22,36.0333333,9.2166667
dechret el bahirine,,22,36.0333333,9.6
dechret el fougra,,03,36.0333333,9.6166667
dechret el gamboura,,03,35.8952778,9.5425
dechret el garia,,22,35.7722222,9.445
dechret el golea,,03,35.9166667,9.5833333
dechret el guennara,,22,35.9747222,9.5455556
dechret el kramet,,22,36.3166667,9.3166667
dechret el onennara,,22,35.9747222,9.5455556
dechret el oucelti,,22,36.2,9.5166667
dechret el ousseltia,,22,35.9561111,9.2719444
dechret el rhar,,03,36.05,9.65
dechret en nechad,,22,36.0333333,9.6
dechret er ramlia,,22,35.9444444,9.5236111
dechret es sardouek,,03,35.9491667,9.7619444
dechret es serdouk,,03,35.9491667,9.7619444
dechret et mannsoura,,22,35.8130556,9.4794444
dechret ez zriba,,22,35.9336111,9.5130556
dechret ghamlia,,22,35.9444444,9.5236111
dechret guennara,,22,35.9747222,9.5455556
dechret jelelba,,03,35.7102778,9.4675
dechret jenoua,,22,35.8425,9.4988889
dechret majoura,,30,34.6666667,9.2333333
dechret mannsoura,,22,35.8130556,9.4794444
dechret nechia,,22,36.0333333,9.6
dechret ouled aissaoui,,03,35.6472222,9.5952778
dechret ouled kralifa,,02,35.35,8.6166667
dechret ouled mohamed ben said,,02,35.6525,8.6072222
dechret rhamlia,,22,35.9444444,9.5236111
dechret sefaieb,,22,35.6622222,9.1055556
dechret sidi hamada,,22,35.9577778,9.5491667
dechret touama,,03,35.9091667,9.5530556
dechret zaouiet sidi salah,,02,35.15,8.6666667
dechret zerdoud,,03,35.9491667,9.7619444
degache,,35,33.9858333,8.2202778
deguach,,35,33.9858333,8.2202778
dehiba,,34,32.0166667,10.7
dehibat,,34,32.0166667,10.7
dekhila,,18,36.8666667,9.7
dekrnia,,14,36.3333333,9.2
depienne,,26,36.45,10.0333333
dernaia,,02,35.1316667,8.4711111
diar beni allah,,03,35.505,9.4755556
diar-el-adjiaj,,19,36.6269444,10.8613889
