names,population,state_code,lat,lon
balsjo,,23,63.9166667,19.05
balsjo,,24,62.95,17.9833333
balsna,,15,59.35,15.3666667
balso,,03,61.7166667,17.5333333
balson,,03,61.7166667,17.5333333
balsta,,03,60.3333333,16.75
balsta,,07,63.0333333,14.9333333
balsta,,15,59.4833333,15.6166667
balsta,13495,21,59.5833333,17.5
balsta,,25,59.7333333,16.45
balstad,,22,59.7666667,12.2
balstorp,,28,58.2,13.2333333
balsunda,,21,59.6666667,17.45
baltak,,28,58.1333333,13.9333333
baltarbo,,10,60.3,15.9833333
baltas,,28,57.6,13.4833333
baltora,,26,59.7333333,18.85
banafjal,,24,63.2833333,19.0166667
banarp,,08,57.95,14.8666667
banarp,,09,57.5333333,15.6666667
banatorp,,28,58.0,12.8
bandene,,28,58.5833333,11.95
bane,,28,58.0,12.7
bangasen,,07,63.4833333,13.9833333
bangbro,,15,59.8666667,15.0333333
bangen,,28,58.3666667,11.7666667
banghammar,,15,59.8666667,15.0166667
bangling,,24,62.55,17.5
bangnas,,23,64.9166667,15.6333333
bangs,,03,61.8166667,15.7166667
bankaby,,16,58.15,14.5833333
bankalla,,28,58.5333333,13.9333333
bankeberg,,16,58.3833333,15.4333333
bankeboda,,12,56.55,15.2166667
bankekind,,16,58.3833333,15.8166667
bankeryd,,08,57.85,14.1166667
bankestad,,16,58.0833333,15.75
bankevid,,16,58.0666667,15.6333333
bankhult,,09,57.4166667,16.2833333
bannbo,,25,59.8166667,16.7833333
bannebo,,15,59.0666667,15.4333333
bannebo,,25,59.8166667,16.7833333
banneboda,,15,59.0666667,15.4333333
banorp,,16,58.55,15.4166667
bansta,,25,59.8666667,16.65
banteby,,22,60.5666667,13.0666667
bara,,18,58.6833333,17.0666667
bara,,27,55.5833333,13.2
barabygd,,02,56.3,15.0666667
baralund,,18,59.1333333,15.8833333
barang,,24,62.4333333,17.6666667
bararp,,06,56.8333333,12.85
bararp,,08,57.75,14.1166667
bar,,15,59.55,15.2833333
barberget,,10,60.7997222,13.1330556
barby,,09,56.5,16.4333333
barby,,18,59.4333333,16.8333333
barby,,21,59.8666667,17.8
barby,,25,60.1666667,17.2666667
barby,,26,59.95,18.1166667
barby,,28,57.7833333,11.9
bareberg,,28,58.2166667,12.7166667
barebo,,08,57.3,13.7666667
barfana,,15,59.4666667,15.6
barhult,,28,57.6833333,12.1666667
barkaboda,,12,56.6,15.1666667
barkaby,,26,59.4,17.8666667
barkakra,,27,56.3,12.8333333
barkang,,08,57.8833333,14.7666667
barkansjo,,08,57.5666667,14.5833333
barkarby,,26,59.4,17.8666667
barkargarde,,10,60.5,15.4833333
barkaro,,25,59.55,16.5333333
barkaryd,,08,57.1833333,14.9166667
barkebo,,09,56.9666667,15.8333333
barkedal,,28,58.4125,11.5833333
barkerud,,28,59.1333333,12.1
barkeryd,,08,57.7166667,14.5833333
barkhult,,12,56.5333333,14.3666667
barkhyttan,,03,60.5666667,16.3833333
barknare,,21,60.5,17.9166667
barko,,21,60.2666667,18.2666667
barkstalund,,25,59.55,15.9
barktorp,,10,60.3666667,13.7333333
barlingbo,,05,57.5666667,18.45
barlingshult,,22,59.5166667,12.3
barnalt,,27,56.4,13.45
barnarp,,08,57.7166667,14.1666667
barnas,,23,64.3666667,16.1166667
barne asaka,,28,58.15,12.8333333
barnebo,,09,57.0166667,16.1666667
barnvik,,26,59.2833333,18.5
barod,,28,57.9,11.8
barrebacken,,28,58.9333333,14.0833333
barred,,28,57.5333333,12.6
barrek,,03,60.25,16.6833333
barrud,,15,58.85,14.4333333
barrud,,22,59.0,13.1333333
barseback,,27,55.7666667,12.95
barsebackshamn,,27,55.75,12.9
barsele,,23,65.05,17.4666667
barshult,,12,56.6,13.9333333
barsjon,,22,59.9166667,12.8166667
barslov,,27,56.0,12.8166667
barsta,,15,59.2166667,15.4166667
barsta,,18,58.8,16.7333333
barsta,,21,59.8,17.5333333
barsta,,24,62.8655556,18.3955556
barsta,,26,59.2,17.5833333
barstad,,16,58.3833333,14.7166667
barstad,,22,59.3333333,13.55
barstahamn,,24,62.8655556,18.3955556
barsviken,,24,62.4963889,17.8119444
barsvikens fiskelage,,24,62.4963889,17.8119444
bartbo,,25,59.8666667,16.8166667
bartna,,22,59.4,13.8
barum,,27,56.1166667,14.35
basarp,,16,57.9666667,15.05
bas,,16,58.125,16.7916667
basebo,,09,57.2333333,16.0833333
basenberga,,18,59.0666667,15.9166667
basevik,,28,58.1402778,11.425
basinge,,10,60.1333333,16.3666667
baskemolla,,27,55.6,14.3
baskered,,28,57.5,12.9833333
basketorp,,15,59.45,15.25
basksele,,23,64.6333333,16.8666667
basksjo,,23,64.7,17.1166667
basna,,10,60.5333333,15.2
bassalt,,06,56.75,13.2833333
bassaras,,12,56.8,13.3333333
basseberg,,08,57.4666667,13.9166667
bassenberga,,18,59.0666667,15.9166667
bassholma,,27,56.2666667,13.1333333
bassinge,,27,55.8166667,13.7833333
bassnas,,22,59.3666667,11.8333333
bastad,,27,56.4322222,12.8333333
bastanas,,12,56.65,15.1666667
bastansjo,,23,65.3833333,16.2166667
bastanvik,,23,65.3833333,16.2166667
bastas,,06,56.9833333,13.35
bastasen,,03,61.0,16.1
bast,,28,58.4166667,13.15
bastberget,,10,60.3833333,14.95
bastbergetfabod,,10,60.3833333,14.95
bastdal,,03,61.8166667,16.7833333
bastedalen,,15,58.7833333,14.9333333
bastekar,,28,58.2,11.6166667
bastena,,06,56.3833333,13.2333333
basterna,,12,57.05,14.4333333
basterud,,22,60.1166667,13.4833333
bastfallet,,03,60.4,16.7
basthult,,08,57.7,14.5833333
basthult,,09,57.0833333,16.0333333
basthult,,22,58.9666667,12.9333333
bastlunda,,28,58.4333333,13.1166667
bastmora,,25,59.9166667,15.8333333
bastnas,,15,59.5166667,14.9333333
bastnas,,22,59.3666667,11.8333333
bastorp,,09,58.15,16.15
bastorp,,28,57.9833333,12.15
basttjarn,,15,60.0166667,14.9833333
bastubo,,02,56.4333333,15.8333333
bastuknappen,,22,60.9830556,12.25
bastunas,,23,64.9,20.3833333
bastunaset,,14,65.4333333,21.65
bastusele,,23,64.1666667,19.5
bastuselet,,23,64.1666667,19.5
bastutjarn,,23,64.95,19.6
bastutrask,,23,64.0166667,19.3333333
bastutraskby,,23,64.8166667,19.9833333
bastvalen,,22,60.2666667,12.85
basvik,,28,58.4,11.5666667
batas,,23,64.8166667,15.2333333
batdraget,,26,59.6738889,18.7261111
batevik,,28,57.9388889,11.6083333
bateviken,,28,58.9472222,11.1416667
batfors,,23,64.85,20.1833333
baticke,,05,57.4666667,18.7
batkroken,,26,59.3375,18.8819444
batnaset,,24,63.6333333,16.2833333
batsjaur,,14,66.05,17.35
batskarsnas,,14,65.7833333,23.4166667
batsta,,10,60.5166667,15.3666667
batstad,,10,60.5166667,15.3666667
batstad,,22,60.8666667,12.6666667
batstadberg,,22,60.85,12.6830556
batvik,,23,64.9666667,21.2833333
batviken,,28,59.2,12.0
bauserod,,27,56.05,13.05
baverhult,,23,64.9833333,19.4166667
bavertrask,,23,64.6166667,18.3333333
bavik,,22,59.7166667,13.2166667
beateberg,,28,57.8583333,11.6
beatelund,,16,58.4333333,15.7166667
beckomberga,,26,59.3666667,17.9
beddinge,,27,55.4,13.45
beddinge lage,,27,55.35,13.4166667
beddinge strand,,27,55.3666667,13.4666667
beddingestrand,,27,55.5333333,13.4333333
bedinge,,27,55.4,13.45
bedinge lage,,27,55.5333333,13.4333333
belganet,,02,56.3833333,15.0166667
beljom,,07,63.6666667,13.05
bello,,08,57.5833333,15.3333333
bellonas,,14,65.9,17.8833333
bellvik,,23,64.2833333,16.1
belsbo,,03,61.2333333,16.2833333
belse,,03,61.2,16.5833333
benala,,21,59.6833333,16.9833333
benareby,,28,57.65,12.1666667
benarp,,27,55.85,13.7666667
benestad,,12,56.8666667,14.5333333
benestad,,27,55.5166667,13.9
bengtsarfvet,,10,60.9333333,14.6166667
bengtsarvet,,10,60.9333333,14.6166667
bengtsbo,,10,60.1,16.35
bengtsboda,,02,56.4166667,14.5833333
bengtsbol,,22,59.7833333,13.5
bengtsfor,,28,59.0333333,12.2166667
bengtsfors,,28,59.0333333,12.2166667
bengtsgardarna,,10,60.7166667,15.3333333
bengtsgard,,06,56.75,12.6333333
bengtsheden,,10,60.7,15.8666667
bengtstorp,,09,56.5166667,16.4333333
bengtstorp,,10,59.9166667,15.4333333
bengtstorp,,15,58.9166667,15.1833333
bengtstorp,,22,59.6,14.05
bengtstorps,,22,59.6,14.05
bennarby,,21,60.1833333,17.7666667
bennebo,,25,60.0333333,16.05
bennebol,,21,59.9666667,18.35
bensasen,,10,60.3333333,16.2833333
bensbyn,,14,65.65,22.2333333
bensjo,,07,62.7,15.4666667
berga,,03,60.5,16.7666667
berga,,08,57.8333333,14.85
berga,,09,56.6833333,16.3333333
berga,,10,60.4166667,15.9666667
berga,,12,56.9166667,13.9833333
berga,,15,59.35,15.3833333
berga,,16,58.0666667,15.65
berga,,18,58.8833333,17.2333333
berga,,21,59.9833333,18.1833333
berga,,22,59.3333333,12.5166667
berga,,24,62.2666667,17.4
berga,,25,59.45,15.75
berga,,26,58.9833333,17.8166667
berga,,28,58.0,11.75
bergaby,,15,59.4833333,15.6666667
bergagarde,,28,58.0666667,13.05
bergahus,,06,56.4166667,13.15
bergalund,,26,59.3166667,17.7666667
berganas,,26,59.0666667,18.1333333
berga o,,26,59.2166667,17.4330556
bergasa,,02,56.1833333,15.6
berga strand,,28,58.0,11.75
bergbacka,,18,58.9833333,16.4333333
bergbacken,,10,60.3166667,16.0
berg,,02,56.3,15.4833333
berg,,03,60.4,17.0
berg,,06,57.1833333,12.3333333
berg,,07,62.8166667,14.4333333
berg,,08,57.4166667,13.8166667
berg,,09,57.0833333,16.4333333
berg,,10,60.4666667,15.5166667
berg,,12,56.5833333,14.7666667
berg,,15,58.9,15.2333333
berg,,16,58.2166667,16.0333333
berg,,21,59.55,17.15
berg,,22,58.9833333,13.1333333
berg,,24,62.3666667,17.0833333
berg,,25,59.4333333,15.95
berg,,26,59.4,18.8833333
berg,,28,57.4666667,13.3333333
bergboo,,26,60.1,18.75
bergby,,03,60.95,17.0333333
bergby,,26,59.7666667,18.6
bergdala,,12,56.8333333,15.2166667
berge,,03,61.3666667,16.9833333
berge,,07,62.95,14.8666667
berge,,24,62.3333333,17.2166667
bergeforsen,,24,62.5333333,17.3833333
bergendahl,,26,59.4333333,17.9833333
bergendal,,26,59.4333333,17.9833333
bergerod,,28,58.65,11.85
bergerud,,22,59.5166667,11.95
berget,,06,57.5666667,12.0833333
berget,,07,63.3833333,13.8833333
berget,,09,57.6786111,16.6069444
berget,,10,61.8666667,12.7
berget,,16,58.8,15.4666667
berget,,21,60.6166667,17.5833333
berget,,22,59.8666667,12.4166667
berget,,25,59.8,15.9333333
berghagen,,16,57.75,15.2333333
berghalla,,08,57.85,14.15
berghamn,,24,62.8166667,18.2333333
berghamn,,26,59.7333333,19.0833333
berghem,,08,57.8833333,14.3666667
berghem,,12,56.8,13.9
berghem,,26,59.2666667,18.3333333
berghem,,28,57.4666667,12.5833333
berghemmet,,08,57.6,15.25
bergholm,,26,59.2166667,18.3666667
bergholmen,,22,59.3666667,13.5166667
bergholmens sagverk,,22,59.3666667,13.5166667
berghult,,12,56.8166667,15.4
bergkarlas,,10,61.0333333,14.6333333
bergkvara,,09,56.3833333,16.0833333
bergland,,23,65.2,16.1166667
bergliden,,23,64.7,20.45
berglunda,,23,64.55,18.6833333
berglunda,,28,58.5666667,13.9666667
berglund,,23,64.55,20.25
bergmastarbacken,,15,59.8166667,14.7833333
bergnas,,14,65.6833333,18.1666667
bergnas,,23,64.35,19.5
bergnaset,,14,65.5833333,22.1166667
bergnas-udden,,14,65.6833333,18.1666667
bergnasviken,,14,66.3833333,18.2333333
bergo fiskehamn,,03,61.8166667,17.4
bergohamn,,03,61.5916667,17.2
bergom,,24,62.3333333,17.0833333
bergsaker,,24,62.4166667,17.2333333
bergsang,,10,60.8166667,15.05
bergsang,,22,60.1333333,13.55
bergsatern,,10,60.8830556,13.3
bergsatter,,16,58.6666667,15.0666667
bergsbacken,,10,61.1166667,13.3
bergsboda,,23,63.7666667,20.3333333
bergsbol,,28,58.5833333,12.3166667
bergsbrunna,,21,59.8166667,17.7166667
bergsbyn,,07,62.8166667,14.4333333
bergsbyn,,23,64.7333333,21.0666667
bergsgarden,,10,60.6666667,15.5666667
bergshamara,,26,59.6347222,18.6280556
bergshammar,,18,58.7333333,16.9166667
bergshamra,,26,59.3833333,18.0166667
bergshult,,12,56.5333333,13.5166667
bergshult,,15,58.8666667,14.6666667
bergshyddan,,26,59.6433333,18.9291667
bergshyttan,,10,60.1166667,16.3666667
bergsjoas,,07,63.85,16.0166667
bergsjoasen,,07,63.85,16.0166667
bergsjo,,03,61.9833333,17.0666667
bergsjo,,07,63.8833333,16.4833333
bergsjo,,22,59.4166667,14.2166667
bergsjo,,23,63.6333333,19.1666667
bergsmala,,02,56.4,15.35
bergsnarle,,08,57.3666667,15.1
bergsnas,,12,56.8833333,14.75
bergsnas,,24,62.9333333,18.2333333
bergstena,,28,58.05,12.65
bergstorp,,22,58.95,13.15
bergsvalla,,10,60.9166667,13.3666667
bergsvallen,,10,61.7166667,12.9
bergsvik,,26,59.8,18.9166667
bergsviken,,07,62.7666667,14.4333333
bergsviken,,14,65.3,21.3833333
bergsviken,,24,62.9166667,17.9333333
bergsvik-gammalbodarna,,07,62.7,14.5333333
bergum,,28,57.8,12.1666667
bergvattnet,,23,65.0166667,18.25
bergvik,,03,61.2666667,16.85
bergvik,,26,58.9716667,18.0769444
bergviken,,14,65.6,22.1666667
bergvreten,,26,59.85,19.1166667
berkinge,,21,60.3666667,18.0333333
berlin,,18,59.3,16.2833333
bernalt,,27,56.4,13.45
bernstorp,,28,58.6666667,13.5666667
berntorp,,02,56.1833333,15.7333333
berrek,,03,60.25,16.6833333
bersbo,,16,58.2666667,16.0333333
berthaga,,21,59.85,17.5833333
bertils,,10,60.3666667,14.15
bertilstorp,,27,55.7333333,13.9833333
besebo,,16,58.3166667,16.8666667
beseboda,,02,56.3833333,15.55
bessinge,,27,55.8166667,13.7833333
bestorp,,08,57.3333333,15.0833333
bestorp,,16,58.2333333,15.7333333
bestorp,,28,58.1666667,13.5166667
betarp,,08,57.1833333,13.2666667
betasen,,24,63.55,16.8
bet,,08,57.6166667,13.9333333
beteby,,16,58.6,16.3666667
beted,,22,59.7,12.15
betekulla,,09,56.6333333,15.9833333
beteras,,12,56.5833333,13.6666667
betsede,,26,59.3333333,18.4166667
betsele,,23,64.6333333,18.5333333
betso,,26,59.3333333,18.4166667
bettna,,18,58.9,16.6333333
bettorp,,09,56.6666667,16.6666667
betvallen,,10,60.1,16.3
bexet,,06,56.9666667,13.3
biackstad,,09,57.7833333,16.1833333
bialite,,12,56.7,15.5166667
biby,,18,59.3,16.35
bidalite,,09,56.4166667,15.8666667
bie,,18,59.0833333,16.2
biellojaure,,23,65.8,15.6666667
biesta,,18,58.9833333,16.45
billa,,12,56.8333333,14.9333333
billa,,24,63.3166667,18.5
billdal,,28,57.5666667,11.9333333
billeberga,,27,55.8833333,13.0
billen,,24,62.8,17.4
billerud,,22,59.1333333,12.9
billesholm,,27,56.05,13.0
billhamn,,21,60.65,17.5
billinge,,26,59.8333333,18.8
billinge,,27,55.9666667,13.35
billingsfors,,28,58.9833333,12.25
billingsnas,,10,60.5833333,15.4
billsang,,09,56.5666667,15.9166667
billsasen,,07,62.9833333,14.2166667
billsbro,,18,59.05,15.7833333
billsjo,,24,63.3166667,18.4333333
billsta,,07,62.9166667,14.5166667
billsta,,24,63.3333333,18.5
billsta,,26,59.6666667,18.15
billsvik,,22,59.1,12.8166667
bilsang,,09,56.5666667,15.9166667
bilsasen,,07,62.9833333,14.2166667
bilsta,,07,62.9166667,14.5166667
binas,,28,58.45,12.1330556
binbole,,24,62.9166667,18.1666667
bindbole,,24,62.9166667,18.1666667
binga,,02,56.1833333,15.8333333
bingsjo,,10,61.0166667,15.65
bingsta,,07,62.7666667,14.5666667
binnarebo,,12,56.5166667,15.3
binnareboda,,12,56.5166667,15.3
binnaretorp,,09,56.4666667,15.8166667
binnaset,,07,62.9333333,15.3166667
binneberg,,28,58.5166667,13.8666667
binnerback,,09,57.2166667,16.9666667
binninge,,15,59.15,14.8166667
birka,,07,63.2333333,14.5333333
birkekarr,,16,58.2333333,16.5166667
birsta,,24,62.4455556,17.3258333
biseitje,,23,66.0166667,16.2666667
biskopsberga,,16,58.4,15.1
biskopsberg,,08,57.2666667,14.7
biskopsbyn,,10,60.9166667,13.35
biskopshagen,,06,57.2583333,12.1083333
biskopsmala,,02,56.1666667,15.1
biskopstorp,,16,58.2333333,14.8666667
biskopsvrak,,15,59.2166667,15.6166667
bispberg,,10,60.3666667,15.7833333
bispbergshyttan,,10,60.3666667,15.8333333
bispfors,,07,63.0166667,16.6166667
bispgarden,,07,63.0,16.6666667
bissgarden,,28,58.45,13.0166667
bissjon,,23,64.4166667,21.2
bista,,26,59.7166667,18.0
bistingsmala,,09,57.05,16.4666667
bistocken,,28,58.0,11.7416667
bistockskulla,,12,57.2,15.5
bitterna,,28,58.1333333,12.9833333
bittinge,,15,59.2166667,15.55
biudnas,,14,65.8,17.8
bivarod,,27,56.1666667,14.15
biverud,,15,59.3333333,15.45
bjakebol,,28,59.0,12.6830556
bjalbo,,16,58.3666667,15.0
bjalebo,,09,57.3333333,16.15
bjalkared,,28,58.0333333,13.1833333
bjalkhult,,27,55.7666667,13.7833333
bjallane,,28,58.2666667,11.6166667
bjallansas,,28,58.2625,11.6
bjalleback,,08,58.0166667,14.5166667
bjallerhult,,12,56.4333333,14.6333333
bjallerud,,22,59.4833333,13.3
bjallerup,,27,55.65,13.2666667
bjallsta,,24,62.5833333,17.0833333
bjallum,,28,58.35,13.6
bjalnas,,16,58.0333333,15.2333333
bjalverod,,28,58.9,11.2166667
bjalverud,,22,60.0,13.0833333
bjanfors,,23,64.2166667,20.4833333
bjannberg,,23,63.7,19.8
bjannesby,,08,57.4666667,14.7
bjannfors,,23,64.2166667,20.4833333
bjannsjo,,23,63.7833333,20.0166667
bjansjoa,,23,64.1666667,20.55
bjansjo,,23,63.7833333,20.0166667
bjara,,27,55.9166667,13.8333333
bjarby,,09,56.4333333,16.4166667
bjaresjo,,27,55.4666667,13.75
bjarges,,05,57.4166667,18.6333333
bjarhus,,27,56.1333333,13.2
bjarka,,09,57.7833333,16.2333333
bjarka,,16,58.5666667,15.3666667
bjarkaryd,,08,57.4333333,14.5
bjarka-saby,,16,58.2666667,15.75
bjarke,,28,58.9,14.1666667
bjarkeryd,,16,57.9666667,15.6333333
bjarkhult,,09,57.4833333,16.0166667
bjarkhusa,,16,58.5830556,16.45
bjarklunda,,28,58.3166667,13.4166667
bjarknas,,08,57.2,14.5833333
bjarkusa,,16,58.5830556,16.45
bjarlanda,,28,58.1333333,12.6
bjarlov,,27,56.1,14.0833333
bjarme,,07,63.0166667,14.6166667
bjarnarp,,27,55.9666667,13.2
bjarnaryd,,12,56.8666667,13.8333333
bjarn,,22,59.5333333,12.0666667
bjarnhult,,27,55.95,13.7666667
bjarnum,,27,56.2833333,13.7
bjarred,,27,55.7166667,13.0166667
bjarrod,,27,55.7166667,13.6833333
bjarrome,,06,56.9833333,12.6833333
bjarrtorp,,28,58.2666667,13.1
bjarseryd,,12,56.7333333,13.4666667
bjarshog,,27,55.6,13.15
bjarshult,,09,57.1,15.9333333
bjarsjo,,16,58.15,14.8833333
bjarsjolagard,,27,55.7333333,13.6833333
bjarstad,,16,58.3666667,15.8166667
bjarsved,,08,57.4666667,13.6166667
bjartan,,07,62.5666667,14.25
bjart,,03,61.8666667,16.3166667
bjarte,,07,63.3,14.3166667
bjarten,,23,63.8166667,19.0333333
bjartorp,,28,58.2666667,13.1
bjartra,,24,62.9666667,17.8833333
bjasater,,16,58.55,15.6
bjasatter,,16,58.55,15.6
bjassarp,,08,57.7,15.05
bjassebohult,,12,56.6,15.2666667
bjassviknaset,,23,64.8166667,21.0666667
bjasta,,03,61.9833333,17.0166667
bjasta,,24,63.2,18.5
bjattlunda,,28,57.8333333,13.3666667
bjelfverud,,22,60.0,13.0833333
bjellum,,28,58.35,13.6
bjenberg,,23,63.7,19.8
bjenfors,,23,64.2166667,20.4833333
bjensjoa,,23,64.1666667,20.55
bjensjon,,23,63.7833333,20.0166667
bjerges,,05,57.4166667,18.6333333
bjerme,,07,63.0166667,14.6166667
bjern,,22,59.5333333,12.0666667
bjerrome,,06,56.9833333,12.6833333
bjersved,,08,57.4666667,13.6166667
bjonne,,28,58.1708333,11.45
bjoras,,24,62.9,18.0333333
bjorback,,28,57.7833333,12.1333333
bjorbo,,10,60.1,15.45
bjorboholm,,28,57.8833333,12.3166667
bjorbol,,22,59.4666667,12.3
bjorby,,22,60.4166667,13.25
bjorbysatern,,22,60.4,13.0666667
bjordal,,28,57.5833333,13.3333333
bjorfjall,,28,57.95,11.95
bjorholmen,,28,58.05,11.5166667
bjorhovda,,26,59.8666667,18.9333333
bjoringe,,26,59.9833333,18.5333333
bjorkaback,,23,63.15,18.3333333
bjorka,,08,57.2166667,14.5166667
bjorka,,10,60.5333333,15.0666667
bjorka,,12,57.0833333,14.7
bjorka,,15,59.1,15.1166667
bjorka,,16,58.6166667,15.0830556
bjorka,,23,63.1833333,17.6
bjorka,,24,63.35,16.3833333
bjorka,,27,55.65,13.6333333
bjorka bruk,,23,63.1833333,17.6
bjorkang,,06,57.0166667,12.35
bjorkang,,24,63.2166667,17.2333333
bjorkaryd,,08,57.5166667,14.9666667
bjorka-saby,,16,58.2666667,15.75
bjorkas,,10,60.1,15.0
bjorkas,,23,64.8666667,19.3
bjorkasen,,10,60.1,15.0
bjorkbacka,,15,59.7333333,15.1166667
bjorkbacken,,07,63.35,12.5833333
bjorkbacken,,23,65.7333333,15.5333333
bjorkberg,,03,61.6,15.0666667
bjorkberg,,10,60.7666667,15.0833333
bjorkberg,,14,65.8833333,20.8
bjorkberg,,23,64.6833333,17.8333333
bjorkberget,,10,60.2,15.6
bjorkberget,,14,67.0166667,21.2833333
bjorkbergs fabod,,10,60.8,15.4333333
bjork,,10,60.2166667,16.5833333
bjork,,21,59.7333333,17.5
bjork,,28,58.05,11.5166667
bjorkboda,,10,60.8333333,15.6833333
bjorkbol,,26,60.1166667,18.55
bjorkborn,,15,59.35,14.5333333
bjorkebacken,,28,58.25,12.0166667
bjorkeberga,,27,56.0666667,13.7
bjorkeberg,,16,58.4666667,15.3833333
bjorke,,03,60.7666667,17.2
bjorke,,16,58.1666667,15.1833333
bjorke,,28,58.9333333,12.3333333
bjorkebo,,06,56.75,12.8333333
bjorkebo,,23,63.95,17.15
bjorkebol,,22,59.0833333,14.2666667
bjorkebraten,,12,56.4,14.7166667
bjorkeby,,26,59.4,17.85
bjorkede,,07,64.0333333,12.9333333
bjorkefalla,,27,56.3333333,13.7
bjorkefall,,02,56.4,14.5666667
bjorkekarr,,28,57.95,12.4666667
bjorkelund,,02,56.0,14.6666667
bjorkelund,,08,57.6333333,14.5166667
bjorkelund,,09,56.7166667,15.8
bjorkelycke,,02,56.3166667,16.0333333
bjorkemarken,,15,58.8833333,14.5333333
bjorkemon,,12,56.8166667,14.4166667
bjorkenas,,02,56.1666667,14.6833333
bjorkenas,,08,57.9666667,14.5833333
bjorkenas,,09,56.3666667,16.0833333
bjorkenas,,22,59.5833333,13.0
bjorkenas,,28,58.3333333,14.3166667
bjorken,,10,60.7833333,14.85
bjorkered,,06,56.5333333,13.3333333
bjorkerod,,27,56.2,12.6666667
bjorkeryd,,02,56.2666667,15.4833333
bjorkeryd,,08,57.5166667,14.9666667
bjorkeryd,,12,56.6,14.8833333
bjorkesnas,,09,57.7833333,15.85
bjorketorp,,22,59.6166667,13.6666667
bjorketorp,,28,57.4166667,12.5166667
bjorkfallet,,15,59.0,14.3833333
bjorkfors,,14,65.9166667,23.45
bjorkfors,,16,58.0166667,15.9
bjorkfors,,23,65.8166667,15.0833333
bjorkhaga,,14,65.55,22.2833333
bjorkhagen,,26,58.95,18.0266667
bjorkhagen,,27,56.2833333,12.8
bjorkhojden,,07,63.4166667,16.1
bjorkhojden,,22,59.4666667,14.35
bjorkhojden,,24,63.45,16.0
bjorkholm,,27,56.35,13.55
bjorkhult,,09,57.8,15.9166667
bjorkhult,,16,57.9,15.6833333
bjorkhult,,27,56.3166667,14.3166667
bjorkhult,,28,57.65,12.75
bjorkhyttan,,15,59.6166667,15.2333333
bjorkil,,22,59.8833333,13.7166667
bjorking,,24,63.2166667,17.2333333
bjorkkulla,,21,59.8666667,17.8833333
bjorkkulla,,26,60.0333333,18.7666667
bjorkland,,23,65.3833333,18.6
bjorkliden,,08,57.75,14.9166667
bjorkliden,,14,65.4,20.4
bjorkliden,,23,64.5166667,16.6166667
bjorkliden,,26,59.4666667,17.8
bjorkliden,,27,56.25,13.2166667
bjorklinge,,21,60.25,18.4666667
bjorklunda,,21,60.35,18.4833333
bjorklund,,14,66.1833333,17.25
bjorklund,,15,59.7666667,14.5833333
bjorklund,,18,59.2166667,17.2666667
bjorkmossa,,09,57.3166667,15.5333333
bjorknas,,08,57.2,14.5833333
bjorknas,,14,65.5583333,22.35
bjorknas,,23,64.9,19.35
bjorknas,,24,62.9166667,17.8333333
bjorknas,,26,58.92,17.8572222
bjorknaset,,24,63.0,17.1166667
bjorko,,08,57.5,14.9
bjorko,,16,58.85,15.7
bjorko,,26,59.3333333,17.55
bjorko,,28,57.7333333,11.6666667
bjorkobodarna,,24,62.2169444,17.5788889
bjorkoby,,08,57.5166667,14.9166667
bjorkom,,24,62.6333333,17.3166667
bjorkon,,24,62.2344444,17.5444444
bjorkoviken,,24,62.2483333,17.5330556
bjorkris,,06,57.5166667,12.0666667
bjorksatter,,15,59.4166667,15.2333333
bjorksatter,,16,58.3166667,15.8666667
bjorksebo,,09,57.5666667,15.9666667
bjorksele,,23,63.9666667,17.1
bjorkshult,,09,57.0833333,15.6833333
bjorksjonas,,07,64.0666667,16.1
bjorksjonaset,,07,64.0666667,16.1
bjorksjon,,15,59.8333333,14.8
bjorksjon,,24,63.25,17.5666667
bjorkskar,,16,58.1,16.85
bjorkskogsnas,,15,59.6833333,14.4833333
bjorksnas,,09,57.7833333,15.85
bjorksvedjan,,14,66.3333333,22.4
bjorktjara,,03,61.3666667,16.3666667
bjorktorp,,10,60.1,15.0166667
bjorktorp,,18,59.4330556,16.9666667
bjorkudden,,26,59.2736111,18.3861111
bjorkulla,,28,58.7833333,14.2166667
bjorkvassla,,10,61.1333333,14.4833333
bjorkvasslan,,10,61.1333333,14.4833333
bjorkvattnet,,07,63.4166667,16.0833333
bjorkvik,,18,58.8333333,16.5166667
bjorkvik,,23,65.5,15.5666667
bjorkviken,,22,59.4166667,11.9666667
bjorkviken,,25,59.9,15.7166667
bjorlanda,,28,57.5833333,12.45
bjorna,,24,63.5666667,18.55
bjornaboda,,15,59.7166667,15.1333333
bjornabygden,,09,56.55,15.6666667
bjornahult,,09,56.75,15.7333333
bjornahusen,,27,55.8333333,12.9666667
bjornakullen,,08,57.2166667,13.9333333
bjornalycke,,12,56.5833333,15.05
bjornamo,,12,56.95,15.0
bjornan,,24,62.9666667,18.4
bjornange,,07,63.3833333,13.1333333
bjornangen,,28,57.8833333,11.6166667
bjornarp,,28,57.6,13.35
bjornaryd,,08,57.0833333,13.35
bjornas,,24,62.9,18.35
bjornas,,26,60.2666667,18.4333333
bjornas,,27,56.1166667,12.95
bjornas,,28,58.6833333,11.2833333
bjornasen,,10,61.0,15.85
bjornasjo,,09,56.65,15.7833333
bjornberget,,07,63.7666667,16.0
bjornberget,,10,60.0666667,15.0333333
