names,population,state_code,lat,lon
cheshmeh-ye morgh,,30,33.0166667,59.2666667
cheshmeh-ye morteza,,30,32.7991667,59.1908333
cheshmeh-ye mostafa beyg,,13,34.6833333,46.1
cheshmeh-ye namak,,30,35.1308333,61.0325
cheshmeh-ye nargesi,,07,29.3972222,51.7675
cheshmeh-ye nazi§ar bala,,13,34.7861111,46.325
cheshmeh-ye nil,,17,37.3833333,55.4833333
cheshmeh-ye nurollah,,10,33.7666667,46.5166667
cheshmeh-ye pad,,30,33.6386111,59.0811111
cheshmeh-ye papi,,23,33.5333333,48.4833333
cheshmeh-ye parian,,23,33.3325,48.9036111
cheshmeh-ye parpa,,31,31.2333333,54.7
cheshmeh-ye pudini,,30,33.42,59.3066667
cheshmeh-ye qabrestan,,30,36.4,60.4166667
cheshmeh-ye qader,,13,34.4,47.5833333
cheshmeh-ye qand,,30,33.1808333,59.5605556
cheshmeh-ye qasemi,,15,30.7333333,50.6
cheshmeh-ye qazi,,09,34.3,48.95
cheshmeh-ye qorban shadi,,30,37.8333333,56.35
cheshmeh-ye rahman,,28,31.7291667,51.4016667
cheshmeh-ye ra'isan,,15,33.05,49.9
cheshmeh-ye rizan,,15,33.05,49.9
cheshmeh-ye rowghani,,15,31.5488889,49.7033333
cheshmeh-ye rowghani,,30,35.7808333,60.2091667
cheshmeh-ye rowzan,,13,34.2902778,47.0416667
cheshmeh-ye ruzan,,13,34.2902778,47.0416667
cheshmeh-ye sabz,,29,29.4644444,56.425
cheshmeh-ye sa`di,,25,36.6291667,54.9194444
cheshmeh-ye sangi-ye rutvand,,13,34.0,46.2333333
cheshmeh-ye sar,,08,37.1227778,49.5211111
cheshmeh-ye sefid,,07,30.25,51.95
cheshmeh-ye sella rahmat,,15,32.15,49.2
cheshmeh-ye seyyedan,,24,33.9291667,49.3455556
cheshmeh-ye seyyed ya`qub,,13,34.3833333,46.3833333
cheshmeh-ye shah `ali elyas,,15,32.0833333,49.2166667
cheshmeh-ye shah qoli,,09,34.8294444,47.9419444
cheshmeh-ye shah qoli,,23,33.7477778,48.1286111
cheshmeh-ye shir,,30,34.5666667,57.0833333
cheshmeh-ye shirin,,07,29.3744444,54.8330556
cheshmeh-ye shirin,,10,32.75,47.75
cheshmeh-ye shirin,,15,31.6344444,49.8216667
cheshmeh-ye shur,,24,35.0833333,50.9833333
cheshmeh-ye shur,,29,29.5613889,56.6652778
cheshmeh-ye shur,,30,33.0166667,59.3166667
cheshmeh-ye shur,,34,35.0805556,51.0013889
cheshmeh-ye sorkh,,30,34.7083333,58.1919444
cheshmeh-ye talkhu,,07,29.9361111,52.0991667
cheshmeh-ye tateh,,16,35.9,47.9
cheshmeh-ye teymuri,,30,35.7833333,60.94
cheshmeh-ye velagah,,13,33.9166667,46.6666667
cheshmeh-ye zagh ab,,28,33.1666667,53.4833333
cheshmeh-ye zamani,,30,32.7938889,59.1927778
cheshmeh-ye zarchu,,29,29.5966667,57.2883333
cheshmeh-ye- ziaratgah,,04,29.3563889,60.4997222
cheshmeh-ye-ziyaratgah,,04,29.3563889,60.4997222
cheshmeh zangi,,13,34.8666667,47.1333333
cheshmeh zangi,,30,32.45,59.9886111
cheshmeh zard,,30,32.0775,59.3755556
cheshmeh zeylan,,13,34.7833333,46.3833333
cheshmeh zowraq,,09,34.0666667,49.1
cheshm-e kureh,,28,32.2922222,51.1736111
cheshmen kisha,,29,28.9111111,57.9166667
cheshmeqan,,29,38.7408333,46.4105556
cheshmeshan,,29,38.7408333,46.4105556
cheshmey-ye baba kalan,,05,30.1147222,50.8216667
cheshmidar,,16,35.165,46.5377778
cheshnar,,11,27.1058333,56.9752778
cheshna sar,,08,36.8666667,49.8166667
cheshom,,30,36.1611111,57.0375
cheshutan,,28,32.6833333,52.7333333
cheshyeh dargah,,23,33.5161111,49.4163889
cheskin,,27,35.7105556,49.8263889
chesli,,08,37.3452778,49.0033333
chesmeh shur,,29,29.5613889,56.6652778
chestak,,30,32.6075,60.0827778
chestak-e bala,,30,32.6075,60.0827778
chestak-e pa'in,,30,32.6075,60.0827778
chesti,,15,31.3502778,50.1361111
chetab-e aqakarim,,02,37.5166667,47.85
chetab-e hoseynkhani,,02,37.5166667,47.85
chetan,,16,35.5061111,46.8777778
chetan,,17,36.3961111,51.4108333
chetaq,,16,36.2855556,47.5025
chetaran,,30,34.4477778,58.0952778
cheteh,,03,31.5641667,50.3713889
chetez,,27,36.4397222,48.4347222
chetin,,17,36.3961111,51.4108333
chevarzaq,,21,36.9833333,48.7833333
chev,,15,32.8166667,48.7333333
chever kuchan,,08,37.2788889,49.9669444
cheyabel,,23,33.6730556,48.6586111
cheyalakan,,23,33.8333333,48.2166667
cheyanah,,01,36.6188889,45.1894444
cheybasse,,15,30.8333333,48.1666667
cheychagar,,11,27.2780556,56.3480556
cheyeh,,30,37.35,56.85
cheyshvan,,07,28.6211111,53.1308333
chezan,,24,34.5191667,49.1483333
chezangun,,05,30.4933333,50.9944444
chezg,,30,36.3536111,58.2163889
chezi-ye `olya,,15,32.0833333,49.3833333
chhalma,,23,33.8063889,49.2813889
chhand,,04,31.4,61.25
chhataz,,27,36.4397222,48.4347222
chhennar,,27,35.6663889,49.7286111
chhidu,,30,33.6541667,59.0288889
chhilambar,,24,35.5188889,49.7913889
chiabalak,,10,33.65,46.8666667
chiabaleh,,23,33.6833333,47.6166667
chia balek khwaja bashi,,13,34.3166667,46.7833333
chia balek zaman khan,,13,34.3347222,46.7908333
chiabol,,23,33.6730556,48.6586111
chia jengeh-ye `olya,,13,33.9666667,46.7330556
chia kabd,,13,34.5122222,46.6977778
chia kabud,,13,34.415,46.9288889
chia kao,,13,34.3333333,46.7
chia ku,,13,34.3333333,46.7
chialekan,,23,33.8333333,48.2166667
chia malek khvajeh bashi,,13,34.3166667,46.7833333
chiana,,01,36.9558333,45.3580556
chia narges,,13,34.3333333,46.7211111
chia nargis,,13,34.3333333,46.7211111
chianeh,,01,36.6188889,45.1894444
chiaran,,29,29.4166667,56.9
chiasi,,23,33.5263889,47.5691667
chia zard,,13,34.3697222,46.6994444
chibuklu,,21,36.0333333,48.3
chichakabad,,24,34.8775,50.5086111
chichakatu,,01,36.75,46.4666667
chichak,,02,38.2666667,44.7833333
chichaklu,,01,36.75,46.4666667
chichaklu,,02,37.6666667,46.55
chichaklu,,07,30.0913889,52.4508333
chichaklu,,26,35.5630556,51.2044444
chichaklu,,29,37.7666667,47.3666667
chichaklu-ye baksh qal`eh,,01,37.6333333,45.1333333
chichaklu-ye hajjiaqa,,01,37.6166667,45.0833333
chichaklu-ye mansur,,01,37.6166667,45.1333333
chichal,,08,36.8166667,49.6666667
chichali bale,,15,32.35,48.1833333
chichali,,15,32.35,48.1833333
chichali do,,15,32.35,48.1833333
chichali gholamreza,,15,32.3666667,48.1666667
chichali karam,,15,32.3669444,48.2052778
chichali karim,,15,32.3669444,48.2052778
chichali yek,,15,32.3669444,48.2052778
chichalu,,26,35.5644444,51.2052778
chicheklu,,02,36.4166667,47.35
chichikabad,,24,34.8775,50.5086111
chichikhavar,,16,36.2666667,46.5833333
chichiklu,,01,36.75,46.4666667
chichiklu,,29,37.7666667,47.3666667
chichiyabad,,24,34.8775,50.5086111
chichow,,29,29.3927778,57.8172222
chichu,,29,29.3927778,57.8172222
chichuran,,16,35.9666667,45.95
chidak,,03,31.9188889,50.2133333
chidan,,15,31.5455556,50.0061111
chiden,,15,31.5455556,50.0061111
chidu,,30,33.6541667,59.0288889
chigai,,02,38.5994444,46.7502778
chigal,,02,38.5994444,46.7502778
chigan,,28,32.8980556,50.335
chigha aslab,,23,33.3694444,49.5236111
chighadeh,,28,33.4944444,51.3691667
chigha khur,,03,31.8877778,50.9361111
chigha yi sabz,,23,33.3333333,47.3902778
chigha-yi-siah,,23,33.9594444,49.2108333
chighazar gerah,,23,33.5666667,47.5833333
chigini kush,,23,33.775,48.7466667
chigir,,02,37.6433333,46.785
chigird,,04,27.0958333,61.5227778
chigirdi,,04,27.0958333,61.5227778
chigoo,,03,31.5813889,50.6991667
chigu,,03,31.5813889,50.6991667
chiguni,,16,35.5833333,47.9333333
chihi,,21,36.9666667,48.6833333
chihul chiragh,,12,29.0666667,58.3833333
chiju,,11,27.1572222,56.1658333
chika band,,04,25.7544444,59.4008333
chikalar,,11,25.6833333,58.4
chikalu,,11,25.6833333,58.4
chikan,,07,30.4825,51.9577778
chik,,30,32.3430556,59.0241667
chikian,,29,37.35,46.3
chikru,,04,27.0958333,61.5227778
chikyan,,29,37.35,46.3
chilabad,,29,27.5097222,57.8977778
chilak,,08,37.15,49.9572222
chilak,,16,35.2666667,47.2333333
chilak-e bala,,17,36.6,51.6333333
chilak-e pa'in,,17,36.6,51.6333333
chilakhana-ashaga,,02,38.245,46.0430556
chilakhana ashaghi,,02,38.245,46.0430556
chilakhana yukari,,02,38.2608333,46.0138889
chilakhana-yukhari,,02,38.2608333,46.0138889
chilakhowr,,27,36.3833333,48.5666667
chilakhvor,,27,36.3833333,48.5666667
chilaki,,11,27.7555556,57.1322222
chilambar,,24,35.5188889,49.7913889
chilandar,,27,36.8355556,48.6941667
chilaneh-ye bala,,13,34.9430556,46.4072222
chilankasha,,21,36.75,49.0833333
chilan kasheh,,21,36.75,49.0833333
chilankesha,,21,36.75,49.0833333
chilat,,10,32.6208333,46.9788889
chil banan,,11,27.7794444,57.1413889
chil,,04,25.8,61.1
chil,,11,25.65,58.8
chileh gongon,,11,27.7941667,57.2516667
chileh miran,,16,35.75,47.6
chileh sar,,04,25.3666667,61.3333333
chilek,,16,35.2666667,47.2333333
chili,,07,30.15,51.7166667
chilivand,,08,38.3013889,48.8419444
chilkasar,,08,36.8166667,49.6333333
chilkassar,,08,36.8166667,49.6333333
chilleh miran,,16,35.75,47.6
chilling,,04,30.8955556,61.3969444
chillis pan,,19,35.3166667,49.8666667
chilman,,12,30.3333333,57.0
chilman qalid,,12,30.3333333,57.0
chilov,,29,38.7,46.3166667
chilowv,,29,38.7,46.3166667
chil sar,,04,25.65,61.0833333
chilteh-ye dudera',,03,31.3575,50.8391667
chil tukh,,04,29.1252778,58.3513889
chilunak,,30,33.2013889,58.9163889
chilun,,29,27.7097222,57.5463889
chima,,28,33.5580556,51.7711111
chimaiyan,,15,30.9952778,48.3866667
chimashk,,23,33.2333333,48.2166667
chimaz,,07,29.615,52.5383333
chim,,15,30.7641667,49.2530556
chimeh,,28,33.5580556,51.7711111
chimli,,08,37.9666667,48.5333333
chinaibeh,,15,31.2722222,48.6191667
chinaibi,,15,31.2722222,48.6191667
chinaliakh,,29,38.6166667,46.5833333
chinalyakh,,29,38.6166667,46.5833333
chinam dahaneh,,17,36.8,53.15
chinamzami,,29,38.3166667,46.5166667
chinaran,,09,34.3452778,47.8027778
chinaran,,16,35.1833333,47.05
chinaran,,30,36.6513889,59.1247222
chinar baghle,,23,33.3258333,48.2861111
chinar,,08,37.0527778,49.4458333
chinar,,09,34.77,47.9747222
chinar,,13,34.2580556,46.4658333
chinar,,23,34.0594444,47.7230556
chinar,,29,30.2219444,55.4752778
chinar,,30,36.6933333,59.9761111
chinar,,32,37.4466667,48.3511111
chinare,,16,35.6333333,46.3052778
chinareh,,16,35.1838889,46.9725
chinar hamam,,23,33.5802778,48.3833333
chinar su,,23,33.8383333,48.715
chinasband,,27,36.2186111,49.4894444
chinat,,27,36.1577778,49.2547222
chin,,21,36.9666667,48.6833333
chineh band,,27,36.4666667,49.4666667
chinehvar,,23,34.1333333,46.5666667
chineh var-e `olya,,10,33.8666667,47.5
chineh var-e sofla,,10,33.8833333,47.4833333
chin-e ruzah,,15,32.8166667,48.6
chingani,,23,33.4,47.9666667
chingiran,,08,37.5205556,49.1497222
chinguru,,21,36.3833333,48.6
chingzard,,30,33.2666667,59.2
chini bolagh,,02,37.65,47.0
chini,,15,32.4208333,49.2191667
chini,,17,36.75,50.6333333
chini jan,,08,37.1475,50.2547222
chini parch,,17,36.6333333,53.9333333
chinisht,,30,32.6316667,59.3994444
chinizand,,19,36.2833333,49.7666667
chinjan,,08,37.1475,50.2547222
chin kani,,23,33.4,47.9666667
chin parch,,17,36.6333333,53.9333333
chin sabili,,37,37.0983333,54.6197222
chin sebabli,,37,37.0983333,54.6197222
chin sebili,,37,37.0983333,54.6197222
chinu,,37,36.8419444,54.9391667
chiqat,,02,38.5994444,46.7502778
chiqur,,02,37.6433333,46.785
chira,,11,26.8105556,56.0419444
chiraghabad,,16,35.2166667,47.3333333
chiragh,,30,33.8066667,59.0947222
chiragh hisari,,21,36.1833333,48.4333333
chiragh mazreh,,21,36.1833333,48.3333333
chirag-khissari,,21,36.1833333,48.4333333
chirakbekan,,08,37.2327778,49.6286111
chirak,,30,33.8066667,59.0947222
chiran,,08,37.2061111,49.4002778
chirano,,21,36.7,48.5833333
chiraz,,07,29.615,52.5383333
chir bard-e khagak,,05,30.6930556,50.6655556
chir bard khayak,,05,30.6930556,50.6655556
chir,,02,38.8833333,44.8166667
chir,,05,30.6930556,50.6655556
chir,,21,36.9333333,48.0833333
chir,,31,30.3608333,53.835
chirchir,,01,38.5866667,45.7397222
chir-e bala,,28,32.8325,52.7658333
chireh,,01,37.7302778,44.7569444
chireyan,,28,32.5691667,51.7555556
chiriklu,,21,36.0833333,48.0666667
chir kandi,,02,38.7833333,45.0
chir kuh,,04,26.2333333,59.3091667
chirman,,28,32.6802778,52.7488889
chiromabad,,11,27.7530556,57.2641667
chir quymeh,,17,37.4333333,55.1
chiru,,11,26.7133333,53.7330556
chiruiyeh,,11,26.7133333,53.7330556
chiruk,,30,33.36,57.25
chiruyeh,,11,26.7133333,53.7330556
chisham,,30,36.1611111,57.0375
chishi,,04,25.4833333,60.3166667
chishmushan,,29,38.7408333,46.4105556
chiskin,,27,35.7105556,49.8263889
chisp,,27,36.1947222,48.1927778
chitab,,05,30.7938889,51.3277778
chit ab,,05,30.7938889,51.3277778
chitamba,,15,31.3677778,49.8086111
chitambu,,15,31.3677778,49.8086111
chit anbeh,,15,31.3677778,49.8086111
chit anbuh,,15,31.3677778,49.8086111
chitan,,16,35.5061111,46.8777778
chitan,,17,36.3444444,51.47
chiten,,17,36.3444444,51.47
chitgar,,26,35.7241667,51.1855556
chitgar,,30,37.1161111,58.2769444
chitgar-e jonubi,,26,35.7241667,51.1855556
chitgar-e shomali,,26,35.7333333,51.1833333
chiti,,15,32.25,48.3833333
chitin,,17,36.3961111,51.4108333
chittin,,17,36.3961111,51.4108333
chiveh,,15,31.9,49.9666667
chivi,,02,38.3316667,46.5827778
chivili,,30,37.455,58.5819444
chiyar,,27,36.7333333,48.3166667
chiyeh,,23,34.0,47.7666667
chi yi,,27,36.95,49.0
chizabad,,02,37.3666667,46.4166667
chiza,,19,36.5666667,49.0333333
chizan,,24,34.5191667,49.1483333
chizandan,,15,31.9319444,50.0502778
chizar,,19,36.65,49.0333333
chizar,,26,35.7969444,51.4530556
chizeh,,19,36.5666667,49.0333333
chizi,,15,32.0833333,49.3833333
chizuk,,27,36.2833333,48.4333333
choa,,04,25.5833333,61.0833333
chobanar,,29,38.3666667,46.7666667
chobanlar sardarlu,,29,38.3666667,46.7666667
chobanli,,01,38.2983333,45.0336111
chobar,,08,37.1041667,49.4158333
chobdarreh,,19,36.5,49.7
chobdarrekh,,19,36.5,49.7
choboqlu,,09,35.15,49.45
choboqlu,,27,35.8916667,47.9638889
chodan,,30,33.6541667,59.0288889
chofel,,08,37.2091667,49.9438889
chofil,,08,37.2091667,49.9438889
chofolki,,08,37.1547222,49.9263889
chofteh darreh,,09,34.3833333,47.8333333
chofufiyeh,,15,31.3730556,49.3252778
chogan,,02,37.25,47.0333333
chogarman,,15,32.2,49.4833333
choga seyf od din,,23,33.6666667,49.6333333
chogatarm,,23,33.4088889,49.5741667
choghabahram,,23,33.5394444,49.0852778
chogha bahram,,23,33.5394444,49.0852778
choghabal,,23,34.0133333,48.5041667
choghabardin,,23,33.8333333,48.2333333
choghabdar,,23,33.9752778,48.8552778
chogha bol,,23,33.2788889,47.5088889
chogha chashmeh,,15,32.1333333,48.4833333
chogha,,07,29.6505556,52.5347222
choghachu'iyeh,,29,29.2708333,56.7588889
choghadak,,22,28.9855556,51.0363889
chogha dosar,,15,32.1,48.5333333
choghadun,,23,33.4883333,49.1630556
chogha horushi,,23,33.4758333,48.2455556
chogha kadu,,13,34.25,46.0666667
chogha khandaq,,23,33.4666667,48.3333333
chogha khowr,,03,31.8877778,50.9361111
choghalbal-e `alibakhsh,,23,33.6730556,48.6586111
choghal,,05,30.9208333,50.5308333
chogha mish,,15,32.2,48.55
chogha misheh-ye dowlati,,15,32.2,48.5666667
chogha mushan,,23,33.5647222,49.3766667
choghan,,07,28.2091667,53.6975
choghanlu,,02,37.05,46.2666667
chogha pahneh,,23,33.7188889,49.4811111
chogha pur,,22,28.4327778,51.4544444
choghar chun,,29,29.2708333,56.7588889
chogha sabz,,15,32.2666667,48.4666667
chogha sabz,,23,33.3166667,47.4
choghasa'i,,07,29.5961111,51.3736111
chogha sa`id,,13,34.2666667,47.6166667
chogha salman,,23,33.3833333,48.05
chogha sara'il,,09,34.3180556,48.0483333
chogha sera,,09,34.3180556,48.0483333
chogha shir,,15,32.2666667,48.4666667
chogha sorkh,,15,32.2666667,48.4666667
choghat atabak,,31,31.8863889,53.91
choghat atabek,,31,31.8863889,53.91
choghaval,,23,34.0133333,48.5041667
chogha zal,,23,33.4166667,49.45
chogha zanbil,,15,32.0166667,48.5166667
choghu gol,,30,36.2569444,59.8125
choghuha,,07,27.4063889,53.1180556
choghukabad,,29,28.9166667,58.6666667
choghukol,,30,36.2569444,59.8125
chohesan,,17,36.3666667,52.8666667
choh gush,,02,37.9666667,47.5666667
chohlul-e sofla,,23,33.2833333,47.9333333
chohreh tappeh,,27,36.7666667,47.6833333
chohroq,,33,38.0575,47.3744444
choju,,17,36.6833333,54.7833333
chokam,,08,37.3825,49.6222222
chokat,,04,25.6080556,61.0561111
chok,,31,31.4541667,54.1861111
chok-e sabz`ali,,23,33.4,48.0
chokha chaman,,23,33.9333333,47.9833333
chokha sabz,,23,33.4477778,47.0038889
chokhooriverd,,27,36.1241667,48.3902778
chokor `ata,,17,37.35,55.3
chokor chamani,,29,29.1280556,57.5522222
chokusar,,08,37.1836111,49.4208333
cholaghloo,,02,37.2833333,47.9
cholakhlu,,02,37.2833333,47.9
cholaklu,,02,37.2833333,47.9
cholaqabad,,28,32.9088889,52.5905556
cholaqi,,30,36.2194444,59.8897222
cholaqlu,,02,37.2833333,47.9
chol bolagh,,16,35.9763889,46.9591667
cholchelak,,15,31.55,49.9
chol,,03,31.9430556,50.5419444
chol,,05,31.1063889,50.5830556
chol,,23,32.8166667,48.4833333
chol cholak,,15,31.5416667,49.9402778
cholcholi,,15,32.3386111,49.7616667
choldan,,03,31.72,50.5719444
choldzhekh,,21,36.2333333,48.0833333
cholhul-e `olya,,23,33.25,47.9833333
cholhul-e sofla,,23,33.2833333,47.9333333
choliakhir,,29,38.7666667,46.2833333
cholicheh,,03,32.2313889,50.6286111
choljah qeshlaq,,21,36.2333333,48.0833333
choljeh qeshlaq,,21,36.2333333,48.0833333
chollak,,23,32.8,48.6166667
chollaqi,,30,36.2194444,59.8897222
chollari,,15,32.0227778,49.9133333
chollu,,01,36.9,47.25
cholmeh sang,,30,35.895,60.0575
cholombeh,,27,36.65,49.15
cholpalangi,,15,32.2666667,49.05
cholqadi,,23,33.2833333,48.8833333
chol qeshlaqi,,33,38.5094444,47.3083333
cholriz,,23,33.2,48.8
cholyakhyr,,29,38.7666667,46.2833333
chomacha,,08,37.1227778,49.5211111
chomachah,,08,37.1227778,49.5211111
chomachar,,08,37.4494444,49.1647222
chomalu,,21,37.1266667,48.1372222
chomaqestan,,08,37.0380556,50.4488889
chomaqlu,,16,35.2333333,47.6166667
chomaq tappeh,,13,34.6833333,47.6833333
chomastan,,17,36.4633333,52.2833333
chombal,,08,36.7833333,49.6666667
chombol,,08,36.7833333,49.6666667
chomesi„qal,,08,37.3663889,49.3622222
chommal,,08,36.7833333,49.6666667
chomol,,08,36.7833333,49.6666667
chomoqlu,,16,35.2333333,47.6166667
chomoqlu sheyda,,16,35.4644444,47.5602778
chomoqlu-ye sheyda,,16,35.4644444,47.5602778
chom qolu,,16,35.2333333,47.6166667
chonaibeh,,15,31.2722222,48.6191667
chonaq bolagh-e `olya,,02,37.15,46.6166667
chonaq bolagh-e sofla,,02,37.1666667,46.6166667
chonaqchi-ye `olya,,29,35.3666667,49.6666667
chonaqchi-ye sofla,,19,35.4166667,49.6666667
chonas,,34,33.8213889,49.6169444
chonbeh sara,,08,37.5608333,49.0672222
choncheh khowran,,27,36.45,49.4
choneybeh,,15,31.2722222,48.6191667
choneybeh-ye bala,,15,31.2497222,48.5852778
choneybeh-ye pa'in,,15,31.2722222,48.6191667
chong-e morghan,,04,30.9058333,61.4333333
chongi,,37,36.4311111,54.0463889
chonglu,,23,35.9833333,48.1
chonglu pain,,21,36.0,48.1166667
chongorah,,13,34.8861111,47.6244444
chongoreh,,13,34.8861111,47.6244444
chongoreh-ye jalilvand,,13,34.2166667,46.4833333
chongoreh-ye simivand,,13,34.2166667,46.4833333
chongorreh,,13,34.8861111,47.6244444
chonqeralu-ye pol,,01,37.7,45.0666667
chonqeralu-ye yekan,,01,37.65,45.05
chonu,,16,35.2041667,47.0077778
choo abdeh,,15,30.1938889,48.5469444
choobar,,08,38.1863889,48.85
choobindar,,27,36.2222222,49.9608333
choobor,,08,37.1041667,49.4158333
choochoo,,11,27.1572222,56.1658333
choochoon,,29,29.3927778,57.8172222
choolab,,08,37.2597222,49.8591667
chool,,23,32.8166667,48.4833333
chooli,,30,37.455,58.5819444
chooljeh gheslagh,,21,36.2333333,48.0833333
chooreh,,27,36.5158333,49.6911111
chooreh nab,,21,36.7,48.5833333
choormagh mehraban,,09,35.4333333,48.1333333
choormagh sardrood,,09,35.3833333,48.7333333
choorti,,17,36.7797222,50.5158333
choosha hanestan,,08,37.2333333,49.9666667
chooshal,,08,37.1372222,49.9327778
chootash,,09,34.8358333,48.2541667
choozeh,,27,35.8155556,49.2641667
chopandara,,29,38.9166667,46.6333333
chopan darreh,,29,38.9166667,46.6333333
chop chop,,27,37.0166667,47.95
chopeglu,,09,35.6622222,48.825
choplu,,02,36.5069444,46.9569444
chopoghloo,,09,35.15,49.45
chopogh loo,,09,35.6622222,48.825
chopoqlu,,01,37.2027778,46.0455556
chopoqlu,,02,37.1,46.7333333
chopoqlu,,09,35.1,48.4166667
chopoqlu,,21,36.0333333,48.3
chopoqlu,,27,35.8916667,47.9638889
chopoqolu,,21,36.0333333,48.3
chopseh,,15,31.5788889,48.5677778
chopseh-ye kuchek,,15,31.5433333,48.5875
chopul,,08,37.1533333,49.1638889
chopul kesh,,08,37.1541667,49.0991667
chopuqlu,,21,36.0333333,48.3
choqa aman,,13,33.8333333,45.6333333
choqa bahar,,13,34.2825,46.7655556
choqa bahram,,23,33.5394444,49.0852778
choqabak,,22,28.9855556,51.0363889
choqa balak,,10,33.65,46.8333333
choqa balak-e chalab zard,,10,33.65,46.8333333
choqa balak-e harqorush,,10,33.65,46.8166667
choqa bala-ye `olya,,13,34.7166667,47.7833333
choqa bala-ye sofla,,13,34.7166667,47.7666667
choqabal,,23,34.0133333,48.5041667
choqa balk-e `alireza,,13,34.3333333,46.7833333
choqa balk-e khvajeh bashi,,13,34.3166667,46.7833333
choqa balk-e mohammad zaman,,13,34.3347222,46.7908333
choqa balk-e qal`eh,,13,34.3166667,46.8166667
choqab dar,,23,33.9752778,48.8552778
choqa beraleh,,16,34.7666667,46.9166667
choqa bol,,23,33.2788889,47.5088889
choqa bur-e darab,,13,34.3325,46.515
choqabur-e `isa,,13,34.3333333,46.5
choqa bur-e `isa,,13,34.3333333,46.5
choqabur-e kaki,,13,34.3380556,46.48
choqabur-e rahman,,13,34.3522222,46.4669444
choqa,,23,34.0166667,47.7333333
choqa chubin,,13,34.3888889,46.3441667
choqadak,,22,28.9855556,51.0363889
choqa elahi,,13,34.5136111,46.7422222
choqa gachgineh,,13,34.2166667,46.3
choqa ginu,,13,34.2666667,46.7833333
choqa golan,,13,34.4666667,47.5166667
choqa gol,,13,34.0575,46.5708333
choqagorg,,23,33.1594444,49.5913889
choqa hoseyn,,13,34.3833333,46.7333333
choqa'i,,09,34.0816667,48.4588889
choqa jan`ali,,13,34.4166667,47.5166667
choqa kabud,,10,33.7833333,46.1833333
choqa kabud,,13,34.2763889,47.475
choqa kabud,,16,34.3569444,47.1033333
choqa kabud,,23,34.1166667,48.0666667
choqa kabud-e `olya,,13,34.5122222,46.6977778
choqa kabud-e sofla,,13,34.5,46.6666667
choqa kalan,,13,34.3441667,47.1383333
choqa kalb`ali,,13,34.2669444,46.735
choqa khazan,,13,34.5333333,46.6166667
choqa konuzh,,13,34.4166667,46.6333333
choqa la'i,,13,34.5166667,47.7166667
choqa mahi,,10,33.85,46.2833333
choqa maran,,13,34.4819444,47.0044444
choqamaran-e bargur,,13,34.7833333,46.0166667
choqa maru,,13,34.7833333,46.0166667
choqamian-e allah rahim,,23,33.2333333,47.9833333
choqamian-e vali,,23,33.0833333,47.9333333
choqa mirgeh,,13,34.3575,46.2425
choqa mirza,,13,34.3605556,47.0697222
choqa mushan,,23,33.5647222,49.3766667
choqa naqd `ali,,13,34.3333333,46.7
choqa narges,,13,34.3333333,46.7211111
choqa pahneh,,23,33.7188889,49.4811111
choqa peyat,,23,33.4836111,47.1325
choqa peyat-e `olya,,23,33.5166667,47.1
choqapukeh,,10,33.1666667,47.3666667
choqa qasem,,13,34.4166667,46.9
choqa reza,,13,34.4666667,46.7013889
choqa sabz,,10,33.6666667,46.7666667
choqa sabz-e naqd-e `ali,,23,33.4477778,47.0038889
choqa safar,,13,34.2666667,46.75
choqa salman-e bala,,23,34.1,47.9333333
choqa sarahi,,09,34.3180556,48.0483333
choqa seyf od din,,23,33.6666667,49.6333333
choqa shafi`,,10,33.6333333,46.9833333
choqa shekar,,13,34.6166667,46.6
choqa sorkh,,15,32.2744444,48.4883333
choqa-ye bala,,09,34.7166667,47.8
choqa-ye sabz,,23,33.3166667,47.4
choqa-ye sefid,,13,34.4586111,46.9180556
choqa zard,,13,34.2897222,46.8419444
choqa zard-e baghi,,13,34.3697222,46.6994444
choqazard-e chupankareh,,13,34.1666667,46.45
choqerchah,,13,34.8833333,47.4333333
choqlu-ye `olya,,23,35.9833333,48.1
choqlu-ye sofla,,21,36.0,48.1166667
choqlu-ye sofla,,23,35.9833333,48.1
choqungonash,,32,38.9091667,47.985
choqur qeshlaq,,16,36.1166667,47.8666667
choqur yort,,27,36.1241667,48.3902778
choqyurt,,28,32.9788889,50.0127778
chora,,08,36.8333333,49.6166667
chorak,,27,37.0833333,47.8833333
chorakesh,,02,38.6063889,46.1411111
chorakhani,,03,32.5688889,50.8527778
chorakkhaneh,,30,37.0166667,58.0
choras,,02,38.8366667,45.0461111
choreh,,08,36.8333333,49.6166667
chork,,04,25.7813889,61.0036111
chork,,23,33.7833333,47.9166667
chor keru,,11,27.6061111,57.1575
chormal,,21,37.1266667,48.1372222
chormalu,,21,37.1266667,48.1372222
chorom,,07,29.5872222,51.4333333
chororish,,13,34.0941667,47.0986111
chorrah,,08,36.8333333,49.6166667
chorrak,,04,25.7813889,61.0036111
chorreh,,08,36.8333333,49.6166667
chors,,02,38.8366667,45.0461111
chorti,,17,36.7797222,50.5158333
choru,,05,30.755,50.7911111
choru duraq,,15,32.9166667,48.3
choruk,,17,37.5166667,55.6
chorur,,02,37.65,47.75
choshan,,08,36.8,50.2833333
chostak,,30,32.6075,60.0827778
chot,,04,25.6666667,61.3833333
chouina,,13,34.6663889,47.3680556
choushal',,08,37.1372222,49.9327778
