names,population,state_code,lat,lon
belehede,,40,14.0833333,-1.2833333
belekede,,40,14.0833333,-1.2833333
belel,,38,14.3666667,-0.3833333
belel,,42,12.4166667,1.5166667
belembaoguen,,22,12.1333333,-0.0666667
belembouliguen,,22,12.15,-0.0666667
belga,,64,12.8833333,-0.4833333
belgo,,30,13.75,-0.5666667
belgou,,38,14.3,0.1333333
belinga,,76,13.4166667,-2.3666667
belinkora,,69,10.4333333,-3.25
bellapoum,,32,12.6666667,-2.5166667
bellara,,64,12.8833333,-0.4833333
bellare,,38,13.9666667,0.0166667
bellare maga,,38,13.9666667,-0.0166667
bellare malbo,,38,13.8833333,-0.1833333
belo,,19,12.5152778,-1.9327778
belogo,,30,13.75,-0.5666667
belsa kouy,,40,14.0833333,-1.2666667
bema,,43,13.1166667,-2.0333333
beme,,76,13.5666667,-2.5166667
bemkoudougou,,34,13.0666667,-2.0333333
bena,,46,12.0666667,-4.1833333
benanso,,36,12.35,-2.4666667
benatenga,,18,11.8166667,-0.3833333
benavero,,72,11.0666667,-2.1666667
ben,,46,12.7,-4.35
bendogo,,15,13.0833333,-1.5333333
bendogo,,24,12.3927778,-1.4544444
bendogo,,34,13.0833333,-1.7333333
bendogo,,37,13.05,-1.2333333
bendorko,,16,12.05,-2.0166667
bendougou,,63,12.4666667,-3.6
bene,,76,13.7166667,-2.3166667
benega,,45,11.7,-2.6
benere,,40,14.1333333,-0.9666667
bengre,,20,12.1333333,-0.65
bengueden,,20,12.5166667,-0.3833333
benh,,76,13.8,-2.7166667
beni,,52,11.1666667,-2.9333333
beniene,,16,11.9166667,-1.95
benie tanga,,76,13.75,-2.6833333
beninsera,,67,9.8166667,-3.05
beniou,,39,11.3166667,-1.95
bennse,,34,13.1,-1.9666667
benogo,,32,12.5166667,-1.45
benourougou,,22,12.3833333,0.4833333
bente,,48,10.75,-3.6
benurugu,,22,12.3833333,0.4833333
beongourgou,,22,12.3833333,0.4833333
beotenga,,70,13.05,-1.0833333
bequele,,48,10.6,-3.7333333
bera,,46,12.0666667,-4.1833333
beranga,,34,13.1166667,-2.1333333
bereba,,74,11.6333333,-3.6833333
bere,,44,11.8333333,-1.15
beregadougou,,55,10.7666667,-4.75
berekwe,,58,13.1666667,-4.15
berenkui,,58,12.4666667,-3.8333333
beringa,,34,13.1166667,-2.1333333
berma,,58,13.3333333,-3.8333333
berni,,58,13.3333333,-3.8333333
bersaga,,22,12.0166667,0.55
besetenga,,66,12.7333333,-2.7333333
bestigre,,20,12.2,-0.5333333
beta,,32,12.6533333,-1.1072222
betare,,31,11.4333333,-1.3666667
betiessan,,39,11.0666667,-1.9166667
beto,,24,11.7666667,-2.2833333
beun,,39,11.2666667,-2.2666667
beune,,39,11.2666667,-2.2666667
beybey,,38,13.9666667,-0.05
beyoura,,39,11.6833333,-1.85
bezena,,24,11.3333333,-2.6666667
bial,,46,12.0333333,-4.3666667
biassaga,,46,12.0,-4.3
biba,,66,12.8166667,-2.9666667
bibgou,,56,12.6,0.35
bibiou,,34,12.9,-2.5333333
biboum,,74,11.7,-3.5833333
bida,,58,13.1666667,-4.0833333
bida,,66,12.8166667,-2.9666667
biddi,,38,14.2,-0.3333333
bidibawoye,,76,13.9333333,-2.5
bidi,,38,14.2,-0.3333333
bidi,,40,14.1,-2.5
bidi,,76,13.9166667,-2.4833333
bidiga,,18,11.8,-0.5166667
bidougou,,32,12.5333333,-1.6666667
biedogo,,16,11.8833333,-1.4666667
bieha,,39,11.06,-1.8213889
