names,population,state_code,lat,lon
ban hin-ong,,17,20.626389,102.594722
ban hinpen,,03,19.946389,104.046111
ban hinpen,,04,18.583333,104.733333
ban hinsangom,,20,16.584722,106.090278
ban hinsangon,,20,16.584722,106.090278
ban hinsiou,,02,14.083333,105.816667
ban hinsiou,,19,15.55,105.766667
ban hinsiou,,20,16.884722,105.273611
ban hinsoung,,09,15.433333,106
ban hinsua,,14,19.505556,102.622778
ban hintang,,03,19.902778,104.510833
ban hintang,,10,16.8,106.266667
ban hintang,,14,19.2,103
ban hintang,,17,19.566111,102.284444
ban hin tang noi,,14,19.466667,104.066667
ban hintang noy,,14,19.466667,104.066667
ban hintat,,14,19.883333,103.75
ban hintek,,10,16.8,105.533333
ban hiou nheu,,14,18.933333,103.7
ban hip,,14,19.58,103.641389
ban hirtoum,,10,16.583333,106.483333
ban hit,,03,20.166667,104.333333
ban hit,,17,20.656667,102.457778
ban h. ngeun,,02,14.683333,105.883333
ban hoang kho,,06,20.35,102.016667
ban hoang nhan kao,,06,20.5,101.983333
ban ho,,01,14.716667,106.616667
ban ho,,03,20.526667,104.444444
ban ho,,10,16.466667,105.466667
ban ho,,14,19.633333,103.266667
ban ho,,22,20.796667,100.389167
ban ho cao,,02,14.4,105.866667
ban hoc,,03,20.533333,104.2
ban hoc,,04,17.966667,104.716667
ban hoei ka,,04,18.616667,104.9
ban hoi,,14,19.383333,103.333333
ban hoi,,20,17.001944,106.026389
ban hoi keo,,15,18.027778,104.650278
ban hoi len,,17,19.893333,102.449722
ban hoi say,,04,18.033333,104.65
ban hoi va,,18,22.221111,101.626111
ban hokang,,14,19.661944,103.520556
ban hok,,03,20.466667,104.3
ban hok,,14,19.646111,103.503333
ban hok,,17,19.84,102.388611
ban ho khang,,14,19.2,102.95
ban hokhao,,02,14.4,105.866667
ban hokkhai,,03,19.737222,104.2225
ban hokong,,09,15.4,106.15
ban ho leuan,,23,18.583333,103.733333
ban ho leuan noi,,23,18.566667,103.716667
ban hom,,01,14.766667,106.75
ban hom,,11,17.833889,102.638889
ban hom,,14,19.283333,103.55
ban hom,,17,19.551667,101.995278
ban home,,01,14.766667,106.75
ban homsay,,03,20.068889,103.846389
ban homsouk,,06,20.073611,100.779167
ban hom theung,,01,14.766667,106.75
ban homthong,,03,20.044722,103.605833
ban homxang,,07,20.216389,101.540833
ban hon,,14,19.216667,103.216667
ban hon,,15,17.186111,106.211111
ban hone,,14,19.216667,103.216667
ban honei hin ngon,,11,18.595278,102.333889
ban hong,,09,15.766667,107.033333
ban hong,,22,19.915556,100.758889
ban hong-gnankao,,06,20.5,101.983333
ban hong kane,,04,17.583333,105.483333
ban hongkoung,,02,15.15,105.8
ban hongluay,,16,21.053333,101.401389
ban hong muang,,10,17.066667,105.2
ban hong muong,,10,17.066667,105.2
ban hongngoua,,21,18.215556,102.516389
ban hong non,,03,20.4,103.866667
ban hong oi neua,,03,20.176111,103.692222
ban hong ou,,07,20.431111,102.141944
ban hong-oy,,03,19.994167,104.071389
ban hong-oy,,14,19.843611,104.050556
ban hong-oy nua,,03,20.176111,103.692222
ban hong sa,,13,19.7025,101.339722
ban hong seng,,04,17.216667,105.216667
ban hong thong,,25,18.3,103.283333
ban hongthou,,07,20.431111,102.141944
ban hongthou-gnai,,17,20.413333,102.165278
ban hongthou-noy,,17,20.400833,102.148333
ban hon kon,,11,18.180278,102.958056
ban hop,,14,19.646111,103.503333
ban hophiang,,03,20.798889,104.368333
ban hophon,,02,15.416667,105.833333
ban hosanoun,,17,20.206667,102.578889
ban hot ta,,14,19.6,103.4
ban houa,,02,14.066667,105.816667
ban houa,,14,19.466389,103.25
ban houa bo,,11,18.005556,102.595
ban houa bung,,19,15.616667,105.866667
ban houadeng,,18,21.743889,102.328889
ban houadon,,02,14.433333,105.866667
ban houa donchi,,02,14.05,105.816667
ban houa done,,02,14.433333,105.866667
ban houa done leuchfay,,02,14.133333,105.783333
ban houa done leuhtay,,02,14.133333,105.783333
ban houa done sai,,02,14.55,105.85
ban houadong,,11,17.983333,102.6
ban houadonlekfai,,02,14.133333,105.783333
ban houadonxai,,02,14.55,105.85
ban houadoy,,16,20.930556,100.733056
ban houadoy,,22,20.725833,100.256389
ban houa ghoune,,14,19.266667,103.566667
ban houa gnhouane,,14,19.25,103.55
ban houagno,,14,19.25,103.55
ban houagnouan,,14,19.25,103.55
ban houa ha,,11,18.992222,102.449444
ban houahat,,04,17.666667,104.466667
ban houahat,,10,16.216667,105.316667
ban houahat,,14,15.466667,105.8
ban houa hat sai,,11,18.3375,102.5575
ban houahet,,02,14.183333,105.733333
ban houahouaytat-nua,,22,20.344444,100.43
ban houahouaytat-tai,,22,20.330278,100.436667
ban houai nha,,03,20.466667,104.166667
ban houai pahine,,03,20.366667,104.133333
ban houai xieng,,14,18.8,104.2
ban houakeng,,02,14.133333,105.883333
ban houakeng,,07,20.121667,101.309722
ban houa keng,,17,20.056667,102.334167
ban houakhamao,,02,14.15,105.766667
ban houakham,,10,16.616667,105.1
ban houakhang,,03,20.461944,104.110833
ban houakhang,,14,19.2,102.95
ban houa khang meo,,03,20.466667,104.116667
ban houa khang neua,,03,20.466667,104.116667
ban houa khang teu,,03,20.45,104.1
ban houakhong,,03,20.8775,104.03
ban houakhong gnai,,02,14.2,105.816667
ban houakhonglem,,02,14.233333,105.85
ban houa khoua,,10,16.516667,105.183333
ban houakhoua,,13,17.8425,101.265833
ban houakhoua,,21,18.101389,102.5125
ban houakhoua,,22,20.245278,100.454722
ban houa kong phak,,22,19.873611,100.58
ban houala,,07,20.875556,101.895556
ban houa lappady,,02,14.05,105.833333
ban houali,,06,20.1,102.916667
ban houaloppadi,,02,14.05,105.833333
ban houalouang,,06,20.95,101.733333
ban houamiang,,13,19.721389,100.760833
ban houamuang,,03,20.168611,103.819444
ban houamuang,,06,19.883333,102.7
ban houamuang,,13,19.671944,100.498056
ban houamuang,,17,19.975833,102.648889
ban houa muong,,06,19.883333,102.7
ban houa muong,,13,19.671389,100.501389
ban houana,,03,20.005,104.346389
ban houa na,,03,20.633333,104.416667
ban houana,,04,17.416667,104.866667
ban houana,,13,18.981389,101.488333
ban houana,,14,19.033333,103.466667
ban houana,,15,18.169722,104.879722
ban houana,,17,19.488333,101.853333
ban houana,,18,21.661944,102.936944
ban houana,,21,18.133333,102.875278
ban houana,,22,20.283056,100.496389
ban houa na ke,,11,18.986667,102.476389
ban houanambak,,07,20.678056,102.180278
ban houanamban,,18,21.223333,102.024444
ban houanam,,22,19.885833,100.540833
ban houanamkeo,,16,21.116389,101.165556
ban houanamkhon,,07,20.743611,101.845
ban houa nam nga,,06,20.55,102.066667
ban houanampuk,,06,20.220833,100.604722
ban houa namveun,,06,20.833333,101.883333
ban houana-nua,,16,21.106389,101.122222
ban houana-tai,,16,21.091111,101.104444
ban houa na tai,,21,18.133333,102.875278
ban houanga,,18,21.249444,102.668889
ban houang,,15,17.071111,106.084722
ban houang,,21,18.197778,102.5075
ban houangtaigne,,18,21.730278,102.345278
ban houan kan hou,,19,15.6,105.816667
ban houapakho,,02,15,105.866667
ban houa pha,,03,20.05,103.866667
ban houapha,,17,19.924444,102.366111
ban houaphimo,,18,22.009722,101.726944
ban houaphou,,03,20.069444,103.701667
ban houa phou,,03,20.45,104.05
ban houaphou,,03,20.8525,104.320833
ban houaphou,,14,19.183333,103.866667
ban houaphouman,,02,14.066667,105.833333
ban houa phu,,03,20.45,104.05
ban houapiang,,14,19.25,103.533333
ban houapo,,22,20.817778,100.6
ban houa puman,,02,14.066667,105.833333
ban houa sam,,02,14.016667,105.883333
ban houa sang,,10,16.733333,104.766667
ban houa sang,,21,18.088611,102.518889
ban houa se,,10,15.45,106.416667
ban houasing,,02,14.216667,105.85
ban houasom,,02,14.016667,105.883333
ban houa soung,,02,14.016667,105.883333
ban houat,,14,19.55,103.15
ban houaxang,,14,19.657222,103.97
ban houaxang,,21,18.088611,102.518889
ban houaxe,,10,15.45,106.416667
ban houaxiang,,03,19.991944,104.253333
ban houaxiang,,21,18.031389,102.791111
ban houaxieng,,03,19.991944,104.253333
ban houa xieng,,03,20.207222,103.836667
ban houa xieng,,21,18.031389,102.791111
ban houay-an,,18,21.497778,102.824722
ban houay ang,,08,21.516667,101.933333
ban houay-ang,,13,19.814722,101.590556
ban houay-ang-nua,,17,20.639167,102.369722
ban houay-ang-tai,,17,20.64,102.395833
ban houay-at,,03,20.304444,104.083611
ban houaybang,,10,16.983333,106.116667
ban houay,,10,14.083333,105.85
ban houay bao,,03,20.316667,104.566667
ban houaybao,,03,20.45,103.75
ban houaybao-tai,,03,20.778333,104.135
ban houaybia,,03,20.881111,103.984722
ban houaybok,,07,20.634722,101.873889
ban houay bon,,06,20.208611,100.735833
ban houaybong,,06,20.208611,100.735833
ban houaybouak,,03,20.333333,103.716667
ban houay bouei,,03,20.483333,103.983333
ban houaybouha,,13,18.002222,101.208056
ban houayboulao,,22,20.78,100.5125
ban houayboung,,14,19.266667,103.85
ban houay bua,,13,18.002222,101.208056
ban houaybung,,03,20.191944,104.185833
ban houay cha,,03,20.333333,104.15
ban houaycha,,03,20.520556,104.360833
ban houaycha,,07,20.616667,101.946111
ban houaycha,,18,21.2575,102.811389
ban houaychak,,03,20.488889,103.430833
ban houaychakit,,03,19.956389,104.296389
ban houaychalat,,14,19.55,104.083333
ban houaychalot,,14,19.906667,103.889167
ban houaycham,,06,20.1,102.966667
ban houaychan,,17,20.459444,102.929444
ban houaychang,,10,16.666667,106.333333
ban houaychang,,16,20.964444,101.477778
ban houaychang,,17,19.793611,102.68
ban houaychang,,22,19.843889,100.559444
ban houaychanum,,18,21.052222,102.670556
ban houaychaokit,,03,19.956389,104.296389
ban houaychay,,17,20.393056,102.518889
ban houayche,,02,15.3,105.716667
ban houaychek,,14,19.375833,103.384167
ban houaychek,,17,20.187778,102.406667
ban houaychen,,17,20.716944,103.036111
ban houaychia,,17,19.687778,101.915556
ban houaychiam,,17,20.015556,102.317778
ban houaychiang,,03,20.053333,104.124722
ban houaychik-nua,,18,21.175833,102.737778
ban houaychik-tai,,18,21.173333,102.7375
ban houaychin,,03,20.447778,104.115833
ban houayching,,07,20.148611,101.868611
ban houaychit,,13,19.596389,101.774444
ban houaychit,,14,19.4025,102.971944
ban houay choa kit,,03,19.956389,104.296389
ban houay cho,,03,20.533333,104.266667
ban houaycho,,10,16.716667,106.2
ban houaycho,,17,20.395833,102.888333
ban houaycho-gnai,,17,20.404444,102.963333
ban houaychok,,17,20.035833,102.139722
ban houaychon,,03,20.527778,104.031111
ban houaychong,,07,19.965278,101.28
ban houaychong,,17,19.651389,102.096389
ban houaycho-noy,,17,20.374444,102.956667
ban houay chouan,,03,20.447778,104.115833
ban houaychoung,,18,21.154722,102.820278
ban houaychoy,,06,20.15,102.9
ban houaychoy,,17,20.1525,102.904722
ban houaychun,,03,19.953611,104.358333
ban houaydam,,16,20.616111,101.058333
ban houaydang,,17,19.950556,102.643611
ban houay dat,,03,20.566667,103.966667
ban houaydek,,03,20.759444,104.396944
ban houaydeng,,02,14.516667,105.866667
ban houay dic,,03,20.766667,104.133333
ban houayding,,03,19.966667,103.673056
ban houaydokkham,,14,19.599167,103.607778
ban houaydon,,02,15.116667,105.766667
ban houaydon,,14,19.758889,104.079444
ban houaydon,,19,15.65,105.9
ban houay done,,14,19.758889,104.079444
ban houaydong,,17,19.903611,102.635278
ban houaydon-gnang,,02,14,105.9
ban houaydou,,07,20.629444,101.936111
ban houaydou,,13,19.796111,101.505278
ban houaydou,,14,19.45,104.05
ban houaydoy,,17,19.878056,102.565833
ban houaydoy,,18,21.270556,102.811389
ban houaydua,,10,16.833333,105.5
ban houaydua,,17,19.343333,101.861667
ban houayduan,,14,19.366667,102.8
ban houay-dun,,13,19.806111,101.0775
ban houay-en,,06,20.216667,102.8
ban houay-en,,14,19.406944,103.738333
ban houay-en,,17,19.835556,101.855
ban houayen,,17,19.9475,102.236944
ban houay-en,,17,20.263333,102.756111
ban houay eng,,03,20.033333,103.85
ban houay-en-noy,,17,20.474167,102.619167
ban houay-et,,22,19.871944,100.745556
ban houay eui,,06,19.516667,102.433333
ban houay-euy,,06,19.516667,102.433333
ban houayfa,,17,20.5975,102.348333
ban houayfalao,,17,20.629722,102.401111
ban houayfang,,07,20.065,101.838889
ban houayfuang,,13,19.808333,100.668889
ban houaygna,,17,20.120556,102.872222
ban houaygna,,18,21.4525,102.3025
ban houaygnai,,17,19.735278,101.958333
ban houaygnan,,18,21.111944,102.792222
ban houaygnang,,02,14.2,105.8
ban houaygnang,,04,17.1,105.45
ban houaygnang,,10,17.1,105.466667
ban houaygnang,,13,19.6875,101.569722
ban houaygnang,,17,20.590278,102.54
ban houaygnap,,03,20.570278,103.296389
ban houaygnay,,07,20.512222,102.065
ban houaygneng,,22,19.920556,100.564722
ban houaygneut,,20,16.626389,106.043333
ban houaygniat,,22,20.285833,101.188056
ban houaygni,,14,19.466667,103.733333
ban houaygno,,03,19.870556,104.531389
ban houaygno,,17,20.069722,102.186111
ban houaygnom,,03,20.156389,103.663333
ban houaygnong,,03,20.315833,104.051389
ban houaygnoun,,07,20.2875,101.915278
ban houayha,,03,20.850278,104.021667
ban houayha,,07,20.786111,101.578889
ban houayha,,17,20.014722,102.875833
ban houayhagnay noy,,07,20.131944,102.131389
ban houayhai,,02,14.25,105.866667
ban houayhai,,03,19.997778,103.925
ban houayhai,,06,20.066667,101.983333
ban houayhai,,18,21.287222,102.532778
ban houayhak,,03,20.256111,104.036667
ban houayhak,,13,19.580556,100.6875
ban houayhan,,17,19.670556,101.903333
ban houay hang,,11,18.206667,102.054444
ban houayhang,,14,19.359722,103.598889
ban houayhang,,17,19.901944,101.783889
ban houayhang nua,,17,20.132222,102.953333
ban houay hao,,03,20.256111,104.036667
ban houayhao,,13,17.640556,101.275556
ban houayhao,,17,19.565556,102.225833
ban houay hao,,17,20.530556,102.808889
ban houay hap,,03,20.083333,104.016667
ban houayhap,,03,20,104.166667
ban houay hap,,03,20.816667,104.133333
ban houayhap,,14,19.725556,102.7225
ban houay hap,,17,20.473889,102.835
ban houayhat,,14,19.633333,102.8
ban houay hay,,03,20.133333,104.1675
ban houayhe,,03,19.756944,104.368889
ban houayhe,,07,20.728333,101.466944
ban houayhe,,10,16.983333,104.833333
ban houayhe,,17,19.581111,101.830833
ban houayhe,,18,21.2475,102.489167
ban houay hen,,06,19.833333,102.466667
ban houayhet,,15,17.113889,106.221667
ban houayhet,,17,20.173889,102.530556
ban houay heung,,06,20.116667,102.333333
ban houayhia,,03,20.124444,103.773056
ban houay-hia,,06,19.85,102.183333
ban houayhia,,17,19.556389,101.868611
ban houay-hiam,,13,19.033333,101.533333
ban houayhian,,13,19.033333,101.533333
ban houayhi-gnai,,22,20.502778,100.1425
ban houayhikay,,22,20.479722,100.1375
ban houayhikhang,,13,19.404722,101.756944
ban houayhin,,07,20.071667,102.037222
ban houayhindam,,03,20.388056,104.004444
ban houayhing,,07,19.941944,101.796111
ban houayhinkham,,17,19.584167,102.501389
ban houay hin lap,,11,18.5525,102.346944
ban houayhinlap,,17,19.339722,101.911111
ban houayhinlat,,17,19.438333,102.020556
ban houayhinluang,,06,19.3,102.483333
ban houay hin ngon,,11,18.595278,102.333889
ban houayhinpin,,03,19.765556,104.295278
ban houayhinthong,,17,19.639444,102.046667
ban houay hoay,,14,19.583333,103.983333
ban houay ho,,13,19.6825,100.535
ban houayho,,17,20.128611,102.653889
ban houay hoc,,08,21.216667,101.866667
ban houayhoe,,18,22.089167,101.766111
ban houay hoi,,17,20.639167,102.656944
ban houayhok,,02,14.866667,105.85
ban houayhok,,03,19.633333,104.55
ban houay hok,,03,20.666667,104.25
ban houay-hok,,06,19.816667,102.116667
ban houayhok,,07,20.918889,102.029722
ban houayhok,,10,16.7,106.283333
ban houayhok,,13,19.73,101.451667
ban houayhok,,14,19.523056,103.417778
ban houay hok,,14,19.6,102.616667
ban houayhok,,14,19.633333,103.466667
ban houayhok,,16,20.948056,101.4575
ban houayhok,,17,20.100556,102.986111
ban houayhok gnai,,14,19.866667,103.966667
ban houayhom,,03,19.874167,104.179722
ban houayhom,,11,19.033333,102.483333
ban houayhom,,14,19.707778,103.095556
ban houayhom,,17,20.163889,102.776667
ban houayhong,,03,19.771389,104.311111
ban houayhong,,20,17.0425,106.132222
ban houayhop,,17,20.473889,102.835
ban houay hot,,06,20.116667,102.366667
ban houayhoua,,17,20.7275,102.45
ban houayhouan,,03,19.900556,104.613333
ban houayhouaxang,,10,16.733333,104.766667
ban houayhou,,03,20.225278,103.712222
ban houayhou,,07,20.811111,101.710556
ban houayhoum,,07,20.553889,101.911389
ban houay houn,,06,19.833333,102.416667
ban houayhousaxang,,10,16.733333,104.766667
ban houay-hoy,,04,18.616667,104.366667
ban houayhoy,,17,19.498333,101.973333
ban houayhoy,,20,16.419167,106.149444
ban houayhoy-nua,,20,16.421389,106.158056
ban houayhoy-tai,,20,16.419167,106.149444
ban houayhua,,04,17.816667,104.433333
ban houayhua,,17,19.693889,102.594444
ban houay huong,,03,20.416667,103.883333
ban houay hup,,06,20.133333,102.316667
ban houay-iandeng,,14,18.9,103.15
ban houay-ing,,17,20.35,102.754722
ban houayka,,03,20.661389,103.581944
ban houayka,,04,18.616667,104.9
ban houayka,,07,19.920833,101.101389
ban houayka,,17,20.354167,102.939722
ban houayka,,18,22.1525,101.680833
ban houaykaem,,16,21.198333,101.063889
ban houaykan,,17,20.2075,102.2625
ban houaykaneng,,17,19.826667,102.6025
ban houaykang,,17,20.311667,102.427222
ban houaykang,,18,21.238611,102.805556
ban houaykang,,22,20.294167,100.401944
ban houaykaphra,,04,17.216667,105.233333
ban houaykap-lang,,14,18.827222,102.96
ban houay kasao,,03,20.333333,104.016667
ban houaykathing,,07,20.995,101.760278
ban houaykathing,,17,19.8125,102.723889
ban houaykathip,,14,19.389444,102.781389
ban houaykatoy,,07,20.563889,101.971111
ban houaykatoy-nua,,17,19.742222,101.825278
ban houaykatoy-tai,,17,19.733056,101.822222
ban houaykaxang,,17,20.230556,102.516944
ban houaykay,,07,20.443889,101.395833
ban houay-ken,,06,20.166667,102.883333
ban houayken,,06,20.170833,100.768889
ban houaykeng,,03,19.793889,104.381389
ban houay keng,,03,20.05,103.883333
ban houaykeng,,07,20.333889,101.214722
ban houaykeng,,17,20.056667,102.334167
ban houaykeng,,22,20.332778,101.215833
ban houaykengphak,,22,19.873611,100.58
ban houay ken neng,,06,19.866667,102.516667
ban houaykeo,,06,19.9,102.233333
ban houay keo,,06,19.983333,102.466667
ban houaykeo,,15,18.027778,104.650278
ban houay ket,,06,20.016667,103.05
ban houay kha,,03,20.35,103.866667
ban houaykha,,04,17.216667,105.916667
ban houaykha,,07,19.878611,101.641111
ban houaykha,,13,17.816944,101.276944
ban houaykha,,14,19.483333,103.816667
ban houaykha,,17,20.168056,102.27
ban houaykha,,21,18.0525,102.51
ban houaykhagnay-noy,,07,20.131944,102.131389
ban houaykhagnay-nua,,07,20.146944,102.142222
ban houaykhagnoung,,22,19.979444,100.633889
ban houaykhai,,03,20.426667,103.966667
ban houaykhai,,13,19.687778,101.262778
ban houay-khai,,14,19.3,103.65
ban houay khai,,14,19.566667,104.1
ban houaykhai,,17,20.291944,102.724167
ban houaykhai-nua,,13,19.751667,101.260278
ban houaykhai-tai,,13,19.748889,101.271389
ban houaykham,,03,19.983333,103.883333
ban houay kham,,11,17.983333,103.033333
ban houaykham,,17,20.583056,102.4225
ban houay khami,,03,20.016667,103.85
ban houay khamteuy,,10,16.716667,105.266667
ban houaykhan,,07,20.313333,101.985
ban houaykhan,,13,19.453056,101.810833
ban houaykhan,,17,19.83,101.915278
ban houay khang,,04,18.466667,104.733333
ban houaykhang,,13,19.431667,101.656389
ban houaykhang,,14,19.333333,103.783333
ban houaykhang,,17,20.11,102.167222
ban houaykhaomin,,04,17.616667,104.55
ban houaykhat,,22,19.855556,100.503333
ban houaykhe,,14,19.566667,104.1
ban houay khe,,17,20.168056,102.27
ban houaykhen,,17,19.995,102.064444
ban houaykheo,,17,19.894167,102.041667
ban houay khiao,,04,17.733333,104.416667
ban houay khi ling nhay,,14,19.5,104
ban houaykhiling noy,,14,19.483333,103.983333
ban houaykhing,,16,20.965833,101.429722
ban houay khio,,23,18.616667,103.75
ban houaykhiou,,06,20.082778,100.609444
ban houaykhoan,,14,19.846111,103.933611
ban houaykhoang,,11,18.953611,102.661667
ban houaykhoay,,13,18.201667,101.221111
ban houaykho,,03,20.421111,104.150278
ban houaykho,,14,19.866667,103.8
ban houay khol,,14,19.45,104.066667
ban houaykhon,,07,20.156111,102.121389
ban houaykhon,,19,15.65,105.9
ban houaykhong,,03,20.280556,104.083056
ban houaykhong,,13,19.740833,100.645833
ban houaykhong,,17,19.636389,101.837778
ban houaykhoua,,17,20.428056,102.240556
ban houaykhoua,,22,20.366667,100.370278
ban houaykhouang,,17,20.718056,103.168056
ban houaykhouay,,06,19.966667,102.15
ban houaykhou,,14,19.483333,104.016667
ban houaykhoum,,07,20.649444,101.9775
ban houaykhoun,,03,20.694167,104.238333
ban houaykhoun,,13,19.880278,100.776667
ban houaykhua,,13,19.562778,101.806389
ban houaykhua,,17,20.493056,102.398056
ban houay khuang,,14,19.533333,103.616667
ban houay khuei,,13,18.433333,101.533333
ban houaykhun,,13,19.835278,101.0075
ban houaykik,,03,19.961667,104.596389
ban houayko,,02,14.183333,105.75
ban houay ko,,06,19.733333,102.3
ban houayko,,06,20.033333,102.216667
ban houayko,,17,19.870556,102.925556
ban houaykok,,03,19.764444,104.365
ban houaykok,,06,19.85,102.183333
ban houaykok,,13,19.682778,100.776944
ban houaykok,,17,19.983333,102.848056
ban houaykong,,01,15.133333,106.533333
ban houay kong,,17,20.589722,102.691667
ban houaykot,,16,21.156389,101.098889
ban houaykouan,,03,20.226667,104.333889
ban houaykouan,,17,19.703889,101.981111
ban houaykou,,03,20.890556,104.005556
ban houaykou,,17,19.981111,102.923333
ban houaykoum,,07,20.02,101.938889
ban houaykoun,,17,19.7575,101.796111
ban houaykou-tai,,17,20.283611,102.883889
ban houaykout,,03,19.966667,104.616667
ban houaykouy,,10,16.683333,106.15
ban houaykoy,,02,15.15,106.066667
ban houaykua,,02,14.75,106
ban houay kua,,06,19.533333,101.8
ban houaykuam-gnai,,17,20.170833,102.886944
ban houaykuam-noy,,17,20.195833,102.939722
ban houaykun,,07,20.222778,102.2025
ban houay kut,,03,20,104.6
ban houayla,,06,20.35,101.683333
ban houayla,,07,20.290556,101.641111
ban houayla,,17,19.443333,101.871944
ban houayla,,18,22.288889,101.740278
ban houayla,,20,16.663333,106.305278
ban houay lai,,03,20.35,104.4
ban houaylai,,07,20.4225,102.080833
ban houaylai,,22,20.655833,100.291389
ban houaylai-gnai,,13,19.808611,101.500833
ban houaylai-kao,,22,20.403056,100.421111
ban houaylai-mai,,22,20.405278,100.428333
ban houaylai-noy,,13,19.798333,101.462222
ban houayla-kao,,16,21.227222,101.106111
ban houaylak,,02,14.65,105.866667
ban houaylak,,06,21.05,101.883333
ban houayla-mai,,16,21.210833,101.073333
ban houaylan,,17,20.591389,102.669722
ban houayland,,09,15.583333,106.866667
ban houaylanga,,10,16.75,106.366667
ban houaylang,,17,19.678611,101.9375
ban houayla-nua,,17,20.787222,102.343889
ban houaylao,,02,15.133333,105.766667
ban houaylao,,07,19.831111,101.289722
ban houaylao,,13,19.764444,100.509722
ban houaylao,,14,19.898333,103.461944
ban houaylaopeu,,07,20.230556,102.118889
ban houay lap,,03,20.533333,103.933333
ban houaylap,,13,19.685278,101.6525
ban houayla-tai,,07,20.741944,102.323056
ban houaylat,,03,19.922778,104.577222
ban houaylat,,13,19.795833,101.079722
ban houaylat,,17,20.158611,102.327778
ban houayle,,03,19.8,104.5
ban houayle,,10,16.633333,105.983333
ban houayle,,17,20.273611,102.314167
ban houaylek,,14,19.983333,103.733333
ban houaylek,,17,20.532778,102.670833
ban houayleng,,06,19.833333,102.15
ban houayleng,,07,20.1825,102.037222
ban houay leng,,10,16.716667,104.85
ban houayleng,,17,20.689444,102.502222
ban houayleng,,18,21.181944,102.532222
ban houaylepfai,,17,19.663889,102.098056
ban houayleuk,,13,17.875556,101.219444
ban houayleuk,,17,19.985833,102.360833
ban houayliang,,06,20.066944,100.808611
ban houayliang,,07,20.323611,102.001944
ban houayliang,,17,19.969722,101.891111
ban houayliang-nua,,07,20.382222,102.013889
ban houayliang-tai,,07,20.359722,102.014444
ban houaylik,,18,21.137778,102.4875
ban houaylin,,03,19.95,104.816667
ban houaylin,,07,20.643333,101.974722
ban houay linep,,03,20.333333,103.966667
ban houay ling,,03,20.583333,104.066667
ban houayliou,,07,19.956111,101.683333
ban houay lo,,06,20.15,102.3
ban houaylo,,17,20.158333,102.311667
ban houay loi,,03,19.833333,104.4
ban houaylok,,22,20.596389,100.263056
ban houay lom,,03,20.133333,103.816667
ban houaylom,,03,20.796944,104.073333
ban houaylom,,07,20.120278,102.1175
ban houaylom,,14,19.566667,104.066667
ban houay lone mat,,17,20.2825,102.828889
ban houaylong,,03,20.783056,104.078611
ban houay long,,03,20.883333,104.066667
ban houaylong,,14,19.516667,104.016667
ban houaylong,,16,21.244167,101.182222
ban houay long,,16,21.266667,101.183333
ban houaylong,,17,19.674167,101.6825
ban houay long chek,,06,20.2,102.6
ban houaylong-kao,,16,21.2725,101.173333
ban houaylong-mai,,16,21.258611,101.224444
ban houaylonmat,,17,20.2825,102.828889
ban houaylot,,13,17.887222,101.345
ban houaylot,,14,19.9,103.883333
ban houaylot,,18,21.208333,102.623333
ban houaylouang,,02,14.116667,105.766667
ban houaylouang,,03,19.7,104.566667
ban houaylouang,,07,20.2875,101.915278
ban houaylouang,,13,18.908333,101.356389
ban houaylouang,,17,19.55,102.405
ban houaylouany,,03,19.7,104.566667
ban houaylou,,18,21.715278,102.265
ban houay louk som,,13,18.3,101.333333
ban houay loun,,03,20.4,103.933333
ban houay loung,,17,19.903889,102.589444
ban houayloun-gnai,,17,20.293611,102.805278
ban houayloung-nua,,17,19.945556,102.6
ban houayloung-tai,,17,19.903889,102.589444
ban houayloun-noy,,17,20.312222,102.7775
ban houaylouy,,03,20.635833,103.603333
ban houayloy,,03,19.833333,104.4
ban houayluang,,17,20.225,102.336389
ban houayluat,,02,14.383333,105.866667
ban houaylung,,14,19.733333,103.266667
ban houayma,,03,19.886389,104.443611
ban houayma,,17,20.300278,103.005278
ban houay mac,,06,20.333333,102.35
ban houay mac,,17,20.275556,102.336111
ban houaymai,,02,14.466667,105.85
ban houay-mai,,03,20.028056,103.803611
ban houaymak,,06,20.197222,100.6
ban houaymak,,17,20.275556,102.336111
ban houaymak,,22,20.368611,100.5625
ban houaymak ho,,14,19.383333,103.733333
ban houaymakkhua,,22,20.410278,100.226944
ban houaymakkhuagnao,,22,20.391944,100.184167
ban houaymanai,,10,16.866667,105.95
ban houayman,,02,15.183333,106.2
ban houayman,,17,19.981944,102.456944
ban houay man nhaeu,,06,19.983333,102.466667
ban houayma-nua,,03,20.417778,103.706667
ban houaymao,,10,16.633333,105.066667
ban houaymat,,13,19.733333,100.788611
ban houaymay,,03,20.001667,104.487778
ban houaymengdan,,03,20.383333,103.683333
ban houaymiang,,06,19.933333,102.816667
ban houaymiang,,17,19.943333,101.975556
ban houaymik,,07,20.918333,102.178056
ban houaymo,,03,20.7,103.753611
ban houaymo,,07,19.971111,101.771389
ban houaymom,,13,19.574444,100.683333
ban houaymon,,17,20.575556,103.039722
ban houaymong,,03,20.75,104.146667
ban houaymong,,22,19.9,100.766944
ban houaymoua,,14,19.266667,102.85
ban houaymouan,,18,21.053333,102.452222
ban houaymouang,,03,19.888056,104.449444
ban houaymouang,,06,20.1,101.9
ban houaymouang,,07,20.093889,101.905
