names,population,state_code,lat,lon
amoutchou,,25,7.3833333,1.1833333
amouti,,01,7.5,0.8166667
amoutive,,10,6.1436111,1.2425
amouzoukope,,13,7.1833333,1.15
amouzoukope,,18,6.6666667,0.85
amutschu,,25,7.3833333,1.1833333
ana,,03,7.75,1.2
ana,,18,6.4833333,0.95
anagali,,17,6.5,1.3666667
anamanie,,16,8.2166667,0.8833333
aname,,02,6.3,1.6333333
anande,,14,9.5719444,1.3183333
ananoukope,,03,7.95,1.0333333
anatoa,,23,9.9333333,1.0
anazive,,18,6.5666667,1.0166667
andjide,,12,9.9,1.1166667
ando,,18,6.4333333,0.8833333
ando gbegame,,18,6.7,0.7333333
anecho,,02,6.2333333,1.6
aneho,47174,02,6.2333333,1.6
anekho,,02,6.2333333,1.6
anerho,,02,6.2333333,1.6
anfame,,10,6.1544444,1.2677778
anfei,,02,6.3166667,1.6166667
anfeou,,02,6.3166667,1.6166667
anfoi,,02,6.3166667,1.6166667
anfoin,,02,6.3166667,1.6166667
anfouin,,02,6.3166667,1.6166667
anfwen,,02,6.3166667,1.6166667
angbande,,12,9.6666667,0.95
angfeu,,02,6.3166667,1.6166667
anguedi,,08,6.9333333,0.5666667
anha,,18,6.4833333,0.95
aniandide,,12,9.8,0.9833333
anie,,03,7.75,1.2
anielakou,,03,7.7666667,1.1666667
anigouamenio,,01,7.6666667,0.7
anima,,07,9.9333333,0.8833333
anima,,12,9.7666667,1.0166667
anima,,23,9.9166667,1.0
animabio,,02,6.43,1.4144444
animaoio,,02,6.43,1.4144444
animene tie,,07,10.0333333,1.1333333
ankoukope,,18,6.5166667,0.7333333
anoukou,,10,6.1491667,1.2461111
anyahoui,,18,6.5833333,0.75
anyarhwi,,18,6.5833333,0.75
anyave,,18,6.6,0.9
anyibou,,03,8.05,1.5833333
anyimanya,,02,6.1883333,1.4405556
anyinoume,,02,6.5,1.5833333
anyro kope,,02,6.2666667,1.5666667
anyron,,18,6.5166667,0.9833333
aogan,,10,6.2055556,1.2041667
aondou,,18,6.2741667,1.3408333
aoroka,,01,7.3666667,1.0166667
aouagome,,03,7.6333333,1.2
aoude,,10,6.2386111,1.1483333
aoudja,,10,6.1955556,1.2455556
aoudomo,,03,7.6666667,1.2666667
aoukoukope,,25,7.3833333,1.2
aou-lasso,,16,8.75,1.05
aou losso,,16,8.75,1.05
aoute kondji,,17,6.6,1.5333333
aoutele,,18,7.1333333,1.6166667
aouya,,10,6.2241667,1.1977778
apakpakpekope,,13,7.1166667,1.0833333
apakpokope,,13,7.0666667,1.0833333
apapahoe,,18,7.1666667,1.55
apeda,,02,6.3166667,1.6333333
apeda kondji,,21,6.3166667,1.5333333
apedo,,10,6.1941667,1.2680556
apedome,,08,7.0166667,0.6666667
apedome fongbe,,18,6.4752778,1.3441667
apegame,,02,6.4694444,1.4736111
apegame,,08,6.85,0.7333333
apegame,,10,6.2247222,1.115
apegame,,25,7.55,1.0666667
apelete,,18,6.2261111,1.0694444
apenyigbe,,02,6.3,1.4333333
apeyeme,,08,7.2,0.7
apeyeme,,10,6.1394444,1.2391667
apeyeme,,18,6.4333333,0.9333333
apoeidounpo,,05,9.2666667,0.6333333
apoeydoumpo,,05,9.2666667,0.6333333
aposso,,03,7.7,1.1166667
apoti,,08,6.9833333,0.5666667
apougon,,18,6.23,1.2983333
apounonkpa,,02,6.2333333,1.6
aranda,,09,9.4666667,1.2333333
arengbo,,13,7.2833333,1.1166667
arigono,,13,7.25,1.25
aroukakope,,25,7.3666667,1.1833333
arrikope,,01,7.2333333,0.9666667
asahoun,,18,6.45,0.9166667
asante,,25,7.4333333,1.3833333
asasa,,19,9.1666667,1.35
asato,,10,6.1808333,1.1461111
asenou kope,,18,6.5166667,1.2
asinyo,,10,6.2219444,1.1372222
asinyo kope,,21,6.35,1.6
asire,,12,9.8,1.2666667
aso,,02,6.4891667,1.4741667
asome,,18,6.3602778,1.1602778
asou,,18,6.2133333,1.3688889
asou kondji,,02,6.2166667,1.55
asou kondji,,17,6.6166667,1.5666667
asou kope,,02,6.25,1.6
asrama,,18,7.0,1.4166667
assahoun,,18,6.45,0.9166667
assahun fiagbe,,08,6.8,0.7
assante,,25,7.4333333,1.3833333
assenoukope,,18,6.5166667,1.2
assinyokope,,21,6.35,1.6
assire,,12,9.8,1.2666667
assogbakope,,13,7.0833333,1.1333333
assolakpo,,03,8.05,1.4833333
assome,,18,6.3602778,1.1602778
assou kondji,,02,6.2166667,1.55
assou kondji,,17,6.6166667,1.5666667
assoukope,,02,6.25,1.6
assouma kedeme,,16,8.2333333,0.7
assoumakodji,,16,8.1833333,1.1333333
assoumakondji,,16,8.1833333,1.1333333
asyabi,,18,6.1977778,1.0811111
atake,,03,8.1,1.5166667
atake,,18,7.3666667,1.3666667
atake,,25,7.35,1.2333333
atakedibato,,03,7.8,1.1333333
atakpame,,18,6.5833333,0.75
atakpame,92976,25,7.5333333,1.1333333
atakpamede,,17,6.65,1.5666667
atakpara,,13,7.2666667,1.2333333
atalo,,25,7.4833333,1.1666667
atalote,,07,9.9347222,0.9413889
atapame,,18,6.5833333,0.75
atatikope,,18,6.55,0.8166667
atchachime,,02,6.4666667,1.5333333
atchadipeme,,02,6.45,1.55
atchahoue,,18,7.4666667,1.5166667
atchakope,,25,7.4166667,1.2
atchakpati,,18,6.4,0.9333333
atchakpwe,,18,6.6833333,1.1666667
atchangbade,,09,9.4666667,1.1333333
atchanve,,13,6.8666667,1.2166667
atchanve,,18,6.3788889,1.3005556
atchasi,,02,6.45,1.55
atchassi,,02,6.45,1.55
atchati,,10,6.18,1.2330556
atchave,,02,6.45,1.6
atchave,,08,6.8333333,0.6333333
atchave,,10,6.1608333,1.2380556
atchave,,13,6.8666667,1.2166667
atchave,,18,6.3788889,1.3005556
atchave kome,,02,6.5,1.7166667
atchavou,,18,7.0166667,1.4333333
atcheki,,03,7.55,1.6333333
atchenedji,,03,7.5666667,1.35
atchetime,,02,6.4666667,1.5333333
atchineboukope,,25,7.4833333,1.4
atchinedji,,03,7.5666667,1.35
atchitchouvikope,,13,6.9666667,1.0833333
atchou,,25,7.5,1.25
atchoukpe,,13,6.9333333,1.35
atchyome,,10,6.2486111,1.16
atchyonfre,,18,6.4833333,0.8833333
ate,,03,7.85,1.0666667
atehoue,,03,7.8666667,1.0833333
atekoui,,18,6.5,0.8166667
atekwi,,18,6.5,0.8166667
atelo,,07,9.9166667,0.8666667
atelo,,11,10.05,0.65
atenioufoue,,18,6.4833333,0.9
atenyoufwe,,18,6.4833333,0.9
ateoue,,03,7.8666667,1.0833333
atepa,,03,8.1333333,1.6
ateta kope,,18,6.7333333,1.2
atetime,,02,6.4266667,1.4811111
atetou,,23,9.9333333,1.05
atgamazete,,13,7.1833333,1.0833333
atiadekope,,25,7.5333333,1.2333333
atiagome,,18,6.4833333,0.9666667
atiaka,,05,9.85,0.8833333
atiakeke,,18,7.25,1.3166667
atiakodio,,03,8.0666667,1.4333333
atiakope,,18,6.5,0.7666667
atiapati,,18,6.4,0.9333333
ati,,18,6.45,0.9
atiave,,18,6.4666667,0.9833333
atiba,,08,7.15,0.7
atidie,,25,7.3833333,1.25
atidji,,18,6.2416667,1.0983333
atidjon,,18,6.2416667,1.0983333
atifoutou,,18,7.3,1.6333333
atiga kope,,18,6.35,0.8833333
atigan,,10,6.2111111,1.1302778
atigan kope,,10,6.2277778,1.1255556
atigba,,08,7.15,0.7
atigbe,,07,10.1166667,0.9333333
atigbe,,08,6.8333333,0.7
atigozo,,25,7.45,1.1333333
atikole,,18,6.7666667,0.9833333
atikpa,,08,7.15,0.7
atikpai,,03,8.05,1.5833333
atikpame,,02,6.4166667,1.5333333
atikpay,,03,8.1833333,1.3166667
atikple kope,,02,6.4666667,1.6833333
atikpo,,02,6.3,1.6333333
atikpoevikope,,17,6.55,1.5333333
atikpo kope,,02,6.3,1.6333333
atikpovi kope,,17,6.55,1.5333333
atilkave,,13,7.0333333,1.2833333
atime,,08,7.1166667,0.7333333
atime,,18,6.8,1.2833333
atimede,,18,6.8,1.2666667
atindou,,18,6.5166667,1.15
atinndou,,18,6.5166667,1.15
atinyo,,10,6.2180556,1.1025
atiogbekope,,13,7.0,1.35
atioukoufe,,03,8.05,1.3
atiove,,18,6.5,1.15
atiso,,10,6.1991667,1.2297222
atisobe kope,,18,6.4680556,1.1594444
atisogbe,,02,6.3833333,1.5833333
atiso kondji,,02,6.3333333,1.6666667
atisowe,,13,6.9,1.2333333
atissobekope,,18,6.4680556,1.1594444
atissogbe,,02,6.3833333,1.5833333
atisso kondji,,02,6.3333333,1.6666667
atite,,18,6.7166667,1.0833333
atite kope,,18,6.4,0.9666667
atitoe,,18,6.2794444,1.0819444
atitogo,,02,6.4166667,1.6666667
atitogon,,02,6.4166667,1.6666667
atitolome apegame,,02,6.4694444,1.4736111
atitpaye,,03,8.1833333,1.3166667
atitso kope,,18,6.3111111,1.3072222
ative,,02,6.45,1.7166667
ativeme,,18,6.4227778,1.1105556
atiwe,,02,6.4166667,1.5
atokodje,,25,7.45,1.2
atome atchine,,25,7.5333333,1.35
atome,,18,7.3666667,1.5333333
atontebou,,05,9.8666667,0.8166667
atoueta,,02,6.3,1.6666667
atouikondji,,17,6.7666667,1.55
atouko kondji,,21,6.35,1.5166667
atou kondji,,02,6.4333333,1.6166667
atovikote,,18,7.0333333,1.5833333
atschawe,,13,6.8666667,1.2166667
atsoglokope,,18,6.7333333,0.95
atsou kope,,18,6.7,0.7666667
attia,,03,8.1,1.3666667
atti,,18,6.45,0.9
attikple kope,,02,6.4666667,1.6833333
attitogon,,02,6.4166667,1.6666667
atweta,,02,6.3,1.6666667
atyeme,,10,6.2494444,1.145
avadade,,19,9.0833333,1.2666667
avakodja,,03,7.95,1.2
avalagbe,,18,6.3666667,0.8666667
avalao,,19,9.1,1.35
avalepo,,18,6.3130556,1.2369444
avati djobedji,,18,6.6833333,1.1166667
avazikope,,18,6.45,0.8333333
avebadie,,08,7.1166667,0.8666667
avedie,,18,6.4908333,1.0591667
avedio,,18,6.7333333,0.9166667
avedje,,08,6.8666667,0.7833333
avedje,,18,6.4908333,1.0591667
avedje,,25,7.4333333,1.1666667
avedjeme,,18,6.9833333,1.4833333
ave djen,,18,6.4886111,1.1419444
avedjeta,,18,6.5333333,0.8666667
avedji anyigbe,,10,6.1802778,1.1780556
avedji,,10,6.1816667,1.175
avedji,,18,6.4680556,1.1594444
avedjikpodji,,10,6.1952778,1.17
avedji sagada,,18,7.0333333,1.5
avedome,,03,8.0333333,1.25
avedome,,18,6.45,0.9666667
avefodzo,,10,6.1683333,1.3425
avegan,,18,6.6,1.0166667
avego,,18,6.5666667,0.9666667
avegwime,,10,6.2069444,1.0972222
aveho,,08,7.2166667,0.7833333
aveho,,10,6.1833333,1.1333333
aveho-tongbe,,08,7.2166667,0.7833333
aveime,,10,6.2213889,1.2325
avele,,02,6.35,1.65
avelebe,,18,6.6166667,1.0166667
avemene,,10,6.1808333,1.1883333
aveno,,08,6.8666667,0.6
avenou,,10,6.1666667,1.1833333
avepozo,,10,6.1683333,1.3425
avere,,02,6.4,1.7666667
averekpe,,18,6.65,1.0166667
avesido,,08,6.8666667,0.7833333
avessido,,08,6.8666667,0.7833333
aveta,,18,6.2688889,1.2872222
avete,,10,6.1427778,1.26
avete,,25,7.4666667,1.15
avetonou,,08,6.8,0.8
aveve,,02,6.4,1.7666667
avevoen,,18,6.4980556,1.0266667
avevonou,,02,6.3666667,1.5166667
avevwen,,18,6.4980556,1.0266667
aveyigbome,,08,6.1527778,1.1241667
avieteta,,18,6.5333333,0.8666667
avigenou,,02,6.25,1.75
aviguenou,,02,6.25,1.75
avlata,,18,6.5166667,1.1666667
avoeme,,10,6.1666667,1.1333333
avogo,,18,6.5833333,0.9166667
avoikope,,18,6.45,0.7666667
avole,,03,7.8166667,1.6
avolokope,,18,6.75,1.1
avou,,18,7.0166667,1.5
avougon kope,,18,6.23,1.2983333
avouko,,18,6.8,1.2166667
avoukouekope,,13,7.1833333,1.0166667
avoutsou,,10,6.1786111,1.2783333
awagome,,03,7.6333333,1.2
awandjello,,09,9.45,1.2166667
awandjelo,,09,9.45,1.2166667
awassa,,12,9.85,0.95
awen,,10,6.1869444,1.2380556
aweno,,08,6.8666667,0.6
awesi,,17,6.5833333,1.5
aweta,,18,6.2688889,1.2872222
awewe,,02,6.4,1.7666667
awogame,,03,7.6333333,1.2
awoute kondji,,17,6.6,1.5333333
ayaba,,01,7.7666667,0.8
ayagba,,01,7.7666667,0.8
ayahohou kope,,17,6.55,1.5
ayamagble,,18,6.2555556,1.08
ayandete,,07,10.0833333,0.9166667
ayaouo kope,,17,6.55,1.5
ayata,,21,6.3333333,1.5666667
aye,,18,6.3116667,1.2930556
ayekpada,,03,8.05,1.25
ayekpore,,11,10.0666667,0.6333333
ayengre,,16,8.6666667,1.0166667
ayenngre,,16,8.6666667,1.0166667
ayero,,18,7.4333333,1.4833333
ayi kope,,10,6.2136111,1.1655556
ayivi adjavon,,10,6.1416667,1.2652778
ayivi,,10,6.1433333,1.2925
ayole,,01,7.3,1.1166667
ayome,,01,7.5,0.95
ayore,,03,7.5833333,1.4
azabenyon,,10,6.2263889,1.175
azafi,,25,7.5666667,1.0333333
azafi teme,,25,7.5,1.0833333
azakope,,10,6.1805556,1.1144444
azakpe,,13,7.0666667,1.25
azam,,19,9.1666667,1.5
azanade,,19,9.1,1.2333333
azano,,18,6.4,0.85
azapoue,,13,7.0,1.2
azaza,,19,9.1666667,1.35
azevou,,18,7.2666667,1.5833333
aziadome,,18,6.28,1.3433333
aziakakope,,18,6.6333333,0.95
aziakpo kope,,18,6.3638889,1.295
azigo,,03,7.85,0.8666667
azikope,,18,6.5833333,1.1
azime,,02,6.3,1.75
azimegan,,02,6.3,1.75
azio anou,,08,6.9,0.8166667
azivego,,08,7.2666667,0.85
aziza,,02,6.2055556,1.4802778
aziza,,10,6.2272222,1.1663889
azogenou,,10,6.1991667,1.2280556
azome,,18,6.3366667,1.3452778
azongo,,10,6.2155556,1.1863889
azyabou kope,,18,6.6,0.8
azyagbang,,10,6.1772222,1.2002778
babade,,16,8.7,1.0333333
babahoe,,08,7.3333333,0.6833333
babame,,03,8.0166667,1.1833333
babansaoude,,19,8.8,1.4
babiaille,,01,7.6,0.7
babona,,06,10.8166667,0.2833333
badao,,09,9.45,0.9666667
badegoekopermi,,18,7.4166667,1.5
badia,,03,8.15,1.5333333
badja,,18,6.3833333,0.9833333
badjanake,,18,6.4833333,0.8333333
badjenope,,02,6.4166667,1.5666667
badji,,02,6.45,1.75
badji,,18,6.9666667,1.4666667
badji kope,,02,6.2833333,1.5
badoga,,10,6.1902778,1.2097222
badore,,26,10.8333333,0.2166667
badou,22182,01,7.5833333,0.6
badougbe,,02,6.2333333,1.5166667
badougbe bezoume,,02,6.2333333,1.5166667
badu,,01,7.5833333,0.6
bafeo,,01,7.7166667,0.7166667
bafilo,20870,04,9.35,1.2666667
bafo,,03,7.8166667,0.95
baga,,05,9.3833333,0.85
baga,,23,9.8,1.1
bagare,,06,10.8786111,0.7311111
bagbe,,18,6.3333333,0.9833333
bagida,,10,6.1675,1.325
bagnida,,10,6.1675,1.325
bagou,,16,8.5166667,1.4
bagre,,06,10.8786111,0.7311111
bagu,,16,8.5166667,1.4
baguida,,10,6.1675,1.325
baguid,,10,6.1675,1.325
baka,,10,6.1647222,1.3538889
baka kope,,18,6.65,0.9
bakari,,02,6.2833333,1.7666667
bakari,,05,9.2666667,0.5666667
bakari kondji,,02,6.2833333,1.7666667
bakokoze,,06,10.6666667,0.0666667
ba kope,,10,6.1863889,1.1766667
bako samaba,,07,10.1166667,1.1333333
bako touga,,07,10.1166667,1.0833333
bakoule,,05,9.0666667,0.5333333
bakpansouga,,06,10.8,0.0666667
bakpaya,,05,9.2666667,0.5333333
baladjekope,,18,7.3,1.2166667
balanbo,,18,6.3325,1.0227778
balanka,,19,8.8666667,1.6166667
balekpo,,18,6.55,1.0333333
bale pedogan,,10,6.1883333,1.1961111
balime,,02,6.4666667,1.5666667
balkok,,06,10.8166667,0.0166667
balla,,08,6.9833333,0.5666667
baluikope,,13,7.0166667,1.0333333
bama,,18,6.2569444,1.2736111
bama kope,,18,6.2569444,1.2736111
bamandou,,05,9.8,0.6333333
bambouye,,22,9.0166667,1.1
bame,,18,6.2405556,1.0772222
bamoundo,,05,9.5,0.5166667
banbansaoude,,19,8.8,1.4
banboli,,06,10.9166667,0.65
bandali,,06,10.9666667,0.8166667
bandiadou,,05,9.85,0.5
bandjeli,,05,9.4166667,0.6166667
bangan,,05,9.0666667,0.7
bangbou,,05,9.85,0.8166667
bangeli,,05,9.4166667,0.6166667
baniame,,06,11.0,0.3
baniame kantindi,,06,10.9,0.3
banikope,,18,6.6833333,0.9166667
banjeli,,05,9.4166667,0.6166667
banjena,,09,9.4333333,0.9
bankpande,,05,9.8833333,0.4
banntierk,,06,10.6,0.1833333
banouba,,25,7.6,1.2333333
bantierk,,06,10.6,0.1833333
banyeli,,05,9.4166667,0.6166667
banyi kope,,18,6.6833333,0.9166667
bao,,09,9.6,1.15
baou,,09,9.6,1.15
baouda,,09,9.5,0.9833333
baoule,,11,10.2666667,0.5833333
baoulinse,,05,9.3166667,0.6333333
baounda,,19,9.0333333,1.25
bapele,,05,9.4666667,0.55
bapure,,05,9.5241667,0.6141667
barangade,,19,9.0833333,1.3
baredjian,,07,10.0333333,0.9833333
bariba,,19,8.8666667,1.6
barkoisi,,11,10.5508333,0.3022222
barkoissi,,11,10.5508333,0.3022222
barkouassi,,11,10.5508333,0.3022222
barouba,,25,7.6,1.2333333
ba±ruu,,12,9.8219444,1.1866667
basoudougou,,06,10.95,0.05
bassambo,,05,9.7666667,0.8166667
bassammbo,,05,9.7666667,0.8166667
bassar,55901,05,9.25,0.7833333
bassari,,05,9.25,0.7833333
bassassin,,05,9.6833333,0.4833333
bassavakope,,18,6.3352778,1.2130556
basse adjido,,01,7.35,1.0666667
basse djigbe,,01,7.35,1.0666667
basse gnamassi,,01,7.35,1.0666667
bassikope,,01,7.2833333,0.8666667
bassoude,,09,9.4666667,0.9333333
bassoutougou,,06,10.95,0.05
batanbouare,,26,10.8166667,0.2333333
batchang,,22,8.8166667,1.1333333
bate,,03,8.0166667,1.1333333
batebogou,,06,10.7333333,0.35
batekope,,02,6.2166667,1.5333333
batekpo,,18,6.55,1.0333333
batemane,,06,10.8,0.2666667
bateo,,01,7.7166667,0.7166667
bating,,06,10.7833333,0.15
bato,,03,7.8166667,0.95
bato,,13,7.2166667,1.1333333
batome,,18,6.4833333,0.75
batonou,,02,6.4333333,1.75
batoume,,13,6.8833333,0.9833333
batoume,,18,6.3666667,0.9166667
bavi,,18,6.3305556,1.0366667
baya,,09,9.35,0.9333333
bayaide,,19,8.8333333,1.2833333
bayakou,,19,9.1166667,1.3166667
bazirekope,,01,7.2666667,0.8833333
be-apeyeme,,10,6.1411111,1.2475
be,,10,6.1411111,1.2475
bebeme,,02,6.3333333,1.4333333
bedekope,,18,6.5833333,0.75
bedieme,,18,6.5,1.1
bedikpe,,18,6.5166667,0.95
bedjikpe,,18,6.5166667,0.95
bedo,,18,6.4833333,0.85
begame,,18,6.4027778,1.0744444
begbe,,18,6.6166667,1.2
beheme,,02,6.3338889,1.4338889
beiaku,,19,9.1166667,1.3166667
bekando,,05,9.7833333,0.6166667
beko,,03,7.7166667,0.95
bekodji,,18,6.5166667,0.8833333
bekouleb,,05,9.25,0.7666667
bekouroube,,05,9.1,0.5166667
belemele,,05,9.45,0.6333333
belondi,,11,10.45,0.5833333
beloue,,18,7.3833333,1.5666667
beloukoue,,03,7.5833333,1.6
beme,,08,7.1,0.7333333
beme,,18,6.6166667,0.8333333
bemina kondji,,17,6.6666667,1.5666667
bena,,01,7.5333333,0.9
benali,,01,7.5833333,0.7333333
benata,,05,9.1166667,0.5
beoaja,,05,9.4333333,0.5333333
bergou,,06,10.7636111,0.5769444
bese,,10,6.245,1.1766667
bessameke,,18,7.1833333,1.5
bessarakpenbe,,05,9.3,0.5833333
bessarakpennbe,,05,9.3,0.5833333
betekpo,,18,7.0666667,1.45
betekpo kope,,18,6.6833333,0.7666667
betepo,,18,6.6833333,0.7666667
betia,,03,7.8,0.9666667
betoglo,,10,6.1663889,1.2819444
betoue,,18,7.3833333,1.5666667
bia,,09,9.4833333,0.9833333
biaga,,11,10.6166667,0.45
biakou,,06,10.8,0.5666667
biakpabe,,05,9.4166667,0.6
biankouri,,06,11.0194444,0.0547222
bibindo,,11,9.95,0.6166667
bidaibe,,05,9.25,0.5333333
bidjabe,,05,9.3166667,0.5833333
bidjanga,,06,10.7175,0.2708333
bidjenga,,06,10.7175,0.2708333
bidoeme,,18,6.6333333,1.0166667
bidokekope,,13,7.0666667,1.1333333
biduime,,18,6.6333333,1.0166667
biegou,,06,10.7166667,0.3666667
bigabo,,05,9.2166667,0.85
bijobebe,,05,9.35,0.6
bijomanbe,,05,9.35,0.6
bikambombe,,05,9.4,0.6
bikambonbe,,05,9.4,0.6
bikammbommbe,,05,9.4,0.6
bikoutikpandi,,05,9.25,0.75
bikpadiab,,05,9.7,0.45
bikpandib,,06,9.55,0.3666667
bilamoinga,,06,10.9333333,0.6333333
bimalde,,03,7.8833333,1.2
binadioub,,05,9.6166667,0.5333333
binadioube,,05,9.3,0.5666667
binako,,05,9.1833333,0.9
binanoualiba,,05,9.25,0.7666667
binaparba,,05,9.2333333,0.7666667
binatape,,05,9.25,0.6
bindiba,,05,9.55,0.7833333
bini kope,,18,6.3172222,1.2341667
birgou,,12,9.8219444,1.1866667
birini,,22,8.9,1.2
bisoukpabe,,05,9.2833333,0.5666667
bissaome,,13,6.9333333,1.1333333
bissibi,,05,9.4333333,0.6166667
bissokpabe,,05,9.2833333,0.5666667
bitankpan,,05,9.45,0.6166667
bitiakpa,,05,9.5166667,0.6333333
bitjaba,,05,9.3166667,0.5833333
bitjabe,,05,9.3166667,0.5833333
bittindam,,05,9.9,0.3833333
bityaba,,05,9.3166667,0.5833333
bla,,10,6.2169444,1.2052778
blakpa,,08,6.8666667,0.7666667
blakpa,,13,6.9833333,1.1666667
blakpa kope,,18,6.65,1.3
blakpe,,13,6.9833333,1.1666667
blama kondji,,02,6.4,1.6666667
bleonoukope,,25,7.4833333,1.3
bleterikope,,18,6.4833333,0.7333333
blevie,,18,6.4441667,1.1894444
bliba,,16,8.3166667,0.9833333
blibba,,16,8.3166667,0.9833333
blidokope,,18,6.6666667,0.7166667
blita,,16,8.3166667,0.9833333
blita-gare,,16,8.3166667,0.9833333
blitta,,16,8.3166667,0.9833333
blitta kotokoli,,16,8.3333333,1.0166667
blitta losso,,16,8.3333333,1.0166667
bloma,,08,6.9666667,0.65
blomfou,,01,7.7333333,0.6833333
bloumfou,,01,7.7333333,0.6833333
blumfu,,01,7.7333333,0.6833333
boaga,,12,9.8219444,1.1866667
boanakope,,13,7.0,1.1333333
boatzanarou,,01,7.35,1.0833333
bo,,09,9.5833333,1.1666667
bobole,,10,6.1694444,1.3705556
bodave,,18,6.2380556,1.3091667
bodie,,03,8.0833333,1.5166667
bodjendi sada,,03,7.6166667,1.3
bodjonde,,16,8.4333333,1.0333333
bodo,,18,6.5166667,0.85
bodoude,,04,9.3333333,1.2833333
bodougpe,,18,6.4608333,1.1575
bodoukpe,,18,6.4608333,1.1575
boebe,,18,7.3,1.2166667
boga afoudome,,18,6.6666667,1.2166667
boga,,18,6.65,1.2166667
boga kope,,18,6.3094444,1.185
bogame,,18,6.3083333,1.3588889
bogan afoudome,,18,6.6666667,1.2166667
bogan,,18,6.65,1.2166667
bogdelo kope,,18,6.3333333,1.0166667
bogo ahlo,,08,7.2666667,0.6666667
bogo arlon,,08,7.2666667,0.6666667
bogo,,08,7.2666667,0.6666667
bogokope,,13,6.9333333,1.0666667
bogou,,06,10.65,0.1833333
bogu,,06,10.65,0.1833333
bohou,,09,9.5833333,1.1666667
boilougou,,06,10.75,0.5666667
boinintinga,,11,10.6,0.8
boinkere,,01,7.6666667,0.7
boirintinga,,11,10.6,0.8
boissi,,01,7.4666667,0.7833333
bojonk,,09,9.2,1.1333333
boko,,02,6.45,1.5333333
boko,,25,7.5833333,1.2166667
bokohoe,,18,7.25,1.6
bokokope,,18,6.6166667,1.1333333
bokope,,18,6.65,0.7833333
bokourobe,,05,9.0833333,0.4666667
bola,,04,9.3166667,1.2333333
bolo,,05,8.9833333,0.6666667
bolo kope,,10,6.2441667,1.2144444
bolomegble,,08,6.8166667,0.6333333
bolou,,18,6.4236111,1.1733333
bolougan,,18,6.4236111,1.1733333
bolou kpeta,,18,6.4491667,1.0958333
bombonagui,,11,9.9333333,0.5833333
bomboua,,04,9.2833333,1.4
bombouaka,,06,10.7036111,0.2072222
bommbonagui,,11,9.9333333,0.5833333
bomongue,,06,10.8333333,0.05
bomongue,,26,10.85,0.2
bondjonde,,16,8.4333333,1.0333333
bongboldo,,05,9.8,0.65
bongbon,,05,9.8666667,0.65
bongoulou,,05,8.9833333,0.6666667
boni,,11,10.3,0.6333333
bonodoko,,25,7.3666667,1.1333333
bonsougou,,26,10.3333333,0.5166667
bontan,,07,10.0333333,1.2166667
bopake,,06,10.6833333,0.1333333
borbogou,,05,9.5333333,0.6
borgou,,06,10.7636111,0.5769444
borgu,,06,10.7636111,0.5769444
borobodji,,03,8.2166667,1.55
boro,,05,9.4833333,0.55
borokpindo,,05,9.7,0.6666667
bosofeme,,02,6.5333333,1.5833333
bosou,,10,6.1525,1.2530556
bossofeme,,02,6.5333333,1.5833333
bossou vegou,,18,6.8666667,1.3666667
bouandaou,,03,7.7333333,1.15
bouase,,11,10.6166667,0.3333333
bouasse,,11,10.6166667,0.3333333
boubogou,,06,10.6666667,0.3166667
boudiedou,,06,10.9833333,0.9
bouele,,05,9.5166667,0.5833333
bouenaou,,03,7.7166667,1.0166667
boufale,,14,9.8636111,1.3316667
boufouli boko losso,,16,8.3166667,1.0666667
bougab,,05,9.6666667,0.75
bougnarou,,25,7.4666667,1.1
bougou,,06,10.6333333,0.2833333
bougri,,11,10.2,0.5833333
bouhori,,05,9.9166667,0.6166667
bouita,,08,6.8666667,0.7333333
boukouakou,,11,10.0166667,0.6333333
boukoukpanbe,,05,9.4166667,0.6333333
boukpassiba,,05,9.25,0.75
boulade,,09,9.4333333,1.2166667
boulasso,,11,10.45,0.5833333
boulo,,16,8.7666667,0.6666667
boulogou,,06,10.6666667,0.25
boulou,,05,9.2833333,0.95
boulougiouale,,06,10.85,0.6666667
boulouguiouale,,06,10.85,0.6666667
bouman,,05,9.7,0.4833333
boumberi,,19,9.0666667,1.2833333
boumbouaka,,06,10.7036111,0.2072222
boumouan,,06,10.75,0.35
boundiale,,05,9.65,0.5166667
boundido,,05,9.6,0.5833333
boundjouare,,06,10.8166667,0.2666667
boundjouaro,,06,10.8166667,0.2666667
boungbale,,05,9.6666667,0.5166667
bounkoulinki,,05,9.3333333,0.65
bounkouloum,,09,9.45,0.9166667
bounlare,,05,9.4,0.7666667
bounon,,09,9.4833333,1.1
bounoubana,,06,10.7666667,-0.0333333
bountourouga,,11,10.25,0.6333333
bourgou,,12,9.7333333,0.9333333
bourgue,,06,10.55,0.1333333
bourk,,06,10.6166667,0.1166667
boussekou,,09,9.4666667,0.85
boussie,,05,9.9,0.4333333
boutado,,05,9.35,0.6833333
boutaniempa,,05,9.95,0.7166667
boutiatiale,,05,9.7166667,0.5666667
boutob,,05,9.3666667,0.6833333
bouto,,03,7.6666667,1.1666667
bouvolem,,16,8.6,1.0833333
bouvoleme,,16,8.6,1.0833333
bouya,,19,8.8333333,1.4333333
bouzaloda,,22,9.1166667,1.05
bouzem,,09,9.4333333,0.95
bovele,,25,7.45,1.3166667
bovime,,18,7.35,1.6
