names,population,state_code,lat,lon
blachardstown,,07,53.3880556,-6.3755556
blackboy bridge,,16,52.6155556,-8.2930556
black bridge,,01,52.7769444,-7.0833333
black bridge,,26,52.5538889,-8.0211111
black bridge,,31,52.8563889,-6.2825
black bull,,21,53.4508333,-6.4788889
blackburn bridge,,06,54.7758333,-7.8536111
black cross roads,,04,51.845,-8.7011111
blackers bridge,,30,52.5488889,-6.7227778
blacklion,,01,52.75,-6.6675
blacklion,,02,54.2927778,-7.8752778
blackpool,,04,51.9102778,-8.4713889
blackpool,,16,52.3780556,-8.5427778
blackrath gate,,12,53.0377778,-6.7869444
blackraw,,22,54.1936111,-7.0325
blackrock,,04,51.8969444,-8.41
blackrock,,07,53.3030556,-6.1830556
blackrock,,19,53.95,-6.3666667
blackrocks cross,,02,54.1638889,-7.7830556
blacksod,,20,54.1002778,-10.0702778
blackstomes bridge,,11,52.0172222,-9.88
blackwater,,30,52.4466667,-6.3452778
blackwater bridge,,11,51.85,-9.75
blackwater bridge,,25,54.0941667,-7.7075
blackwater bridge,,30,52.7219444,-6.3494444
blackweir bridge,,03,52.6669444,-9.5883333
blackwood,,12,53.2866667,-6.8091667
blainroe,,31,52.9380556,-6.0386111
blairs cove,,04,51.6127778,-9.5394444
blanchardstown,,07,53.3880556,-6.3755556
blane bridge,,16,52.4933333,-9.2875
blarney,2215,04,51.9333333,-8.5666667
bleach hill,,23,53.25,-7.9666667
bleanmore,,20,53.9502778,-9.1369444
blennerville,,11,52.25,-9.7333333
blessington,2874,31,53.17,-6.5325
blind town,,06,54.9380556,-7.6675
bloomfield cross roads,,04,52.1383333,-8.3966667
blue ball,,23,53.2244444,-7.6138889
bluebell,,04,52.0536111,-8.2577778
boagh,,02,54.045,-7.0125
boakefield,,12,53.0086111,-6.8516667
bobsville,,21,53.7166667,-7.0705556
bodenstown,,12,53.2675,-6.6716667
boderan cross roads,,30,52.2647222,-6.9163889
bodyke,,03,52.8838889,-8.6011111
bofickil,,04,51.7077778,-9.9541667
bogagh,,06,54.665,-8.6138889
bogare,,11,51.8844444,-9.8344444
bogay,,06,54.9944444,-7.4311111
boggaun,,14,54.0830556,-7.8944444
boghadoon,,20,54.0097222,-9.4213889
bohane's cross roads,,04,51.8466667,-9.1080556
boharboy,,19,54.0116667,-6.1386111
bohaten,,03,52.9580556,-8.4805556
boheeskil,,11,51.9758333,-9.8611111
boheraphuca,,23,53.0191667,-7.7575
boherard,,15,52.905,-7.5038889
boheravaghera cross roads,,27,52.1361111,-7.8247222
boheraval cross roads,,27,52.16,-7.4752778
boherbaun lower,,12,53.0661111,-6.9980556
boherbay cross roads,,04,52.2366667,-8.6311111
boher,,16,52.62,-8.4611111
boherboy,,04,52.15,-9.0666667
boherboy,,11,52.2291667,-10.1797222
boherbue,,04,52.15,-9.0666667
boherderroye,,04,52.1683333,-8.2891667
boherglass,,03,52.8666667,-8.6
boherhole cross roads,,12,53.3244444,-6.6983333
bohermeen,,21,53.6627778,-6.8019444
bohernagrisna,,23,53.3213889,-7.6683333
bohernamuck cross roads,,27,52.1472222,-7.3427778
bohernasassanagh,,10,53.4833333,-8.9333333
bohernasassonagh,,10,53.4833333,-8.9333333
bohola,,20,53.9,-9.05
bohullion,,06,55.0161111,-7.4705556
boirinn,,03,53.1466667,-9.0755556
bolart bridge,,23,53.3413889,-7.6488889
boldereen cross roads,,30,52.5808333,-6.4058333
boleany cross roads,,30,52.6375,-6.2619444
boleyard,,20,53.8736111,-9.1
boleybeg cross roads,,12,53.1077778,-6.6513889
boley,,10,53.115,-8.2269444
boley,,15,52.9252778,-7.1172222
boley,,31,52.9388889,-6.6802778
boley cross roads,,12,53.0638889,-6.9205556
boley cross roads,,30,52.6566667,-6.4238889
boleymount,,25,54.1636111,-8.3105556
boley's cross roads,,30,52.2052778,-6.5141667
boleyvogue,,30,52.5530556,-6.4313889
bolinaspick,,30,52.6147222,-6.4605556
bolinglanna,,20,53.8658333,-9.9019444
bolmarra,,29,53.3608333,-7.8186111
boneill,,14,54.0341667,-7.9125
bonnyglen,,06,54.6630556,-8.2577778
bonvoge bridge,,12,53.2736111,-6.7830556
bookeen,,10,53.2525,-8.6283333
boolabeha bridge,,26,52.7091667,-7.7175
boola,,04,52.0352778,-8.7322222
boolacullane,,11,52.1519444,-9.5536111
boolakeel,,11,51.8,-10.2833333
boolakennedy,,26,52.335,-8.0819444
boolanlisheen,,16,52.3616667,-8.2711111
boolard,,04,52.3247222,-8.7652778
boolinaig bridge,,23,53.1336111,-7.8880556
boolteens,,11,52.1833333,-9.75
booly bridge,,13,52.4322222,-7.2783333
boolyglass,,13,52.4255556,-7.2816667
booterstown,,07,53.31,-6.2155556
borim,,02,54.1666667,-7.7
borness bridge,,15,53.1305556,-7.3058333
boro bridge,,30,52.4833333,-6.7166667
borris,,01,52.6,-6.9175
borris-idrone,,01,52.6,-6.9175
borris in ossory,,15,52.9363889,-7.6363889
borrisokane,,26,52.9952778,-8.1280556
borrisoleigh,,26,52.7522222,-7.9530556
borsiloge cross roads,,30,52.3880556,-6.6880556
boston,,03,53.0325,-8.9283333
boston,,10,53.2,-8.4666667
bostoncommon,,12,53.2330556,-6.9519444
both chomhla,,20,53.9,-9.05
botinny,,20,53.9858333,-8.735
bottlehill,,04,52.05,-8.5666667
bouladuff,,26,52.7166667,-7.9066667
bounbawn cross roads,,04,52.1611111,-8.3188889
bounds bridge,,30,52.7661111,-6.1872222
bourney,,26,52.9,-7.8166667
bowenford cross roads,,04,52.3197222,-8.8513889
boycetown,,12,53.4125,-6.7005556
boyhollagh,,20,54.0377778,-9.0658333
boyle,2199,24,53.9666667,-8.3
boylegrove,,04,51.8694444,-9.0269444
boyne bridge,,23,53.3602778,-7.0458333
boystown,,31,53.1369444,-6.5261111
boytown,,20,54.3077778,-9.3541667
brackagh,,23,53.2105556,-7.1005556
brackay,,23,53.2125,-7.805
brackbaun bridge,,16,52.3036111,-8.1625
brackery,,10,53.1119444,-8.3508333
brackhill,,11,52.1666667,-9.7
bracklagh,,20,53.945,-8.7883333
brackloonagh north,,20,53.9883333,-8.7002778
brackloonagh south,,20,53.9666667,-8.7516667
brackloon,,11,51.8558333,-9.8477778
bracknagh,,23,53.2105556,-7.1005556
brackwanshagh,,20,54.0294444,-9.2094444
bracky bridge,,06,54.7530556,-8.4238889
braddocks,,22,54.1983333,-6.8875
bradox,,22,54.1983333,-6.8875
branchfield,,25,54.1338889,-8.7163889
brandon,,11,52.2669444,-10.1641667
brannockstown,,12,53.1213889,-6.6897222
brawnroe cross roads,,04,52.1716667,-8.3727778
bray,,12,52.9825,-6.9444444
bray,32317,31,53.2027778,-6.0983333
breaghmore,,23,53.0863889,-7.8025
breaghwy,,20,53.8333333,-9.2333333
breaghwy,,25,54.3766667,-8.5769444
breandrum,,24,53.9625,-8.3377778
breanloughaun,,10,53.2933333,-8.9741667
breantra,,04,51.55,-9.1333333
bre,,31,53.2027778,-6.0983333
bredagh cross roads,,04,51.6327778,-9.2305556
bree,,06,55.3472222,-7.3063889
bree,,30,52.4347222,-6.6047222
breedoge,,24,53.9,-8.3833333
breenagh,,06,54.9313889,-7.9072222
breeoge,,25,54.2363889,-8.5425
bregage cross roads,,04,52.2427778,-8.7033333
brenan cross roads,,27,52.1552778,-7.4202778
brennanshill,,15,52.9227778,-7.1730556
brewel,,12,53.0516667,-6.75
bri chualann,,31,53.2027778,-6.0983333
brickana,,13,52.6472222,-7.1002778
brickeens,,20,53.7166667,-8.8833333
brickhill bridge,,03,52.7066667,-8.7727778
bridebridge,,04,52.0666667,-8.2333333
brideswell,,24,53.45,-8.1
bridgeacrin,,19,54.0302778,-6.4558333
bridge end,,06,55.0408333,-7.3822222
bridgeland,,31,52.8116667,-6.4919444
bridge of ross,,03,52.5858333,-9.8666667
bridgetown,,06,54.5941667,-8.1119444
bridgetown,,14,54.4166667,-8.1666667
bridgetown,,24,53.75,-8.5166667
bridgetown,,30,52.2280556,-6.5441667
brindleys bridge,,26,52.7888889,-8.1841667
brinlack,,06,55.1166667,-8.2833333
brinny,,04,51.7894444,-8.7038889
briscloonagh,,14,54.2886111,-8.0819444
briskil,,18,53.7833333,-7.8166667
briskil lower,,18,53.7833333,-7.8166667
briskil upper,,18,53.8,-7.8
brittas,,07,53.2369444,-6.4522222
brittas,,16,52.6127778,-8.4208333
brittas cross roads,,13,52.6772222,-7.4383333
britway,,04,52.0480556,-8.1752778
broadale,,04,51.8661111,-8.4136111
broadford bridge,,30,52.5986111,-6.4658333
broadford,,03,52.8047222,-8.6322222
broadford,,16,52.35,-8.9666667
broadway,,30,52.2177778,-6.4033333
brockagh,,06,54.9455556,-8.2433333
brockagh,,12,53.2888889,-6.8441667
brockagh,,14,54.2755556,-7.9816667
brockagh,,20,53.8547222,-9.4972222
brockagh,,25,54.2486111,-8.6594444
brockagh,,31,53.0194444,-6.32
brockra,,15,53.04,-7.4394444
brogherled cross roads,,15,53.165,-7.5655556
broher,,25,53.9819444,-8.7788889
broken bridge,,16,52.3905556,-8.9430556
brookes cross roads,,23,52.9797222,-7.9808333
brooklawn,,23,52.9319444,-7.8772222
brooklodge,,04,51.9341667,-8.3786111
brookville,,26,52.4502778,-8.1819444
broomfield,,22,54.0666667,-6.7002778
broomfield cross roads,,12,52.985,-6.8577778
brosna bridge,,23,53.3322222,-7.6736111
brosna,,11,52.3166667,-9.2666667
brosna,,23,52.9894444,-7.8875
broughal,,23,53.1905556,-7.7752778
broughane cross roads,,11,52.2791667,-9.505
brough cross roads,,04,52.2347222,-8.5844444
brownfield,,06,54.8688889,-7.5166667
brownsbarn bridge,,13,52.5013889,-7.0866667
brownscastle bridge,,30,52.3383333,-6.6533333
browns cross roads,,27,52.0275,-7.9230556
brownsmills,,04,51.7252778,-8.5211111
brownstown cross roads,,12,53.1258333,-6.8475
brownstown cross roads,,26,52.7327778,-7.7866667
brownswood,,30,52.4666667,-6.55
bruckana,,13,52.7736111,-7.6422222
bruckless,,06,54.6363889,-8.3833333
bruff,,16,52.4741667,-8.5458333
bruree,,16,52.4219444,-8.6641667
bru ri,,16,52.4219444,-8.6641667
bryanhiller,,22,54.2188889,-6.8380556
buck leary's cross roads,,04,51.9630556,-8.4091667
buckode,,14,54.4286111,-8.21
buck's bridge,,30,52.5416667,-6.7138889
buck's cross roads,,27,52.1983333,-7.3288889
bucslikane bridge,,11,51.8158333,-10.1583333
buddock cross roads,,15,53.0347222,-7.1627778
buffer's alley cross roads,,30,52.5616667,-6.3730556
buggaeen cross roads,,04,52.0927778,-8.8188889
buiochar,,22,54.1166667,-7.0166667
buirios mor osrai,,15,52.9363889,-7.6363889
buirios ui chein,,26,52.9952778,-8.1280556
bulgaden,,16,52.4177778,-8.5311111
bullaun,,10,53.2469444,-8.5516667
bullhill,,12,53.0677778,-6.8255556
bullogfane bay,,06,55.1947222,-7.7427778
bulloghbrean,,22,54.2147222,-7.1594444
bull ring,,30,52.6347222,-6.4986111
bull ring cross roads,,12,53.2166667,-6.9027778
bull ring cross roads,,30,52.6375,-6.5016667
bullylusky cross roads,,26,52.5344444,-7.6208333
bullys corner,,01,52.8472222,-6.5663889
bunacrick,,06,55.2769444,-7.4244444
bunacurry,,20,53.975,-9.975
bunaheraghtish,,20,54.1322222,-9.2336111
bunakeeran,,23,53.225,-7.6766667
bun an phobail,,06,55.1833333,-7.05
bun an tabhairne,,04,51.7983333,-8.3008333
bunaw,,11,51.79,-9.8122222
bunbeg,,06,55.0597222,-8.3002778
bunbrosna,,29,53.6,-7.4333333
bunbrusna,,29,53.6,-7.4333333
bunclody,,30,52.6552778,-6.6561111
bun cloidi,,30,52.6552778,-6.6561111
buncrana,5546,06,55.1333333,-7.45
bun cranncha,,06,55.1333333,-7.45
bun dobhrain,,06,54.4666667,-8.2833333
bundoran,1865,06,54.4666667,-8.2833333
bundorragha,,10,53.6,-9.75
bundouglas,,10,53.5666667,-10.0697222
bunduff bridge,,14,54.4638889,-8.3755556
bunduvowen,,20,53.9583333,-9.2133333
bunglass,,12,53.4341667,-6.9875
bungosteen bridge,,06,54.6725,-8.4205556
bungowla,,10,53.1486111,-9.8036111
bunlacken,,15,52.8052778,-7.4616667
bunlahy,,18,53.8,-7.5833333
bun machan,,27,52.1402778,-7.3744444
bunmahon,,27,52.1402778,-7.3744444
bunmahowen,,20,54.1905556,-9.905
bunnafinglas,,20,54.0319444,-9.1183333
bunnagee,,06,54.9419444,-7.6941667
bunnagippaun,,10,53.3944444,-9.3344444
bun na habhann,,06,55.05,-7.4
bunnahowen,,20,54.1905556,-9.905
bun na leaca,,06,55.1166667,-8.2833333
bunnamayne,,06,55.0302778,-7.3886111
bunnanaddan,,25,54.0486111,-8.6022222
bunnaton,,06,55.1730556,-7.5808333
bunn bridge,,30,52.5463889,-6.5402778
bunnow,,11,51.79,-9.8122222
bunnyconnellan,,20,54.1094444,-9.0275
bunratty,,03,52.6966667,-8.8155556
bunratty east,,03,52.7,-8.8166667
bunratty west,,03,52.6833333,-8.8166667
bunree,,20,54.1166667,-9.1411111
bunskellig,,04,51.7244444,-9.8925
burdoon,,06,55.0869444,-7.305
burged bridge,,26,52.3169444,-7.9666667
burkestown,,30,52.2775,-6.8566667
burkestown cross roads,,30,52.2775,-6.8566667
burke ville,,10,53.2425,-8.3883333
burnchurch,,13,52.5752778,-7.2944444
burncourt,,26,52.3105556,-8.0763889
burn daurnett bridge,,06,54.7925,-7.8061111
burnfoot,,06,55.05,-7.4
burnfort,,04,52.0666667,-8.6
burns bridge,,22,54.3694444,-6.9080556
burnside,,06,54.8147222,-7.8283333
burnthouse,,10,53.4127778,-9.1480556
burnt school cross roads,,30,52.3072222,-6.9519444
burren bridge,,01,52.6572222,-6.7888889
burren,,03,53.1466667,-9.0755556
burren,,20,53.9119444,-9.3058333
burrishoole bridge,,20,53.9,-9.5747222
burrishoole,,20,53.8969444,-9.5825
burrow,,30,52.2902778,-6.3911111
bursan,,02,54.1922222,-7.8580556
burtan port,,06,54.9855556,-8.4311111
burton,,06,54.9855556,-8.4311111
burtonport,,06,54.9855556,-8.4311111
burtown cross roads,,12,52.9911111,-6.8938889
bush,,21,53.6291667,-6.3202778
busherstown,,13,52.3761111,-7.0216667
bushfield,,10,53.2319444,-8.5527778
bushfield,,20,53.8333333,-9.0333333
bushfield,,26,52.7991667,-8.3586111
bushville,,30,52.25,-6.4
butlers bridge,,02,54.0427778,-7.3763889
butlerstown,,04,51.5972222,-8.7269444
buttevant,,04,52.2333333,-8.6666667
byrnes cross roads,,31,53.0208333,-6.7511111
byrnesgrove,,13,52.8069444,-7.2852778
byrneshill,,31,53.0136111,-6.7011111
cabinteely,,07,53.2594444,-6.1447222
cabra,,07,53.3669444,-6.2944444
cabragh,,25,54.105,-8.2647222
cabraghkeel,,25,54.2658333,-9.0305556
cabry,,06,55.1333333,-7.2
cadamstown,,12,53.4022222,-6.9547222
cadamstown,,23,53.1252778,-7.6583333
cahefurvan,,10,53.2325,-8.7752778
caheracruttera,,11,52.1555556,-9.9344444
caheradrine,,10,53.2488889,-8.8963889
caherakilleen,,10,53.2375,-8.4794444
caheraphuca,,04,51.6194444,-10.0163889
caherawoneen,,10,53.1366667,-8.8858333
caherbannagh,,03,53.1169444,-9.2355556
caherbarnagh,,04,52.05,-9.2
caherbarnagh,,11,51.8508333,-10.1247222
caherboshina,,11,52.1452778,-10.3377778
caherbreagh,,11,52.2602778,-9.6586111
caherbullig,,11,52.1175,-10.4033333
caherbulligin,,10,53.2416667,-8.7994444
caher,,03,52.9647222,-8.6452778
caher,,04,51.4686111,-9.81
caher,,10,53.1030556,-8.2480556
caher,,26,52.3769444,-7.9216667
caherconlish,,16,52.5936111,-8.4702778
caherconnell,,03,53.0411111,-9.1475
caherdaniel,,11,51.7666667,-10.1
caherdrinny,,04,52.2191667,-8.2916667
cahererillan,,10,53.105,-8.9480556
caherkeen,,04,51.6761111,-10.0327778
caherkinmonwee,,10,53.2327778,-8.7
caherlag,,04,51.9144444,-8.3633333
caherlane,,16,52.3447222,-9.3075
caherlea,,10,53.3266667,-8.9138889
caherlean,,03,52.7383333,-9.5694444
caherlevoy,,16,52.3341667,-9.21
caherlisfrane,,20,53.5,-9.0166667
caherlistrane,,20,53.5,-9.0166667
caherloughlin,,03,53.1341667,-9.1080556
caher lower,,03,53.1247222,-9.2486111
cahermacnaghten,,03,53.0494444,-9.1933333
cahermacun,,03,53.0833333,-9.2
cahermoanteen bridge,,04,51.7652778,-9.3552778
cahermore,,04,51.6086111,-10.0619444
cahermore,,10,53.1208333,-8.8594444
cahermucker,,04,51.7836111,-9.3222222
cahernaeaha,,04,51.8805556,-9.2461111
cahernagarry,,10,53.2405556,-8.5058333
cahernahallia,,26,52.5916667,-8.2152778
cahernashilleeny,,10,53.3497222,-8.8877778
caherpeak,,10,53.1880556,-8.8469444
caherphuca,,10,53.4138889,-8.7805556
caherscullibeen,,11,52.2008333,-10.3344444
cahersherkin,,03,52.9466667,-9.2294444
cahersiveen,,11,51.9486111,-10.2222222
cahersween,,11,51.9486111,-10.2222222
cahir,3057,26,52.3769444,-7.9216667
cahir guillamore,,16,52.5133333,-8.5755556
cairlinn,,19,54.04,-6.1883333
caiseal,,26,52.5158333,-7.8855556
caislean an bharraigh,,20,53.85,-9.3
caislean an chomair,,13,52.8061111,-7.2105556
caislean ghriaire,,11,52.2580556,-10.0225
caislean na finne,,06,54.8,-7.5833333
caislean na mainge,,11,52.1666667,-9.7
caislean o liathain,,04,52.0869444,-8.2788889
caislean ui chonaill,,16,52.7138889,-8.4994444
calaiste,,27,52.0519444,-7.5958333
calary lower,,31,53.1386111,-6.1447222
calary upper,,31,53.1266667,-6.1644444
caldavnet,,22,54.3255556,-7.0386111
calfstown,,12,53.39,-6.9513889
calhaine,,06,54.6497222,-8.3766667
callaghane bridge,,27,52.2147222,-7.0311111
callaghane,,27,52.2147222,-7.0311111
callaghan's bridge,,03,52.7491667,-8.6427778
callaghs,,02,54.0705556,-7.6002778
callain,,13,52.545,-7.3911111
callan,,06,54.8566667,-7.7622222
callan,,13,52.545,-7.3911111
callaros fighter,,04,51.4863889,-9.7247222
calliagh,,22,54.1805556,-7.0236111
callowbeg,,24,53.3533333,-7.9747222
callow,,10,53.4016667,-10.0319444
callow,,20,53.9716667,-9.0330556
calluragh,,10,53.1480556,-8.6411111
caltra,,10,53.4333333,-8.4333333
caltragh,,18,53.6,-7.9333333
caltragh,,24,53.4833333,-8.1333333
caltraghlea,,10,53.3616667,-8.3347222
calverstown,,12,53.0819444,-6.8005556
camaross,,30,52.3613889,-6.7108333
cam eolaing,,30,52.6155556,-6.4205556
cameron,,26,52.9616667,-8.2733333
camira cross roads,,15,53.1361111,-7.3702778
cammeenavrick,,11,51.9816667,-9.2519444
camolin,,30,52.6155556,-6.4205556
camp,,11,52.2252778,-9.9222222
campile,,30,52.2891667,-6.9413889
camport,,20,53.9177778,-10.0163889
camross,,15,53.0036111,-7.5905556
camus bridge,,26,52.5402778,-7.9319444
camus,,10,53.1752778,-8.1152778
camus eighter,,10,53.3525,-9.5619444
canal harbour,,29,53.3638889,-7.4725
canalough,,04,51.5988889,-10.0358333
cangort,,23,52.9888889,-7.9702778
canguillia,,11,52.1652778,-9.4152778
cankilly,,10,53.2133333,-8.0613889
cannaghanally,,25,54.2352778,-8.9130556
cannahawna,,10,53.0483333,-8.8305556
cannianastown,,31,52.9305556,-6.1844444
canningstown,,02,53.9794444,-7.0461111
cannonswood cross roads,,15,52.8408333,-7.4969444
canonstown,,19,53.7511111,-6.3144444
canower,,10,53.4091667,-9.8583333
canrour,,11,51.9269444,-9.4375
caonach,,18,53.6166667,-7.8
capira,,10,53.1294444,-8.2363889
capnagower,,20,53.8083333,-9.9538889
cappaboy beg,,04,51.8080556,-9.3308333
cappach,,16,52.5563889,-8.9069444
cappagh,,03,52.6333333,-9.5
cappagh,,10,53.0719444,-8.3802778
cappagh,,11,52.2505556,-10.1641667
cappagh,,12,53.3197222,-6.8572222
cappagh,,13,52.5052778,-7.0697222
cappagh,,16,52.5563889,-8.9069444
cappagh,,25,54.1702778,-8.6713889
cappagh,,26,52.5855556,-7.4733333
cappagh cross roads,,01,52.7236111,-6.77
cappaghglass,,04,51.5366667,-9.4605556
cappagh house,,01,52.7197222,-6.7733333
cappaghmore,,10,53.1011111,-8.9680556
cappagh white,,26,52.5819444,-8.1636111
cappagowlan,,23,53.1763889,-7.6569444
cappalusk,,10,53.3672222,-8.5708333
cappamore,,11,51.9,-9.6166667
cappamore,,16,52.6144444,-8.3355556
cappanageeragh,,23,53.2722222,-7.3669444
cappanagh,,13,52.5377778,-7.0502778
cappanaghtan,,10,53.2080556,-8.3708333
cappanagoul,,11,52.2713889,-8.8477778
cappanargid,,12,53.2491667,-6.9538889
cappanarragh,,26,52.5716667,-7.9977778
cappanarrow,,15,53.0225,-7.6091667
cappanavarnoge,,03,52.6572222,-9.1544444
cappanoloha,,04,51.675,-9.4780556
cappanrush,,15,53.0588889,-7.4077778
cappanrush,,29,53.3536111,-7.4191667
capparoe,,03,52.9172222,-8.5805556
capparoe,,26,52.8202778,-8.255
cappataggle,,10,53.2763889,-8.4036111
cappavicar,,20,53.8613889,-9.2116667
cappavuse,,24,53.3394444,-8.06
cappeen,,04,51.8077778,-8.9905556
cappoge,,07,53.4008333,-6.3291667
cappoquin,,27,52.1472222,-7.8552778
capppancur,,23,53.27,-7.4316667
cappry,,06,54.8,-7.8125
cappul bridge,,04,51.7461111,-9.9008333
cappyroe,,23,53.2758333,-7.3902778
caragh bridge,,11,52.07,-9.9011111
caranavoodaun,,10,53.1852778,-8.8258333
caraun,,10,53.2816667,-8.5480556
caraunduff,,10,53.1836111,-8.4552778
carbury,,12,53.3586111,-6.9658333
carbury sweep,,12,53.37,-6.9327778
cardonagh,,06,55.25,-7.2666667
cargagh,,02,53.8988889,-7.0863889
cargaghlisnanarney,,22,54.0294444,-6.6455556
cargaghoge,,02,54.0038889,-6.8936111
carha,,06,55.2113889,-7.5188889
carha,,25,54.15,-9.0333333
carhameere,,03,52.7519444,-9.0641667
carhoo,,11,52.1383333,-10.4619444
carhoomeengar,,11,51.9088889,-9.6080556
carhoon,,10,53.1566667,-8.3369444
carker,,11,52.1555556,-9.3825
carlanstown,,21,53.7577778,-6.8394444
carlingford,,19,54.04,-6.1883333
carlow,20055,01,52.8408333,-6.9261111
carna,,10,53.3305556,-9.8277778
carnaghan,,06,55.0594444,-7.4927778
carn an bhua,,31,52.7080556,-6.4944444
carnaross,,21,53.7511111,-6.9541667
carnbeg,,19,54.0283333,-6.4019444
carn bridge,,15,53.1069444,-7.24
carn,,06,54.5741667,-7.8405556
carn,,20,54.2322222,-9.2922222
carn cross roads,,02,54.0752778,-7.5527778
carn domhnach,,06,55.25,-7.2666667
carndonagh,1581,06,55.25,-7.2666667
carnew,,31,52.7080556,-6.4944444
carney,,25,54.3405556,-8.5272222
carney,,26,52.9761111,-8.1816667
carnhill,,20,54.2666667,-9.8
carnmalin,,06,55.35,-7.3333333
carnmore cross roads,,10,53.3033333,-8.9305556
carnoneen,,10,53.3680556,-8.8883333
carnonkeelwy,,10,53.3591667,-8.905
carnowen,,06,54.8333333,-7.6333333
carns,,25,54.1816667,-8.9975
carntullagh,,06,54.6244444,-8.4302778
carowcanon,,06,55.14,-8.0777778
carrabaun,,20,53.55,-9.0166667
carra,,10,53.2591667,-8.5044444
carracastle,,20,53.9502778,-8.6925
carraduffy,,06,54.6886111,-8.2786111
carragh bridge,,12,53.2313889,-6.7225
carragh,,12,53.2402778,-6.7355556
carraghy,,10,53.3877778,-8.9125
carrahaly,,04,51.8658333,-8.7872222
carraig airt,,06,55.1744444,-7.7977778
carraig alainn,,14,53.9772222,-7.6458333
carraig an chabhaltaigh,,03,52.6033333,-9.7080556
carraig mhachaire rois,,22,53.9727778,-6.7188889
carraig na siuire,,26,52.3491667,-7.4130556
carraig thuathail,,04,51.9083333,-8.2633333
carraig ui leighin,,04,51.8116667,-8.3986111
carranahingan bridge,,03,52.8763889,-9.0102778
carran,,03,53.0380556,-9.0780556
carran,,04,51.7725,-9.4511111
carran,,06,55.1847222,-7.6236111
carran,,13,52.6122222,-7.1402778
carranduff,,25,54.2536111,-9.0633333
carranty,,10,53.7066667,-10.0902778
carraroe,,10,53.2655556,-9.5836111
carraskea,,22,54.1461111,-7.2505556
carraun,,25,54.1486111,-9.0919444
carrickadraan,,24,54.0558333,-8.1047222
carrickahilla cross roads,,27,52.1441667,-7.4736111
carrickallen,,02,53.9858333,-7.1388889
carrickartagh,,22,54.0008333,-6.7977778
carrickart,,06,55.1744444,-7.7977778
carrickaslane,,22,54.1494444,-6.7563889
carrickbeg,,26,52.3430556,-7.4163889
carrickboy,,18,53.6333333,-7.6833333
carrickbrack,,06,54.8497222,-7.6433333
carrick bridge,,06,54.6136111,-8.0852778
carrick,,06,54.6102778,-8.1083333
carrick,,23,53.1930556,-7.9019444
carrick,,30,52.2361111,-6.7261111
carrickcolman,,06,54.8013889,-7.6241667
carrickloughmore cross roads,,26,52.7558333,-7.8427778
carrick lower bridge,,06,54.6502778,-8.6458333
carrickmaclim,,22,53.9813889,-6.7811111
carrickmacross,3995,22,53.9727778,-6.7188889
carrickmines,,07,53.2519444,-6.1711111
carrickmore,,06,54.8833333,-7.45
carrickmore lower,,06,54.8833333,-7.45
carrickmore upper,,06,54.8833333,-7.4666667
carricknashoke,,02,53.9802778,-7.1591667
carrick on shannon,,14,53.9469444,-8.09
carrick-on-suir,5710,26,52.3491667,-7.4130556
carrickphilip,,27,52.2008333,-7.3
carrickroe,,22,54.3569444,-7.0277778
carrickynaghtan,,24,53.3966667,-7.9755556
carrigaclodig cross roads,,04,51.9222222,-8.8972222
carrigadrohid,,04,51.9,-8.85
carrigagrenane cross roads,,04,51.6447222,-9.0655556
carrigagulla bridge,,04,51.9952778,-8.8905556
carrigaholt,,03,52.6033333,-9.7080556
carrigahorig,,26,53.0625,-8.1438889
carrigaline,12902,04,51.8116667,-8.3986111
carrigallen,,14,53.9772222,-7.6458333
carrigaloe,,04,51.8666667,-8.3333333
carrigan,,02,53.8833333,-7.4
carrigane,,04,52.2847222,-8.2152778
carriganes,,04,52.1986111,-9.2425
carriganimmy,,04,51.9666667,-9.0333333
carrigans,,06,54.95,-7.4333333
carrigans,,22,54.3205556,-6.9611111
carrigans,,25,54.1075,-8.4897222
carrigaphooea bridge,,04,51.9102778,-9.0227778
carrigard cross roads,,27,52.0958333,-7.7175
carrigart,,06,55.1744444,-7.7977778
carrigatogher,,26,52.8355556,-8.2780556
carrigbaun cross roads,,04,51.6358333,-9.1780556
carrigbeg,,30,52.6677778,-6.4338889
carrigcannon,,11,52.3327778,-9.5025
carrig,,04,51.6058333,-9.3016667
carrig,,11,51.9333333,-9.6333333
carrig,,26,53.0602778,-7.9719444
carrig,,31,53.1516667,-6.5180556
carrigcastle,,27,52.1661111,-7.4008333
carrigdangan,,04,51.8186111,-9.1052778
carrigdeena,,04,52.0594444,-8.7144444
carrigdownane,,04,52.2113889,-8.4152778
carrig east,,11,51.9333333,-9.6333333
carrigeen,,10,53.2166667,-8.7658333
carrigeen,,13,52.2691667,-7.2080556
carrigeen cross roads,,12,52.9161111,-6.7491667
carrigeen cross roads,,16,52.3477778,-8.4769444
carrigeershinnagh,,31,53.0605556,-6.2894444
carriggower,,31,53.1097222,-6.1641667
carrigillihy,,04,51.5333333,-9.1166667
carrigkerry,,11,52.495,-9.1513889
carrigmore,,31,52.9347222,-6.1477778
carrigmore cross roads,,26,52.2825,-8.0511111
carrignavar,,04,51.9886111,-8.4797222
carrigogna bridge,,04,51.9294444,-8.1855556
carrigshane,,04,51.9077778,-8.1472222
carrigthomas,,04,51.965,-8.9366667
