names,population,state_code,lat,lon
kamigisha,,19,-3.0430556,29.8963889
kamiranzogera,,16,-2.4755556,30.0633333
kamisave,,02,-3.4119444,29.5036111
kamonyi,,11,-3.0491667,30.7397222
kampunga,,21,-3.6783333,30.3938889
kamukike,,05,-3.3691667,29.5566667
kamusenyi,,14,-3.1802778,30.0336111
kamvumvu,,10,-3.9327778,29.7155556
kandaro,,19,-2.8544444,29.8088889
kangozi,,13,-3.7305556,29.9327778
kaniga,,05,-3.2888889,29.7583333
kaniga,,11,-3.0369444,30.515
kankima,,02,-3.4461111,29.5216667
kanunga,,19,-2.8983333,30.0066667
kanyami,,14,-3.0936111,29.9541667
kanyembwa,,14,-3.0663889,29.9719444
kanyenumbu,,21,-3.3827778,30.1230556
kanyeregete,,19,-2.9194444,29.8816667
kanyereza,,18,-2.9638889,30.2805556
kanyinya,,05,-3.5347222,29.5911111
kanyinya,,10,-3.6608333,29.6688889
kanyinya,,13,-3.4366667,30.0141667
kanyinya,,16,-2.5902778,30.0819444
kanyinya,,17,-4.1927778,29.7597222
kanyinya,,21,-3.4197222,30.0825
kanyomvyi,,19,-2.7952778,30.0741667
kanyosha,,02,-3.4113889,29.3611111
kanyuzwa,,10,-3.8194444,29.8233333
karago,,11,-3.1769444,30.5372222
karago,,16,-2.5072222,30.0730556
karama,,13,-3.2591667,29.8341667
