names,population,state_code,lat,lon
estancia santa maria,,08,-25.1,-57.2666667
estancia santa maria,,16,-23.0666667,-59.2
estancia santa maria,,17,-23.535,-57.3811111
estancia santa rita,,23,-20.85,-58.8333333
estancia santa rosa,,05,-26.6833333,-56.2166667
estancia santa rosa,,13,-26.4833333,-58.0
estancia santa rufina,,23,-20.9333333,-58.2666667
estancia santa sofia,,16,-24.4166667,-59.0666667
estancia santa teresa,,11,-26.5833333,-55.9833333
estancia santa teresa,,16,-24.1166667,-59.8833333
estancia santa teresa,,23,-21.0666667,-59.0833333
estancia santo domingo,,16,-23.9333333,-59.7
estancia santo domingo,,24,-22.6333333,-60.6
estancia santo tomas,,12,-26.5833333,-56.8833333
estancia san victor,,02,-22.6333333,-56.4666667
estancia san victor,,04,-25.3666667,-56.6
estancia sapira,,05,-26.4666667,-56.5666667
estancia sapiro,,05,-26.4666667,-56.5666667
estancia sarubi,,05,-26.2,-56.25
estancia scobar,,15,-25.65,-57.0166667
estancia sebastian-cue,,16,-23.2833333,-57.6166667
estancia seripi,,11,-27.2666667,-56.3333333
estancia serratti,,17,-23.8958333,-57.1944444
estancias guazu,,16,-23.5333333,-58.2666667
estancia siete puntas,,16,-23.6333333,-57.4333333
estancias la blanca,,16,-23.7833333,-58.1333333
estancia sofia,,07,-22.3333333,-57.15
estancia soledad,,16,-23.6666667,-58.3
estancia soledad,,24,-22.8166667,-61.85
estancia sol naciente,,23,-21.0333333,-58.8666667
estancia sombrero jhovy,,16,-23.6666667,-60.3833333
estancia sorpresa,,16,-24.0166667,-60.05
estancia sosa,,13,-26.25,-57.7166667
estancia sosa,,15,-26.3833333,-56.9833333
estancia sosa,,16,-25.2333333,-57.7166667
estancia sotera,,13,-25.9666667,-57.8
estancias paraiso,,16,-23.7166667,-58.1333333
estancia surubi,,06,-25.1833333,-57.5
estancia tacho cue,,07,-22.2,-57.8666667
estancia tacuara,,07,-23.2,-56.3166667
estancia tacuara,,16,-24.6,-58.0333333
estancia tacuara,,17,-24.5666667,-57.0
estancia tacue,,13,-26.3833333,-57.75
estancia tacuru,,17,-24.1833333,-56.95
estancia tagatiya,,07,-22.8833333,-57.6333333
estancia tagatya,,07,-22.8833333,-57.6333333
estancia talavera,,16,-23.8666667,-58.2833333
estancia tanco,,16,-23.1,-58.2166667
estancia taruma,,04,-25.4833333,-56.6666667
estancia taruma,,05,-26.3166667,-56.1666667
estancia taruma,,07,-23.1,-57.2333333
estancia taruma,,16,-24.6333333,-58.05
estancia tatare,,11,-26.9833333,-56.6166667
estancia tatare,,16,-23.9166667,-59.1
estancia teniente prieto,,24,-21.1258333,-61.3863889
estancia terrado,,07,-23.2833333,-56.3
estancia toja,,16,-24.25,-59.3833333
estancia toldo cue,,07,-22.4333333,-56.7
estancia toldo-cue,,07,-22.4833333,-57.2833333
estancia toldo cue,,16,-24.55,-59.1666667
estancia toldo grande,,16,-22.8833333,-59.3333333
estancia tomas cue,,16,-22.6166667,-58.7166667
estancia toro blanco,,16,-23.9833333,-59.3333333
estancia toro paso,,08,-25.0333333,-56.7
estancia totore,,07,-22.9666667,-56.7666667
estancia trementina,,07,-22.75,-56.85
estancia tres de mayo,,16,-24.6166667,-59.0166667
estancia tres lagunas,,23,-20.7833333,-59.4666667
estancia tres marias,,17,-23.5494444,-57.1116667
estancia tres reyes,,24,-23.55,-60.6833333
estancia tres toritos,,23,-20.7666667,-59.1166667
estancia triunfo,,23,-20.6833333,-58.0166667
estancia tuparenda,,16,-22.6666667,-58.4666667
estancia tuya,,12,-27.2,-57.1666667
estancia typucha,,05,-26.4166667,-56.5
estancia ugarte-cue,,07,-23.0166667,-57.35
estancia uruguaita,,17,-24.75,-57.15
estancia uruguaya,,16,-23.95,-58.0166667
estancia uruguayita,,17,-24.75,-57.15
estancia valle-i,,17,-23.4902778,-57.045
estancia vallejos,,16,-24.0166667,-58.9833333
estancia vanguardia,,16,-23.7691667,-57.6872222
estancia vargas,,15,-25.85,-57.3333333
estancia va y viene,,16,-23.6763889,-57.5719444
estancia verde,,16,-23.8722222,-57.4241667
estancia victoria,,16,-23.7,-58.6
estancia victoriano ortiz,,13,-27.15,-57.3166667
estancia villa alegre,,16,-24.3,-58.9166667
estancia villa real,,16,-24.3666667,-58.5333333
estancia villa rey,,16,-24.7333333,-57.2
estancia vista alegre,,16,-23.3741667,-57.8575
estancia voon leppel,,24,-23.5,-60.4333333
estancia wellcome,,24,-21.3388889,-61.2938889
estancia yacare,,16,-24.0166667,-60.1666667
estancia yacua nu,,11,-27.05,-56.6166667
estancia yaguarete,,24,-21.3566667,-61.2255556
estancia yasamathasla,,16,-23.4,-58.6
estancia ybyracapa,,17,-24.5,-57.0833333
estancia yesamatahla,,16,-23.4,-58.6
estancia yesamatathia,,16,-23.4,-58.6
estancia yetyty,,16,-23.5691667,-57.6533333
estancia yezamathla,,16,-23.4,-58.6
estancia ypane,,17,-23.4,-56.35
estancia ypecua,,08,-25.05,-57.3166667
estancia ytororo,,24,-23.45,-60.3166667
estancia yui,,16,-23.7166667,-59.95
estancia yukyry,,16,-23.6641667,-57.6875
estancia zapallo,,02,-22.5333333,-56.5333333
estancia zapatero-cue,,07,-23.2833333,-57.35
estancia zarza,,05,-26.65,-56.3833333
estancia zunilda,,24,-23.45,-60.5166667
esterito,,16,-24.5333333,-58.95
estoncia sauce,,15,-26.3833333,-56.9833333
estrella,,07,-22.1666667,-57.7
eusebio ayala,8253,08,-25.4,-56.9666667
fassardi,,10,-25.95,-56.1
favorito,,16,-23.0833333,-59.8833333
federico-cue,,07,-22.6,-57.25
felicidad,,16,-24.4,-58.1333333
felix perez cardozo,536,10,-25.7333333,-56.5166667
felix perez cordoza,,10,-25.7333333,-56.5166667
fernando de la mora,120180,06,-25.3166667,-57.6
filadelfia,8049,24,-22.35,-60.0333333
fiore,,16,-25.0333333,-58.0666667
fiori,,16,-25.0333333,-58.0666667
florentin cue,,24,-22.8,-60.5666667
florida,,12,-26.3833333,-57.15
florida,,16,-23.4833333,-58.4833333
fonciere,,07,-22.4833333,-57.8
fondo,,16,-24.05,-57.6
fortin camalotes,,16,-24.1333333,-59.55
fortin campos,,23,-20.1333333,-59.5333333
fortin canada oruro,,24,-21.6666667,-62.4
fortin caracoles,,16,-24.1333333,-59.55
fortin cerro cora,,23,-20.2833333,-58.2833333
fortin comondante gimenez,,23,-20.0666667,-58.2166667
fortin coronel eugenio garay,,24,-20.5166667,-62.1333333
fortin curupaity,,23,-20.2333333,-58.2833333
fortin frias,,24,-20.9333333,-60.7666667
fortin general camacho,,24,-22.0333333,-60.6333333
fortin horqueta,,16,-24.9,-58.3
fortin ingavi,,23,-19.9166667,-60.7833333
fortin lopez de filippis,,24,-22.0333333,-60.6333333
fortin mariscal estigarribia,,24,-22.0333333,-60.6333333
fortin orihuela,,16,-23.4166667,-58.6666667
fortin paria,,24,-21.4,-60.7833333
fortin patria,,23,-19.9833333,-58.2
fortin pozo hondo,,24,-22.3,-62.5333333
fortin samaklay,,16,-23.5,-59.9
fortin san ramon,,24,-21.1,-60.8
fortin sorpresa,,16,-24.0166667,-60.05
fortin sorpresa nueva,,16,-24.0166667,-60.05
fortin sorpresa viejo,,16,-24.0166667,-60.05
fortin tunari,,24,-21.1666667,-60.5333333
fram,3916,11,-26.9833333,-55.8833333
franca,,13,-26.2833333,-58.2
frias,,24,-20.9333333,-60.7666667
fuerte olimpo,2478,23,-21.0333333,-57.9
fuerte san carlos,,07,-22.2666667,-57.3333333
fulgendo r. moreno,,24,-23.1333333,-60.05
galileo,,16,-25.0666667,-57.8833333
galpones,,13,-26.2,-58.15
ganadera,,24,-23.5,-60.4333333
gaona-cue,,07,-22.9666667,-57.1
garay-cue,,13,-26.4333333,-57.8166667
garcete,,16,-25.05,-58.0333333
garrapata,,23,-19.7,-58.7166667
garros cue,,13,-26.6166667,-58.2833333
gaspar-cue,,16,-24.4666667,-58.3166667
gauto-cue,,12,-27.2333333,-56.7666667
gavilan,,07,-22.6833333,-56.8833333
gazpar-cue,,16,-24.4666667,-58.3166667
general aquino,,17,-24.4333333,-56.7
general artigas,4073,11,-26.9333333,-56.2166667
general delgado,1544,11,-27.1666667,-56.5166667
general dias,,17,-24.1666667,-57.1833333
general diaz,,01,-25.2,-54.4666667
general diaz,,13,-27.1666667,-58.4166667
general elizardo aquino,2983,17,-24.4333333,-56.7
general eugenio a. garay,,10,-25.9166667,-56.1833333
general eugenio a. garay,,24,-20.5166667,-62.1333333
general eugenio garay,,10,-25.9166667,-56.1833333
general francisco caballero,,19,-24.1,-54.7833333
general higinio morinigo,1399,05,-25.95,-55.9166667
general isidoro resquin,,17,-24.0666667,-56.4833333
general jose eduvigis diaz,1345,13,-27.1666667,-58.4166667
general morinigo,,05,-25.95,-55.9166667
gimenez,,23,-20.0666667,-58.2166667
golondrina,,04,-24.6,-55.35
golondrina,,16,-24.9333333,-57.7
granja tres maria,,02,-23.0166667,-55.65
guaica,,17,-24.7,-56.5
guajho,,16,-22.35,-58.2
guajho,,24,-22.3166667,-60.15
guami tapere,,02,-23.1833333,-55.8833333
guanes,,16,-24.9333333,-57.5666667
guarambare,9066,06,-25.4833333,-57.4666667
guarani,,23,-21.3,-57.9166667
guardia-cue,,17,-23.7333333,-57.15
guardia oliva,,02,-22.2166667,-56.3333333
guaviray,,12,-27.1166667,-56.8166667
guayaqui cua,,04,-25.2833333,-56.0166667
guayaybi,,17,-24.5333333,-56.4333333
guayra toro,,23,-19.7333333,-58.6166667
guazucua,,13,-26.8833333,-58.05
gutierrez-cue,,13,-26.7166667,-58.3333333
gutierrez,,24,-23.4,-61.2833333
guyra toro,,23,-19.7333333,-58.6166667
hachita,,17,-24.6,-56.1833333
hernandarias,,01,-25.3666667,-54.75
hiaty,,10,-25.7333333,-56.5166667
hihaty,,10,-25.7333333,-56.5166667
hohenau,5307,11,-27.0833333,-55.75
horqueta,10533,07,-23.3427778,-57.0597222
horqueta,,16,-24.9,-58.3
horqueta-mi,,19,-24.1333333,-55.2666667
hotel pirahu,,16,-23.6,-58.7166667
hotel rio negro,,16,-24.1666667,-58.3166667
humaita,1519,13,-27.05,-58.55
hyaty,,10,-25.7333333,-56.5166667
hyhaty,,10,-25.7333333,-56.5166667
iba-pobo,,17,-23.6475,-57.3911111
ibapobo,,23,-19.6666667,-58.7333333
ibycuy,,15,-26.0166667,-57.05
igatimi,,19,-24.0833333,-55.5
ihacanguazu,,10,-25.95,-56.4833333
ihu,,04,-24.9833333,-55.9833333
independencia,1575,10,-25.7166667,-56.25
independencia,,24,-21.5666667,-62.1666667
ingavi,,23,-19.9166667,-60.7833333
insfran-cue,,16,-24.55,-57.9166667
ipacarai,,06,-25.3833333,-57.2666667
irala,,01,-25.9,-54.7166667
irendague,,24,-20.5166667,-62.1333333
irindague,,24,-20.5166667,-62.1333333
isla aguaray,,04,-25.6333333,-56.7166667
isla alta,,11,-27.0,-56.3166667
isla cuatro,,23,-19.75,-58.2333333
isla la muerta,,02,-22.55,-56.6666667
isla la muerte,,02,-22.55,-56.6666667
isla pucu,1529,08,-25.3,-56.9
isla real,,07,-22.6166667,-57.65
isla umbu,340,13,-27.0,-58.3
itacora,,13,-27.2,-58.2666667
itacurabi,,17,-24.5,-56.6833333
itacurbi,,17,-23.6,-57.1166667
itacurubi de la cordillera,3576,08,-25.45,-56.85
itacurubi del rosario,3888,17,-24.5,-56.6833333
itacurubi,,07,-23.3333333,-57.3666667
itacurubi,,08,-25.45,-56.85
itacurubi,,17,-23.6,-57.1166667
ita,18461,06,-25.4833333,-57.35
itanara,316,19,-23.8166667,-55.7833333
itape,1641,10,-25.85,-56.6166667
itapiru,,13,-27.2666667,-58.5666667
itapua poty,646,11,-26.5833333,-55.5666667
itapucumi,,07,-22.75,-57.8666667
itaquyry,3038,01,-24.9333333,-55.2166667
itaquyry,,17,-23.5833333,-55.9666667
itaugua,65035,06,-25.3833333,-57.3333333
ita vera,,17,-23.9333333,-56.15
itayuru,,12,-26.55,-57.0666667
iturbe,4476,10,-26.05,-56.4833333
jara-cue,,15,-26.4666667,-56.8
jardin,,17,-24.4166667,-56.1166667
j. d. ocampos,,04,-25.4,-55.4333333
j. e. estigarribia,,04,-25.3833333,-55.6
jejui guazu,,19,-24.2166667,-55.6
jejui,,17,-24.1,-56.4833333
jesuitas,,23,-19.85,-59.2833333
jesus,2530,11,-27.05,-55.7833333
jhovy,,23,-20.3,-60.1
jhugua,,10,-25.7,-56.5333333
jhugua rey,,17,-24.3666667,-56.7166667
jimenez,,23,-20.0666667,-58.2166667
jjovy,,23,-20.3,-60.1
j. leon mallorquin,,01,-25.4,-55.2666667
jose eduvigis diaz,,13,-27.1666667,-58.4166667
jose la haye,,16,-24.6166667,-58.1
jose potrero,,11,-26.8833333,-56.0
j. r. chavez,,04,-24.9666667,-56.25
j. rodriguez,,23,-22.0166667,-58.3333333
j. saldivar,,06,-25.45,-57.4
juan cue,,23,-21.9833333,-59.5333333
juan de ayolas,,12,-27.4,-56.9
juan de mena,480,08,-24.9166667,-56.7333333
juan e. o'leary,,01,-25.4166667,-55.3833333
juan m. fruto,,04,-25.3666667,-55.8
juan piru-cue,,16,-25.1166667,-57.7833333
julio silva,,16,-22.6833333,-58.3666667
katupyry,,11,-26.4833333,-55.5333333
kendal,,06,-25.3166667,-57.35
kendall,,06,-25.3166667,-57.35
kilometro 262,,24,-22.0666667,-60.35
la caida,,07,-23.4833333,-57.3
la canada,,16,-24.8333333,-58.45
la cautiva,,16,-25.1666667,-57.5666667
la colmena,2551,15,-25.8833333,-56.8166667
la colonia pirareta,,08,-25.55,-56.9
la cumbrera,,24,-22.5833333,-62.1333333
la dorada,,24,-22.7166667,-62.15
la florestal,,23,-21.55,-58.15
la forestal,,23,-21.55,-58.15
lagerenza,,23,-19.9166667,-60.7833333
laguna blanca,,24,-23.4166667,-61.0166667
laguna pirizal,,24,-22.8833333,-60.8166667
laguna pora,,02,-22.8333333,-55.9666667
lalagua,,24,-23.3666667,-61.2666667
lambare,126391,06,-25.35,-57.65
la mercedes,,06,-25.25,-57.55
la mision,,24,-23.75,-60.9833333
la mizion,,24,-23.75,-60.9833333
landskrone,,16,-22.6333333,-59.4
la nina,,17,-24.1,-56.7166667
la novia,,16,-22.9833333,-57.7333333
la pastora,,04,-25.2333333,-56.5333333
la paz,340,11,-27.0166667,-55.85
la rosada,,15,-26.1166667,-56.8
las breas,,24,-22.9,-61.8166667
la senora,,24,-23.0833333,-61.6833333
las lagunas,,24,-23.3166667,-61.3
las mercedes,,24,-21.55,-61.9166667
las palmas,,01,-25.3,-54.5166667
las palomas,,19,-24.0833333,-54.5166667
las senoras,,24,-23.0833333,-61.6833333
lata,,23,-20.6833333,-59.0
laureles,708,13,-27.25,-57.4666667
laurel,,19,-24.55,-54.9166667
leandro oviedo,309,11,-26.7166667,-56.2333333
leda,,23,-20.7166667,-57.9833333
lima,2358,17,-23.9,-56.3333333
limpio,96238,06,-25.1833333,-57.5333333
linares viejo,,24,-23.2,-61.75
loma grande,364,08,-25.1666667,-57.2166667
loma,,10,-25.7333333,-56.55
loma,,13,-27.2333333,-57.3666667
loma,,16,-24.65,-57.1166667
loma,,24,-21.8333333,-62.3333333
loma paraiso,,04,-25.55,-56.7333333
loma plata,,24,-22.3833333,-59.85
loma pora,,23,-22.3,-58.2
lomita,,12,-27.2166667,-56.9
lopez de filippis,,24,-22.0333333,-60.6333333
lopez de fillippis,,24,-22.0333333,-60.6333333
loreto,,07,-23.2708333,-57.3244444
los cedrales,2755,01,-25.65,-54.7
los esploradores,,16,-24.7833333,-58.6166667
los exploradores,,16,-24.7833333,-58.6166667
los machos,,16,-23.9733333,-57.6775
los marinos,,16,-23.9733333,-57.6775
los naranjos,,24,-23.0666667,-61.7833333
los pastos,,16,-24.7333333,-58.7
los pozos,,24,-22.8833333,-61.9833333
los tigres,,16,-24.8666667,-58.3666667
lourdes,,23,-20.7,-59.05
luchan,,24,-22.2833333,-62.6
luqua,,06,-25.2666667,-57.5666667
luque,209836,06,-25.2666667,-57.5666667
machain cue,,04,-24.9666667,-55.45
machuca-cue,,07,-22.7166667,-57.0833333
maciel-cue,,11,-27.1833333,-56.6166667
maciel,503,05,-26.1666667,-56.4666667
maldonada cue,,07,-22.7166667,-56.8166667
maldonado-cue,,07,-22.7166667,-56.8166667
mancuello,,07,-22.9333333,-57.0166667
mandarina,,24,-23.5333333,-61.0833333
mandijho,,04,-25.5333333,-56.7
manta potrero,,02,-23.1666667,-55.5666667
manuel amarilla,,15,-25.4166667,-57.1833333
maria casilda,,23,-22.2166667,-57.9333333
maria lidia,,24,-23.1333333,-60.25
maria luisa,,24,-21.6166667,-61.9166667
mariano roque alonso,72023,06,-25.1666667,-57.55
marina,,16,-24.9166667,-57.2833333
mariscal estigarribia,,24,-22.0333333,-60.6333333
mariscal f. s. lopez,,04,-24.6666667,-55.3666667
mariscal jose f. estigarribia,,24,-22.0333333,-60.6333333
maroma,,16,-23.55,-57.9
martinez,,10,-25.75,-56.6166667
masa grande,,24,-21.9333333,-62.0666667
matorral,,24,-23.45,-61.45
mauricio jose troche,,10,-25.5666667,-56.2833333
mayor julio d. otano,,11,-26.3,-54.7
mayor martinez,,13,-27.15,-58.2166667
mayor nicolas arguello,,05,-26.1833333,-56.1833333
mayor pablo lagerenza,1205,23,-19.9166667,-60.7833333
mayor paulo lagerenza,,23,-19.9166667,-60.7833333
mbaracayu guazu,,04,-24.3,-55.15
mbaracayu guazu,,19,-24.3,-55.0833333
mbaracayu,,19,-24.1333333,-54.5
mbarigui,,23,-19.75,-58.6
mbocaya,,05,-25.8333333,-55.7
mbocayaty del yhaguy,,08,-25.3333333,-56.7166667
mbocayaty,,08,-25.3666667,-56.7
mbocayaty,2296,10,-25.7,-56.4
mbopicua,,04,-24.3166667,-57.1166667
mburica,,13,-26.7166667,-58.1833333
mburica potrero,,05,-26.1333333,-56.1166667
mbutuy,1466,04,-24.9666667,-56.3
mbuyapey,2201,15,-26.2,-56.75
media luna,,24,-23.45,-61.3666667
medina-cue,,07,-22.7333333,-57.0166667
medio,,16,-24.0333333,-57.5
mello-cue,,16,-22.3333333,-58.5333333
menchaca cue,,19,-23.9166667,-55.6666667
mercedes ibarra,,06,-25.35,-57.5666667
mercedes,,17,-24.95,-57.2166667
ministro prieto,,16,-23.1166667,-59.8666667
mirabeau,,07,-22.4833333,-57.3
miraveau,,07,-22.4833333,-57.3
mision abajo,,16,-23.8166667,-60.7333333
mision central,,16,-23.45,-58.3333333
mision chica,,16,-22.9,-58.8333333
mision del divino salvador,,04,-25.45,-55.5
mision guarani,,24,-22.3833333,-62.45
mision inglesa,,16,-23.45,-58.2333333
mision la esperanza,,16,-22.6833333,-59.6
mision,,24,-23.75,-60.9833333
mision nuevas tribus,,02,-23.0,-56.0833333
mision san jose estero,,24,-23.75,-60.9833333
mision san leonardo,,24,-23.75,-60.7833333
mision santa rosa,,24,-21.7666667,-61.7166667
mision santa teresa,,24,-22.0333333,-60.5666667
mision verbo divino,,01,-25.25,-54.8666667
mision yalve sanga,,24,-22.6,-59.8333333
mistolar,,24,-23.2333333,-61.6833333
moises bertoni,,05,-26.3666667,-56.4333333
moises s. bertoni,,05,-26.3666667,-56.4333333
molino-cue,,16,-21.9666667,-58.1333333
monges,,10,-25.7,-56.6
monte lindo,,16,-23.8666667,-58.4666667
monte rico,,24,-22.25,-62.6333333
montevideo,,07,-22.2333333,-57.6333333
mopaii moho,,16,-23.4666667,-58.1833333
mopaii moro,,16,-23.4666667,-58.1833333
mora-cue,,15,-26.4666667,-57.25
moras-cue,,15,-26.4666667,-57.25
moras,,24,-22.5,-62.2333333
morena,,24,-23.4,-60.65
nacunday,912,01,-26.0166667,-54.7666667
nanawa,,06,-25.2666667,-57.6666667
nanduro cai,,19,-24.0166667,-55.5166667
naranjal,2155,01,-25.9666667,-55.1833333
naranjal,,16,-25.1,-57.5666667
naranjito,,11,-26.3166667,-55.2166667
naranjito,,13,-26.95,-58.45
natalicio talavera,1809,10,-25.6333333,-56.3
natalico talavera,,10,-25.6333333,-56.3
natalio,2253,11,-26.7166667,-55.0833333
navidad,,10,-25.7833333,-55.8833333
necons wais,,16,-23.5166667,-58.15
necons wats,,16,-23.5166667,-58.15
necons weis,,16,-23.5166667,-58.15
nemby,94767,06,-25.3666667,-57.6
new bordeaux,,16,-25.1,-57.5666667
nuestra senora santa maria de la asuncion,,06,-25.2666667,-57.6666667
nueva alborada,290,11,-27.25,-55.6166667
nueva australia,,04,-25.4166667,-56.5833333
nueva burdeos,,16,-25.1,-57.5666667
nueva colombia,683,08,-25.1833333,-57.35
nueva esperanza,,12,-27.1,-57.0333333
nueva germania,1206,17,-23.9,-56.5666667
nueva italia,2841,06,-25.6166667,-57.5
nueva londres,813,04,-25.4166667,-56.5333333
nueva sorpresa,,16,-24.0166667,-60.05
nueva virginia,,02,-22.9666667,-55.6666667
numi,864,10,-25.95,-56.3166667
nunez,,16,-24.95,-58.2333333
nu-pora,,07,-23.15,-56.3166667
obligado,6350,11,-27.0333333,-55.6333333
obraje natalia,,02,-23.4833333,-56.0666667
ocampo-cue,,17,-23.9333333,-56.9666667
ohia,,23,-20.4833333,-58.7166667
olimpo,,23,-21.0333333,-57.9
oliva,,13,-26.0166667,-57.8833333
olivares,,08,-25.0,-57.3
oratorio juan bautista,,15,-26.3166667,-56.9333333
oratorio san antonio,,12,-26.8833333,-56.8833333
oratorio san antonio,,13,-27.1833333,-57.65
oratorios san antonio,,13,-27.1833333,-57.65
ordonez,,01,-25.75,-54.6333333
orihuela,,16,-23.4166667,-58.6666667
ortiz,,24,-23.5833333,-61.2333333
otazu,,23,-21.9833333,-58.3666667
pacoya,,19,-24.0166667,-55.1666667
pacu cua,,11,-27.4,-55.8166667
pairo-cue,,16,-24.2333333,-57.6
pajonales,,16,-24.6166667,-58.8666667
palma chica,,23,-21.7833333,-57.9
palma chica,,24,-23.2666667,-61.6666667
palmar,,16,-23.8666667,-60.4166667
palmar,,24,-22.45,-61.3333333
palmeta,,10,-25.75,-55.8166667
palo blanco,,16,-24.1333333,-58.75
palo blanco,,24,-22.2833333,-61.8333333
pampa grande,,24,-23.0333333,-60.1666667
panadero,,02,-23.65,-55.9
panchito lopez,,12,-27.4,-57.2666667
paraguari,10079,15,-25.6333333,-57.15
paraguay puajhu,,01,-24.7,-54.4666667
paraje linda,,11,-26.3833333,-55.1166667
paraje tuyuyu,,16,-22.9,-59.4666667
paranambucu,,01,-25.9833333,-54.7666667
parapiti uno,,24,-20.9833333,-60.9833333
pareja,,11,-26.3,-54.75
paria,,24,-21.4,-60.7833333
parodi,,19,-24.6,-54.3666667
paso barreto,,07,-23.0613889,-57.1138889
paso cadena,,04,-24.9,-55.3
paso canoa,,13,-26.9833333,-57.85
paso curuzu,,17,-23.6333333,-56.1
paso de los tobas,,24,-23.35,-61.5333333
paso de patria,853,13,-27.2166667,-58.5833333
paso horqueta,,07,-23.0880556,-57.3947222
paso ita,,19,-24.3666667,-54.95
paso mancuello,,07,-23.0880556,-57.3947222
paso mbutu,,07,-23.1,-56.8666667
paso patria,,13,-27.2166667,-58.5833333
paso tuya,,07,-23.3,-56.5666667
pasto,,23,-19.45,-61.15
pastoreo mayo,,05,-25.8833333,-55.75
pastos,,23,-19.45,-61.15
patino cue,,06,-25.35,-57.3333333
patino,,06,-25.35,-57.3333333
pato blanco,,24,-22.2833333,-61.8333333
patria,,23,-19.9833333,-58.2
paz soldan,,24,-22.85,-61.0833333
pedernal,,16,-23.7833333,-57.1666667
pedro gonzalez,,13,-27.1666667,-58.25
pedro juan caballero,67432,02,-22.5666667,-55.6166667
pedro p. caballero,,08,-25.5,-57.0166667
pedrozo,,06,-25.4,-57.2
peguajho,,02,-22.2666667,-56.3833333
pelada,,12,-26.8,-57.6
pelanca,,11,-26.2833333,-55.2833333
perez,,24,-23.0833333,-61.9
pericote,,24,-22.9833333,-61.9333333
philadelphia,,24,-22.35,-60.0333333
picada catorce de mayo,,24,-22.0166667,-61.2
pilar,25542,13,-26.8666667,-58.3833333
pilcomayo,,24,-23.5333333,-60.4666667
pinasco,,16,-22.7166667,-57.8333333
pindo,,05,-26.2,-55.9333333
pindura-cue,,07,-22.85,-56.6666667
pio cora-cue,,13,-25.9333333,-57.65
piquete cue,,06,-25.1166667,-57.5
piquirenda,,23,-20.1,-61.7666667
pirapo,1757,11,-26.85,-55.5333333
piratey,,11,-26.55,-55.2833333
pirayu,4000,15,-25.4833333,-57.2333333
piribebuy,10337,08,-25.4833333,-57.05
pirizal,,16,-22.25,-58.55
pirizal,,24,-23.0833333,-60.6666667
piron,,23,-19.8666667,-58.4333333
piror,,23,-19.8666667,-58.4333333
pista strongest,,24,-21.6666667,-62.4
platero,,13,-27.1,-57.1833333
porto maria,,23,-21.6166667,-57.95
porvenir,,16,-24.1833333,-57.85
porvenir,,24,-23.0166667,-61.8333333
poso colorado,,16,-23.4333333,-58.9666667
potrero bulion,,04,-24.9666667,-55.4166667
potrero esteche,,13,-27.1333333,-57.6333333
potrero nuevo,,16,-22.5833333,-58.0666667
potrero palmas,,24,-22.2166667,-59.9666667
potrero ramos,,07,-22.35,-56.8166667
potrero ybate,,11,-26.8,-56.1
potrero zebolla,,07,-22.3833333,-57.6666667
pozo algarrobo,,24,-22.8,-61.4166667
pozo anta,,24,-22.8666667,-60.7666667
pozo azul,,16,-24.1,-58.35
pozo blanco,,16,-23.3833333,-59.65
pozo chambi,,24,-22.4333333,-61.5166667
pozo charata,,24,-22.2666667,-61.35
pozo colorado,1850,16,-23.4666667,-58.9666667
pozo colorado,,24,-22.6333333,-60.5
pozo de buey,,23,-19.9333333,-59.1333333
pozo del buey,,23,-19.9333333,-59.1333333
pozo el venado,,24,-22.3,-61.3166667
pozo favorito,,16,-23.0833333,-59.8833333
pozo gloria,,24,-22.9,-60.9166667
pozo grande,,24,-22.25,-59.6333333
pozo negro,,16,-23.2,-59.9333333
pozo paucarpata,,24,-22.7333333,-61.6333333
pozo quince de abril,,24,-21.8,-61.7
pozo soldado chambi,,24,-22.4333333,-61.5166667
pozos,,24,-22.8833333,-61.9833333
pozo verde,,24,-22.25,-61.3666667
presidente franco,54303,01,-25.5333333,-54.6166667
presidente stroessner,,01,-25.5166667,-54.6166667
primavera,,16,-24.1666667,-58.0166667
primero de junio,,16,-24.5666667,-57.6666667
primero de marzo,837,08,-25.15,-56.9166667
primero de marzo,,24,-23.1666667,-61.4833333
princesa,,16,-24.1166667,-58.4666667
providencia,,15,-26.35,-57.25
pueblo loma,,11,-26.8166667,-56.4666667
puerto abente,,07,-22.9166667,-57.7166667
puerto adela,,19,-24.55,-54.3666667
puerto agatape,,13,-26.1166667,-58.05
puerto alberto,,23,-21.9666667,-57.9333333
puerto alegre,,06,-25.6833333,-57.7833333
puerto alegre,,07,-23.1166667,-57.6
puerto alegre,,13,-26.1166667,-58.05
puerto alegre,,16,-22.5,-57.8666667
puerto antequera,,17,-24.1333333,-57.0833333
puerto arecutacua,,08,-25.1,-57.3833333
puerto armandina,,07,-23.1,-57.65
puerto arrecife,,07,-22.8,-57.85
puerto arroyo verde,,11,-27.3833333,-55.7
puerto bahia negra,,23,-20.25,-58.2
puerto ballemi,,07,-22.1333333,-57.9666667
puerto barranquerita,,17,-24.25,-57.1333333
puerto bella vista,,11,-27.1,-55.5166667
puerto bertoni,,01,-25.65,-54.5833333
puerto botanico,,06,-25.2333333,-57.5666667
puerto buena vista,,16,-23.9855556,-57.2525
puerto caarendy,,11,-26.9333333,-55.45
puerto caa yovai,,01,-25.6,-55.35
puerto caballo,,23,-20.2,-58.2
puerto calera-cue,,07,-22.5333333,-57.8166667
puerto cantera,,11,-27.2166667,-55.6
