names,population,state_code,lat,lon
akba safra,,27,35.3666667,3.8166667
akbou,,18,36.4611111,4.5333333
akbouch,,18,36.6166667,5.2166667
akbour,,00,28.7166667,0.3333333
akerroui,,14,36.6666667,4.3166667
akfadou,,18,36.6333333,4.6
akourma,,18,36.4666667,4.6333333
al abadia,,35,36.2694444,1.6852778
alalia,,51,35.6072222,0.8730556
alama,,06,36.0313889,2.9780556
al aricha,,15,34.2166667,-1.2666667
albani,,00,27.6666667,-0.3333333
aleb el brek,,03,35.5255556,6.8319444
alexandre dumas,,30,35.0666667,-0.35
alfaville,,42,33.8658333,0.3177778
alger,,01,36.7630556,3.0505556
algeri,,01,36.7630556,3.0505556
alger plage,,01,36.8,3.2333333
algier,,01,36.7630556,3.0505556
algiers,1980242,01,36.7630556,3.0505556
al hachimia,,21,36.2394444,3.84
alh ben frea,,26,35.55,-0.0666667
ali bel rida,,15,34.9994444,-1.8580556
ali ben yahia,,35,36.2319444,1.6513889
ali bou ameur,,26,35.3027778,0.1447222
ali bou zid,,26,35.4633333,0.4144444
ali ed deba,,15,34.9869444,-1.8872222
aliouen,,18,36.6166667,5.25
aliouene,,18,36.6166667,5.25
ali ou mohammed,,18,36.5333333,5.2333333
al jazair,,01,36.7630556,3.0505556
al-jezair,,01,36.7630556,3.0505556
allamellal sidi cherif,,00,29.3,0.25
allarhane,,18,36.4166667,4.45
alleca,,21,36.1833333,4.05
allessa,,21,36.1833333,4.05
allouchia,,00,27.7333333,-0.3166667
alma,,40,36.7305556,3.4102778
alma-marine,,40,36.7833333,3.4
alma ouaklane,,12,36.4,5.0833333
alma ou hammane,,14,36.85,4.0333333
alm denane el homadna,,40,36.8666667,3.7333333
amadene foukam,,18,36.7166667,4.95
amagaz,,18,36.5833333,4.7166667
amaichia,,07,36.1761111,0.4544444
amalou,,18,36.4833333,4.65
amamia,,07,35.8708333,0.1802778
amamra,,13,35.5333333,2.2
amamrane,,26,35.4719444,0.6594444
amar ben zaoui,,06,36.0872222,2.9875
amazoul,,14,36.65,4.2666667
amenntane,,03,35.1175,5.9408333
amentane,,03,35.1175,5.9408333
ameraoua,,41,36.45,1.3833333
amerzoug,,18,36.5,4.9333333
ameur el ain,,55,36.4763889,2.5633333
ameur el aine,,55,36.4763889,2.5633333
amguid,,00,26.4333333,5.3666667
amia,,09,35.45,-0.35
amiche,,43,33.3,6.9
