names,population,state_code,lat,lon
dolno lupste,,89,41.6769444,21.155
(( dolno maalo tazevo )),,89,41.7180556,21.2497222
dolno malo tazevo,,89,41.7180556,21.2497222
dolno melinicani,,21,41.5158333,20.5736111
dolno melnicani,,21,41.5158333,20.5736111
dolno nerez,,41,41.9975,21.3786111
dolno nereze,,41,41.9975,21.3786111
dolno nerezi,,41,41.9975,21.3786111
dolno nerezi,,61,41.3397222,20.6033333
dolno orasje,,38,42.1019444,21.16
dolno orehovo,,A7,41.0644444,21.5619444
dolno oreovec,,80,41.4916667,21.1325
dolno orizari,,06,41.0502778,21.3794444
dolno orizari,,B1,41.6741667,21.7488889
dolno palciste,,39,41.9680556,20.9261111
dolno perovo,,86,41.0141667,20.9894444
dolno sedlarce,,12,41.9680556,20.9694444
dolno solnje,,92,41.94,21.3777778
dolno sonje,,92,41.94,21.3777778
dolno sredorece,,03,41.295,20.845
dolno srpci,,A7,41.1741667,21.3652778
dolno stragoliste,,C1,41.5927778,20.9730556
dolno stragomiste,,C1,41.5927778,20.9730556
dolno strbovo,,86,40.9261111,21.1025
dolno strogomiste,,C1,41.5927778,20.9730556
(( dolno sveto race )),,B4,41.5275,21.0702778
dolno svilare,,48,42.0286111,21.2855556
dolno tatesi,,23,41.2586111,20.6891667
(( dolno trlo )),,37,41.4719444,21.7808333
dolno trogerci,,40,41.8383333,22.1719444
dolno vranovci,,37,41.5880556,21.7044444
dolno zitose,,C4,41.4147222,21.3008333
dolno zrkle,,89,41.6677778,21.1616667
donja bosava,,49,41.295,22.1063889
donja dusogubica,,30,41.5,20.8166667
donje blace,,20,42.1325,21.3213889
donje cicevo,,87,41.5488889,21.8761111
donje jabolciste,,09,41.7263889,21.5147222
donje kolicane,,A2,41.8863889,21.4855556
donje krusje,,63,41.5941667,21.1447222
donje lisicje,,44,41.9575,21.5375
donje macevo,,04,41.7486111,22.7947222
donji orizari,,B1,41.6741667,21.7488889
donji stubol,,83,41.9991667,22.1205556
dorfulija,,60,41.765,21.8930556
dorlobos,,A1,41.3386111,22.6683333
dorlombos,,A1,41.3386111,22.6683333
dorlomboz,,A1,41.3386111,22.6683333
dorlu obasi,,A1,41.3386111,22.6683333
dorol obasi,,A1,41.3386111,22.6683333
dorol obosi,,A1,41.3386111,22.6683333
dorutli,,96,41.2933333,22.6777778
dovezence,,45,42.1019444,21.9075
drac,,C5,41.9644444,22.2222222
draceve,,A2,41.9366667,21.5216667
dracevica,,25,41.3497222,22.1961111
dracevica,,92,41.8816667,21.4416667
dracevo,,A2,41.9366667,21.5216667
dradnja,,42,41.3955556,21.9061111
dragarine,,56,41.0972222,21.3091667
dragarino,,56,41.0972222,21.3091667
dragobrasta,,07,41.8972222,22.5994444
dragobraste,,07,41.8972222,22.5994444
dragobrasti,,07,41.8972222,22.5994444
dragodol,,63,41.6025,21.2180556
dragoevo,,98,41.6733333,22.1330556
dragomanc,,97,42.2230556,21.8644444
dragomance,,97,42.2230556,21.8644444
dragomanci,,97,42.2230556,21.8644444
dragos,,05,40.8833333,21.35
dragov dol,,63,41.6025,21.2180556
dragovo,,98,41.6733333,22.1330556
dragozani,,56,41.1108333,21.2927778
dragozel,,42,41.3230556,22.0172222
dramca,,22,42.0097222,22.7166667
dramce,,22,42.0097222,22.7166667
draslajca,,99,41.2155556,20.6930556
draslavica,,99,41.2155556,20.6930556
drava,,98,41.6733333,22.1330556
drazevo,,72,41.3730556,22.9233333
drenak,,52,42.1325,22.3525
drenak,,61,41.3913889,20.5605556
drenak,,83,41.9675,22.1508333
drenak,,85,42.2011111,22.0308333
dren,,25,41.3666667,22.25
dren,,82,41.3297222,21.7788889
drenje,,52,42.2294444,22.3488889
drenoec,,28,41.4683333,21.5447222
drenok,,61,41.3913889,20.5605556
drenok,,83,41.9675,22.1508333
drenok,,85,42.2011111,22.0308333
drenovci,,28,41.4683333,21.5447222
drenovec,,28,41.4683333,21.5447222
drenovo,,15,41.7286111,21.5713889
drenovo,,42,41.4194444,21.89
drenovo,,63,41.4652778,21.2372222
drevenik,,24,41.2005556,21.2975
dreveno,,83,42.0075,22.2116667
dreznica,,A2,41.9125,21.4669444
drmeni,,86,41.0330556,21.0
drmos,,A2,41.8141667,21.4758333
drogoevo,,98,41.6733333,22.1330556
drugovo,3149,30,41.4841667,20.9233333
drvendziska maala,,52,42.1830556,22.2405556
drvenik,,24,41.2005556,21.2975
drviska maala,,59,42.24,21.5655556
drviska mahala,,59,42.24,21.5655556
drvos,,11,41.5005556,22.7744444
drzanci,,84,41.6747222,22.5133333
drzilovo,,92,41.8508333,21.3477778
duaëanci,,19,41.8791667,22.2377778
dubocica,,52,42.1986111,22.2413889
dubocica,,85,42.2902778,22.0425
dubrovnica,,52,42.2772222,22.3238889
(( dubrovo )),,69,41.4833333,22.15
duf,,B9,41.7533333,20.7852778
dukatino,,81,41.5436111,22.5444444
–uleli,,66,41.3666667,22.45
dulica,,62,41.9830556,22.5661111
dulje,,82,41.2575,21.6922222
dumanovce,,59,42.2122222,21.5427778
dumanovci,,59,42.2122222,21.5427778
dunje,,82,41.2575,21.6922222
dupeni,,86,40.8755556,21.1197222
dupjacani,,28,41.4408333,21.5219444
dupjani,,B4,41.5416667,21.0725
dupkarevi kolibi,,B5,41.1747222,21.9194444
dupljani,,B4,41.5416667,21.0725
duracka reka,,52,42.1838889,22.36
durcica maala,,52,42.2591667,22.3752778
durfuli,,60,41.765,21.8930556
durfulija,,60,41.765,21.8930556
durfulli,,60,41.765,21.8930556
durska maala,,59,42.2166667,21.5155556
durska mahala,,59,42.2166667,21.5155556
durutli,,81,41.6666667,22.5666667
durutli,,96,41.2933333,22.6777778
durutlija,,81,41.6666667,22.5666667
dusanovac,,01,41.9991667,21.495
dusegubica,,30,41.5,20.8166667
duskovci,,C1,41.5736111,20.9338889
dusogubica,,30,41.5,20.8166667
–uzemelci,,60,41.8280556,21.8761111
dvorce,,38,42.0983333,21.1691667
dvorci,,38,42.0983333,21.1691667
dvorci,,80,41.4647222,21.0927778
dvoriste,,04,41.5861111,22.9194444
dvoriste,,35,41.5783333,21.8361111
dzadovci,,22,41.8616667,22.79
dzadurci,,52,42.2688889,22.2858333
dzavato,,14,41.0808333,21.1386111
dzebin,,23,41.2477778,20.7380556
dzepciste,8166,31,42.0327778,21.0
dzepin,,23,41.2477778,20.7380556
dzepista,,21,41.4427778,20.5327778
dzepiste,,21,41.4427778,20.5327778
dzepiste,,31,42.0327778,21.0
dzidimirce,,A4,41.8958333,21.7911111
dzidimirci,,69,41.5505556,22.0569444
dzidimirci,,A4,41.8958333,21.7911111
dzumabos,,96,41.2980556,22.6802778
dzuma,,C1,41.6013889,20.9352778
dzumaja-obasi,,96,41.2980556,22.6802778
dzumajlija,,60,41.7838889,21.9055556
dzumali,,60,41.7838889,21.9055556
dzuma obasi,,96,41.2980556,22.6802778
dzuma ovasi,,96,41.2980556,22.6802778
dzvan,,93,41.2877778,21.1208333
dzvegor,,22,41.9666667,22.8083333
edinakovce,,24,41.2613889,21.2469444
edinakovci,,24,41.2613889,21.2469444
edinakovo,,24,41.2613889,21.2469444
ednokucevo,,11,41.4322222,22.7330556
ednokukevo,,11,41.4322222,22.7330556
edrenikovo,,A9,41.5055556,22.5875
edrinkovo,,A9,41.5055556,22.5875
ehloec,,30,41.4597222,20.7658333
ehlovac,,30,41.4597222,20.7658333
ehlovec,,30,41.4597222,20.7658333
ekonomija mezdra,,A4,41.9213889,21.9263889
elevci,,61,41.4205556,20.6233333
elovec,,15,41.6461111,21.6541667
elovo,,92,41.8413889,21.3708333
emirica,,51,42.0827778,22.3125
emrulovci,,B4,41.5372222,21.0019444
enesevo,,35,41.635,22.0202778
ercevis,,64,41.7483333,20.7780556
erdzela,,A4,41.8352778,22.0355556
erdzeli,,A4,41.8352778,22.0355556
erdzelija,,A4,41.8352778,22.0355556
erdzelijo,,A4,41.8352778,22.0355556
erekovci,,26,41.2127778,21.4830556
evla,,61,41.4261111,20.6102778
evla,,86,41.075,20.9561111
evloec,,30,41.4597222,20.7658333
ezerani,,86,41.0280556,21.0222222
ezereni,,86,41.0280556,21.0222222
falise,,12,41.98,21.005
falis,,12,41.98,21.005
faris,,87,41.4530556,21.8011111
faskovci,,C1,41.5725,20.94
feistritz,,05,40.9833333,21.3666667
fera maala,,20,42.1472222,21.3394444
fera mala,,20,42.1472222,21.3394444
filipovci,,51,42.0602778,22.0863889
forino,,16,41.8241667,20.9625
frangovo,,99,41.1452778,20.6230556
frngovo,,99,41.1452778,20.6230556
frtok,,94,41.7419444,21.0044444
furka,,08,41.2405556,22.6133333
gabalavci,,56,41.1341667,21.2408333
gabar,,52,42.2538889,22.2625
gabolavci,,56,41.1341667,21.2408333
gabres,,47,41.5644444,22.3791667
gabres,,66,41.2855556,22.4019444
gabres,,75,42.0086111,21.8569444
gabrevci,,47,41.5644444,22.3791667
gabrovnik,,09,41.5263889,21.4955556
gabrovo,,22,41.9888889,22.7980556
gabrovo,,66,41.2855556,22.4019444
gabrovo,,72,41.3763889,22.7952778
gaire,,21,41.5008333,20.6827778
gajranci,,19,41.8944444,22.1780556
gajre,,A6,42.0125,20.9444444
galata,,B7,41.8408333,20.8783333
galate,,B7,41.8408333,20.8783333
galicani,,26,41.305,21.4783333
galicnik,,88,41.5941667,20.6533333
galiste,,42,41.3211111,21.8638889
garani,,B4,41.5375,21.0208333
gare,,21,41.5008333,20.6827778
garesnica,,C1,41.575,20.9313889
gari,,21,41.5008333,20.6827778
garjanci,,19,41.8944444,22.1780556
garnikovo,,42,41.3347222,22.0380556
garvan,,47,41.5588889,22.2908333
garvanica,,52,42.2883333,22.2872222
gavato,,08,41.1958333,22.5366667
gavato,,14,41.0808333,21.1386111
gecerli,,11,41.4844444,22.7127778
gecerlija,,11,41.4844444,22.7127778
german,,85,42.2780556,22.1033333
germe,,31,42.0516667,20.9683333
germijan,,02,40.9166667,21.5333333
germo,,31,42.0516667,20.9683333
germol,,31,42.0516667,20.9683333
gerno,,31,42.0516667,20.9683333
gevegeli,,33,41.1391667,22.5025
gevgelia,,33,41.1391667,22.5025
gevgeli,,33,41.1391667,22.5025
gevgelija,20664,33,41.1391667,22.5025
ginovce,,85,42.1880556,22.1566667
ginovci,,85,42.1880556,22.1566667
gjavato,,14,41.0808333,21.1386111
gjokceli,,96,41.2563889,22.6655556
gjorce petrov,,90,42.0077778,21.3530556
gjuzemelci,,60,41.8280556,21.8761111
glavinci maala,,52,42.2516667,22.4072222
glavovica,,62,42.0402778,22.4880556
glaznja,,59,42.1838889,21.5425
glecenska maala,,97,42.2911111,21.9294444
glincarci,,52,42.2672222,22.3016667
glisic,,42,41.4497222,22.0236111
gloaëe,,A5,42.0902778,21.0638889
gloaëi,,A5,42.0902778,21.0638889
globocica,,61,41.3169444,20.6427778
glodji,,A5,42.0902778,21.0638889
glog,,A5,42.0902778,21.0638889
glogi,,A5,42.0902778,21.0638889
glogji,,A5,42.0902778,21.0638889
glumovo,,90,41.9797222,21.3044444
gluvo,,20,42.0861111,21.3980556
gneotina,,71,40.9833333,21.4833333
gneotino,,71,40.9833333,21.4833333
gniles,,02,41.0127778,21.5858333
gnilez,,02,41.0127778,21.5858333
gnjiles,,02,41.0127778,21.5858333
godivije,,03,41.4016667,20.7905556
godivje,,03,41.4016667,20.7905556
godivje,,C4,41.3686111,21.3175
godivle,,C4,41.3686111,21.3175
gojranci,,19,41.8944444,22.1780556
golema crcorija,,52,42.3111111,22.3305556
golema recica,,A6,41.9902778,20.9458333
golem gaber,,98,41.7513889,22.3047222
(( golemi bigor dolenci )),,B4,41.5030556,21.0075
golemi gar,,52,42.3480556,22.2719444
golemi radobil,,42,41.3786111,21.8069444
golemi radobili,,42,41.3786111,21.8069444
golemi radobilj,,42,41.3786111,21.8069444
golemi vrv,,52,42.2661111,22.3541667
golemo crsko,,B6,41.3994444,20.9944444
golemo ilino,,B6,41.3166667,21.0083333
golemo kojnari,,28,41.3430556,21.4402778
golemo konjari,,28,41.3430556,21.4402778
golem papradink,,21,41.4766667,20.5444444
golem papradnik,,21,41.4766667,20.5444444
golem papranik,,21,41.4766667,20.5444444
golem radobil,,42,41.3786111,21.8069444
goli rid,,97,42.3275,21.9511111
golozinci,,15,41.6427778,21.6286111
golujska maala,,52,42.3116667,22.3316667
gopceli,,96,41.2563889,22.6655556
gopes,,86,41.12,21.1219444
gorabinc,,A4,41.8747222,21.8769444
goracino,,98,41.6411111,22.2783333
(( gorance )),,46,41.9630556,22.4086111
gorani,,B4,41.5375,21.0208333
gorce petrov,,90,42.0077778,21.3530556
gorc petrov,,90,42.0077778,21.3530556
gorenci,,21,41.5005556,20.5575
gorenci,,65,41.1902778,20.7575
gorjane,,70,41.8977778,20.8813889
gorjani,,20,42.1102778,21.3794444
gorna banjica,,27,41.78,20.8925
gorna bela crkva,,86,41.0502778,21.0280556
gorna belica,,89,41.6761111,21.3044444
gorna belica,,B3,41.2238889,20.5544444
gorna bosava,,49,41.2833333,22.1077778
gorna carlija,,A7,41.1527778,21.4336111
gorna –onovica,,94,41.7086111,20.9080556
gorna dracevica,,25,41.3497222,22.1961111
gorna gjonovica,,94,41.7086111,20.9080556
gorna gonovica,,94,41.7086111,20.9080556
gorna lesnica,,C3,41.9280556,21.0633333
gorna maala,,14,41.0938889,21.1905556
gorna maala,,66,41.3477778,22.4683333
gorna maala,,77,41.6213889,21.0522222
gorna maala,,97,42.2666667,21.9130556
gorna maala,,B4,41.5316667,21.0941667
gorna mala,,14,41.0938889,21.1905556
gorna mala,,66,41.3477778,22.4683333
gorna radusa,,38,42.0891667,21.2097222
gorna reka,,89,41.7583333,21.1038889
gorna strogomista,,C1,41.6061111,20.9655556
gorna vrasnica,,84,41.5977778,22.3544444
gorna vrastica,,84,41.5977778,22.3544444
gornci,,21,41.5005556,20.5575
gorne sredorece,,03,41.3005556,20.8525
gorni balvan,,40,41.8419444,22.1991667
gorni celopek,,12,41.9233333,21.0211111
gornicet,,33,41.1536111,22.4469444
gorni disan,,42,41.3933333,22.1077778
gorni dlapin dol,,C1,41.5591667,20.9352778
(( gorni grcec )),,90,41.9716667,21.335
gorni hamzali,,11,41.5013889,22.7563889
gorni lipovik,,47,41.5113889,22.4930556
gorni manastirec,,89,41.6222222,21.1888889
gorni nerezi,,41,41.9788889,21.3733333
gorni podlog,,46,41.8880556,22.3813889
gorni stubol,,83,42.0113889,22.0997222
gornja belica,,89,41.6761111,21.3044444
gornja bosava,,49,41.2833333,22.1077778
gornja drcevica,,25,41.3497222,22.1961111
gornja krusija,,63,41.5825,21.1311111
gornja maala,,85,42.2888889,22.1838889
gornjane,,20,42.1102778,21.3794444
gornje blace,,20,42.1522222,21.3327778
gornje cicevo,,87,41.5533333,21.8616667
gornje jabolciste,,09,41.7225,21.4858333
gornje jabolcnote,,09,41.7225,21.4858333
gornje kolicane,,A2,41.88,21.4719444
gornje kratovo,,51,42.0927778,22.2080556
gornje krusje,,63,41.5825,21.1311111
gornje lisicje,,44,41.9672222,21.4869444
gornje orizare,,A3,42.06,21.4091667
gornji-celtiki,,B1,41.6858333,21.7336111
gornji orizari,,A3,42.06,21.4091667
gornji orizari,,B1,41.6858333,21.7336111
gornji sedlarci,,39,41.9366667,20.9444444
gornji stubol,,83,42.0113889,22.0997222
gornji vranovci,,15,41.6805556,21.5544444
gorno aglarci,,71,41.0847222,21.4763889
gorno aêuaëance,,A4,41.9936111,21.9852778
gorno aêuaëanci,,A4,41.9936111,21.9852778
gorno barbarevo,,83,41.9936111,22.0702778
gorno botuse,,89,41.7122222,21.0733333
gorno botusje,,89,41.7122222,21.0733333
gorno carlija,,A7,41.1527778,21.4336111
gorno cicevo,,87,41.5533333,21.8616667
gorno crniliste,,A4,41.8180556,21.9555556
gorno divjaci,,54,41.4155556,21.1730556
gorno dobrenoec,,30,41.5086111,20.8883333
gorno dobrenovac,,30,41.5086111,20.8883333
gorno dobrino,,C2,41.7761111,21.5919444
gorno –ugance,,A4,41.9936111,21.9852778
gorno dupeni,,86,41.0622222,20.9752778
gorno dzugance,,A4,41.9936111,21.9852778
gorno egri,,05,40.95,21.4666667
gorno gjugjance,,A4,41.9936111,21.9852778
gorno jabolciste,,09,41.7225,21.4858333
gorno jacince,,45,42.0961111,21.8830556
gorno jelovce,,B9,41.8072222,20.7897222
gorno jelovci,,B9,41.8072222,20.7897222
gorno karaslari,,B1,41.6961111,21.8363889
gorno kojnare,,79,41.9758333,21.7216667
gorno kojnari,,79,41.9758333,21.7216667
gorno kolicane,,A2,41.88,21.4719444
gorno kolicani,,A2,41.88,21.4719444
gorno konjare,,57,42.1816667,21.7275
gorno konjare,,79,41.9758333,21.7216667
gorno konjari,,79,41.9758333,21.7216667
gorno kosovrasti,,21,41.5480556,20.5758333
gorno kratovo,,51,42.0927778,22.2080556
gorno krusje,,63,41.5825,21.1311111
gorno lakocerej,,50,41.1686111,20.805
gorno-lakoceri,,50,41.1686111,20.805
gorno lakocerje,,50,41.1686111,20.805
gorno lipovik,,47,41.5113889,22.4930556
gorno lisice,,44,41.9672222,21.4869444
gorno lukovo,,61,41.3494444,20.6047222
gorno lupste,,89,41.6586111,21.1308333
(( gorno maalo tazevo )),,89,41.725,21.2513889
gorno malo tazevo,,89,41.725,21.2513889
gorno manastirec,,89,41.6222222,21.1888889
gorno melnicane,,21,41.5188889,20.5880556
gorno melnicani,,21,41.5188889,20.5880556
gorno nereze,,41,41.9788889,21.3733333
gorno nerezi,,41,41.9788889,21.3733333
gorno nerezi,,61,41.3397222,20.6033333
gorno oreovec,,80,41.4980556,21.1294444
gorno orizari,,06,41.0511111,21.3469444
gorno orizari,,A3,42.06,21.4091667
gorno orizari,,B1,41.6858333,21.7336111
gorno palciste,,39,41.9797222,20.9213889
gorno sedlarce,,39,41.9366667,20.9444444
gorno selo,,28,41.4208333,21.5338889
gorno solnje,,92,41.9480556,21.3847222
gorno sonje,,92,41.9480556,21.3847222
gorno sredorece,,03,41.3005556,20.8525
gorno sredorecje,,03,41.3005556,20.8525
gorno srpci,,14,41.0861111,21.2113889
gorno stragoliste,,C1,41.6061111,20.9655556
gorno stragomiste,,C1,41.6061111,20.9655556
gorno strbovo,,86,40.9327778,21.1116667
gorno stregomiste,,C1,41.6061111,20.9655556
gorno strogomista,,C1,41.6061111,20.9655556
gorno strogomiste,,C1,41.6061111,20.9655556
(( gorno sveto race )),,B4,41.5322222,21.075
gorno svilare,,48,42.0441667,21.2791667
gorno tates,,23,41.2602778,20.6772222
gorno tatesi,,23,41.2602778,20.6772222
gorno trogerci,,40,41.8577778,22.17
gorno vranovci,,15,41.6805556,21.5544444
gorobinci,,A4,41.8747222,21.8769444
gorogleda,,92,41.8669444,21.3688889
gorogled,,92,41.8669444,21.3688889
gorovinci,,A4,41.8747222,21.8769444
gosince,,59,42.2261111,21.5058333
gostirazna,,09,41.5541667,21.4308333
gostirazni,,09,41.5541667,21.4308333
gostivar,50974,34,41.7972222,20.9083333
gostrizani,,09,41.5541667,21.4308333
govarljevo,,92,41.9327778,21.3438889
goveaëak,,52,42.3330556,22.2372222
goveaëa maala,,52,42.3330556,22.2372222
govedja mahala,,52,42.3330556,22.2372222
govegjak,,52,42.3330556,22.2372222
govrlevo,,92,41.9327778,21.3438889
govrljevo,,92,41.9327778,21.3438889
gracane,,20,42.0883333,21.2930556
gracani,,20,42.0883333,21.2930556
gradac,,52,42.2083333,22.2916667
gradec,,07,41.8480556,22.5094444
gradec,,52,42.2083333,22.2916667
gradec,,66,41.3791667,22.4013889
gradec,,70,41.8961111,20.9041667
gradesnica,,95,41.085,21.7633333
gradet,,66,41.3791667,22.4013889
grad,,22,41.9333333,22.85
gradiste,,24,41.2377778,21.2205556
gradiste,,75,42.0230556,21.8877778
gradmance,,79,41.8988889,21.7233333
gradmanci,,79,41.8988889,21.7233333
gradosorci,,A9,41.4825,22.6269444
gradovci,,C2,41.8486111,21.5794444
gradski baldovci,,A1,41.4236111,22.6630556
gradsko baldovci,,A1,41.4236111,22.6630556
gradsko,3737,35,41.5722222,21.9627778
graesnica,,05,40.9,21.35
graiste,,24,41.2377778,21.2205556
grajesnica,,05,40.9,21.35
grbavec,,42,41.3841667,21.8744444
grbovec,,42,41.3841667,21.8744444
grcac,,90,41.9880556,21.3302778
grcec,,90,41.9880556,21.3302778
grciste,,66,41.2569444,22.4986111
grdovci,,C6,41.8808333,22.4191667
grekaj,,64,41.7241667,20.5844444
gresnica,,63,41.5619444,21.1902778
gresnica,,C1,41.575,20.9313889
grgurnica,,16,41.8458333,21.1027778
grizilevci,,51,42.0377778,22.1466667
grizilovci,,51,42.0377778,22.1466667
grko pole,,03,41.2902778,20.865
grljane,,62,41.9358333,22.6233333
grljani,,62,41.9358333,22.6233333
grncare,,86,41.0172222,21.0533333
grncari,,86,41.0172222,21.0533333
grnciste,,B1,41.6236111,21.8211111
gruinska maala,,52,42.2172222,22.2786111
grumazi,,A7,41.0438889,21.5844444
grunista,,95,41.0519444,21.695
gruniste,,95,41.0519444,21.695
grupcin,,C3,41.9677778,21.1302778
grusince,,01,42.0608333,21.6205556
grusino,,01,42.0608333,21.6205556
guaëakovo,,B5,41.2836111,21.7977778
gudjakovo,,B5,41.2836111,21.7977778
gugjakovo,,B5,41.2836111,21.7977778
gujnovci,,19,41.8919444,22.1988889
guleli,,66,41.3666667,22.45
gulince,,85,42.2241667,22.0613889
gulinci,,85,42.2241667,22.0613889
gumalevo,,C2,41.8347222,21.6019444
gunjevci,,19,41.8919444,22.1988889
gureler,,79,41.9758333,21.7216667
gurgurnica,,16,41.8458333,21.1027778
guvniste,,97,42.335,21.9466667
hadzarlar,,79,41.9780556,21.6494444
hadziahmetovo,,60,41.8008333,21.9411111
hadzi amzali,,98,41.6827778,22.0361111
hadzi hamzali,,98,41.6827778,22.0361111
hadzi hamzalija,,98,41.6827778,22.0361111
hadzi matovo,,60,41.8008333,21.9411111
hadzi redzepli,,98,41.6372222,22.1375
hadzi sejdeli,,98,41.6413889,22.0802778
hajdar,,20,42.2338889,21.4091667
hame,,21,41.5516667,20.5266667
hamzali,,11,41.4897222,22.7430556
han,,94,41.6855556,20.9608333
han mavrovo,,64,41.7005556,20.7555556
hrani,,86,40.9394444,21.1086111
hrankovce,,85,42.1819444,22.1227778
hristifor,,05,40.9833333,21.35
(( hudaverli )),,81,41.6563889,22.5575
hudaverlija,,81,41.6563889,22.5575
huma,,33,41.1516667,22.3275
iberli,,25,41.4480556,22.2886111
iberlija,,25,41.4480556,22.2886111
ibraimovo,,79,41.9388889,21.615
idrizovo,,79,41.9608333,21.5755556
ilijevo,,62,41.9819444,22.6386111
ilinden,16406,36,41.9961111,21.5822222
ilino,,86,41.15,20.9588889
iliovo,,62,41.9819444,22.6386111
ilovica,,11,41.4705556,22.7986111
ilovo,,62,41.9819444,22.6386111
imerovci,,B4,41.5408333,21.0033333
ince,,89,41.6416667,21.1847222
indzikovo,,01,42.0041667,21.5172222
inevo,,84,41.6102778,22.4241667
injevo,,84,41.6102778,22.4241667
inovo,,84,41.6102778,22.4241667
ishtib,,98,41.7458333,22.1958333
istevnik,,22,41.8725,22.8561111
istibanja,,76,41.9297222,22.5025
ivackovica,,85,42.2938889,22.0508333
ivancista,,30,41.4619444,20.7916667
ivanciste,,30,41.4619444,20.7916667
ivanevci,,A7,41.2063889,21.3588889
ivanjevci,,A7,41.2063889,21.3588889
ivankovac,,60,41.8488889,21.8202778
ivankovac,,97,42.3191667,21.9772222
ivankovci,,60,41.8488889,21.8202778
ivanlije,,60,41.8488889,21.8202778
iveni,,95,41.0433333,21.6419444
izbista,,86,41.1316667,21.0047222
izbiste,,86,41.1316667,21.0047222
izdeglavje,,03,41.3363889,20.8266667
izdeglavlje,,03,41.3363889,20.8266667
iziste,,80,41.4883333,21.0858333
izlesevo,,A8,41.3541667,22.5738889
izvor,,37,41.5547222,21.6972222
izvor,1014,59,42.2038889,21.5783333
jablanica,,61,41.3133333,20.5802778
jablanica,,C3,41.9247222,21.1458333
jabolce,,92,41.895,21.3308333
jabolci,,92,41.895,21.3308333
jabolec,,92,41.895,21.3308333
jacimovo,,76,41.9,22.5122222
jagmurlar,,60,41.7338889,22.0394444
jagol dolenci,,C1,41.6277778,21.0152778
jagol,,C1,41.6277778,21.0055556
jakimovo,,76,41.9,22.5122222
jakrenovo,,C4,41.4475,21.2597222
jamiste,,51,42.0577778,22.2866667
jamularci,,60,41.7338889,22.0394444
jance,,88,41.5869444,20.6283333
jancevci,,52,42.2133333,22.4386111
jancishte,,38,42.0533333,21.1144444
janciste,,38,42.0533333,21.1144444
jankoec,,86,41.1102778,21.0113889
jankovac,,86,41.1102778,21.0113889
jankovci,,21,41.4813889,20.5711111
jankovci,,52,42.3316667,22.2705556
jankovec,,86,41.1102778,21.0113889
jargulica,,81,41.5877778,22.5619444
jasarska maala,,59,42.2283333,21.5675
jasarska mahala,,59,42.2283333,21.5675
jastrebnik,,76,42.0047222,22.4147222
javorec,,30,41.5194444,20.8791667
jazince,,B8,42.1644444,21.1761111
jaznica,,B8,42.1644444,21.1761111
jaznice,,B8,42.1644444,21.1761111
jedcarce,,31,42.0472222,21.0011111
jednokucevo,,11,41.4322222,22.7330556
jedoarce,,31,42.0472222,21.0011111
jegunovce,7313,38,42.0736111,21.1236111
jehlovac,,30,41.4597222,20.7658333
jelosnik,,A5,42.1008333,21.0569444
jelovci,,15,41.6461111,21.6541667
jelovjane,,39,41.9594444,20.8969444
jenikej,,72,41.4138889,22.8811111
jenikoj,,72,41.4138889,22.8811111
jezerane,,86,41.0280556,21.0222222
jokari,,79,41.9758333,21.7216667
josifovo,,66,41.3316667,22.4752778
jovanovska maala,,85,42.2830556,22.2186111
judovo,,30,41.4444444,20.8733333
juma obasi,,96,41.2980556,22.6802778
junuzlija,,40,41.7747222,22.3519444
jurumleri,,36,41.9672222,21.5569444
juzni brod,,63,41.5136111,21.2152778
kacarci,,85,42.3266667,22.2144444
kadino,,79,41.9688889,21.6013889
kadino selo,,26,41.3066667,21.4597222
kadino selo,,79,41.9688889,21.6013889
kadrifakovo,,A4,41.8102778,22.045
kadrifalkovo,,A4,41.8102778,22.045
kafa,,94,41.6572222,21.0202778
kajganci,,52,42.12,22.33
kajganci maala,,52,42.12,22.33
kalajnevo,,47,41.5055556,22.2644444
kalanjevo,,47,41.5055556,22.2644444
kalapetrovci,,98,41.7052778,22.3102778
kalauzlija,,40,41.7852778,22.3333333
kalauzlija,,84,41.67,22.4936111
kalauzli,,84,41.67,22.4936111
kalaverci,,97,42.28,21.8591667
kalderjac,,A2,41.8319444,21.4583333
kaldirec,,A2,41.8319444,21.4583333
kaleinci,,52,42.2594444,22.2658333
kalejnica mahala,,52,42.2594444,22.2658333
kalendziovci,,B4,41.5330556,21.0147222
kalen,,82,41.2566667,21.6452778
kalesovci,,77,41.6227778,21.0597222
kalimanci,,62,41.9622222,22.6269444
kalinci,,52,42.2594444,22.2658333
kalista,,99,41.1536111,20.6494444
kaliste,,70,41.8769444,20.8580556
kaliste,,99,41.1536111,20.6494444
kalkandelen,,A6,42.0105556,20.9713889
kalkovo,,66,41.3430556,22.5
kalniste,,83,41.9986111,22.1902778
kaluaëerec,,89,41.6608333,21.2411111
kaluaëerica,,81,41.5722222,22.5155556
kalugerec,,89,41.6608333,21.2411111
kalugerica,,81,41.5722222,22.5155556
kamen do,,87,41.4791667,21.8930556
kamen dol,,87,41.4791667,21.8930556
kamenica,8114,62,42.02,22.5919444
kamenjane,15376,39,41.9444444,20.9266667
kamenjan,,39,41.9444444,20.9266667
kanarevo,,97,42.1866667,21.9191667
kanatlarci,,26,41.2102778,21.5033333
kanina,,05,40.95,21.35
kanino,,05,40.95,21.35
kaorivetm maala,,59,42.1822222,21.5119444
